Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.2890887201,10.2030912315,0.0,9.74543636358,0.0,0.313358873226,0.313358873226,0.313358873226,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.14142249509,11.5020995979,0.0,11.1537322742,0.0,0.35865941492,0.35865941492,0.35865941492,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.06932091117,11.5607414218,0.0,11.2424338667,0.0,0.361526156285,0.361526156285,0.361526156285,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.06247593879,11.8748424768,0.0,11.5487043472,0.0,0.371382137216,0.371382137216,0.371382137216,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.06898197509,12.277332465,0.0,11.8658932082,0.0,0.381601805121,0.381601805121,0.381601805121,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.15030853507,13.0718628985,0.0,12.2860049128,0.0,0.395123435786,0.395123435786,0.395123435786,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.50155996684,14.7503598173,0.0,13.2629870551,0.0,0.426592696964,0.426592696964,0.426592696964,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.97633942831,14.3251923484,0.0,12.6342234408,0.0,0.406458860936,0.406458860936,0.406458860936,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.84471513142,12.4447330099,0.0,10.7974929871,0.0,0.347359520925,0.347359520925,0.347359520925,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.46768399205,9.32109091086,0.0,7.82643821638,0.0,0.251674925908,0.251674925908,0.251674925908,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.40916859167,7.91735084125,0.0,6.6039067758,0.0,0.212290721776,0.212290721776,0.212290721776,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.35580462671,5.44176076731,0.0,4.2942397385,0.0,0.138001214267,0.138001214267,0.138001214267,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.35853678824,6.11644298199,0.0,5.0974955841,0.0,0.163794632995,0.163794632995,0.163794632995,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
