Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.63184707916,22.9029512614,0.0,22.4629651062,0.0,0.656117232288,0.656117232288,0.656117232288,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.45722830571,23.4260752753,0.0,23.0948397579,0.0,0.674465225548,0.674465225548,0.674465225548,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.36737259708,22.8880525572,0.0,22.5865796454,0.0,0.659577842191,0.659577842191,0.659577842191,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.37222567369,23.6362923675,0.0,23.326857516,0.0,0.681131872123,0.681131872123,0.681131872123,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.37613020286,23.9829544139,0.0,23.5881633518,0.0,0.688750032889,0.688750032889,0.688750032889,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.46203875138,24.9779337742,0.0,24.208678561,0.0,0.706853652099,0.706853652099,0.706853652099,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.83367344299,27.451629088,0.0,25.9810049912,0.0,0.758706173118,0.758706173118,0.758706173118,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.30259162974,26.7612233161,0.0,25.0870722774,0.0,0.73271106236,0.73271106236,0.73271106236,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,2.24026518731,27.0650958815,0.0,25.4351501044,0.0,0.742909576815,0.742909576815,0.742909576815,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.92639734657,25.7984196708,0.0,24.3222277967,0.0,0.710388280432,0.710388280432,0.710388280432,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.86677375202,24.2334370421,0.0,22.9390676522,0.0,0.669895882129,0.669895882129,0.669895882129,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.81840531997,21.6978686485,0.0,20.569821624,0.0,0.600601907524,0.600601907524,0.600601907524,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.75400198469,20.1571564395,0.0,19.1570419071,0.0,0.559259829449,0.559259829449,0.559259829449,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.6813743745,18.6022239822,0.0,17.680636172,0.0,0.51608245482,0.51608245482,0.51608245482,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.65431206383,17.4681406366,0.0,16.6195838338,0.0,0.48506156299,0.48506156299,0.48506156299,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
