Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.16433755661,11.257459917,0.0,10.7334814956,0.0,0.318308602606,0.318308602606,0.318308602606,0.201474942826,0.043624015812,0.122837147866,0.457866847499
 01/01  02:00:00,1.03416621679,12.117913002,0.0,11.6754354897,0.0,0.346415429214,0.346415429214,0.346415429214,0.117526990232,0.0254473519587,0.102975685881,0.421574759507
 01/01  03:00:00,0.986180224628,12.5714169362,0.0,12.1510086425,0.0,0.360646142319,0.360646142319,0.360646142319,0.0839478806446,0.0181766751353,0.0864965903205,0.416686936208
 01/01  04:00:00,0.974474206635,12.7228477024,0.0,12.2941431992,0.0,0.364956495411,0.364956495411,0.364956495411,0.0839478806446,0.0181766751353,0.0763456071944,0.41082154825
 01/01  05:00:00,0.990727807223,13.3955358894,0.0,12.8994562824,0.0,0.383112437111,0.383112437111,0.383112437111,0.0839478806446,0.0181766751353,0.0899621050554,0.395302709277
 01/01  06:00:00,1.05657554514,13.8039733952,0.0,13.0120892011,0.0,0.386503544416,0.386503544416,0.386503544416,0.0839478806446,0.0181766751353,0.106595392246,0.441126052701
 01/01  07:00:00,1.3239645572,14.1890930263,0.0,12.848878868,0.0,0.381700040543,0.381700040543,0.381700040543,0.193080105882,0.0418063607087,0.177474275597,0.509677774465
 01/01  08:00:00,1.69508316804,12.7530848195,0.0,11.2586279334,0.0,0.334714462049,0.334714462049,0.334714462049,0.394555048708,0.0854303765206,0.281086459277,0.541570821488
 01/01  09:00:00,1.60895482927,11.7176738367,0.0,10.2677530151,0.0,0.305250977624,0.305250977624,0.305250977624,0.377765476535,0.08179504375,0.36605048386,0.457866847499
 01/01  10:00:00,1.34613770276,9.68405614027,0.0,8.37124961689,0.0,0.248825978315,0.248825978315,0.248825978315,0.193080105882,0.0418063607087,0.45251754537,0.389681712483
 01/01  11:00:00,1.28472029079,7.72314263885,0.0,6.57606098813,0.0,0.1954283272,0.1954283272,0.1954283272,0.159500966529,0.0345356726033,0.476182943291,0.398846381168
 01/01  12:00:00,1.22546520552,4.8717307542,0.0,3.87805821929,0.0,0.115261961506,0.115261961506,0.115261961506,0.159500966529,0.0345356726033,0.496972028135,0.398968576751
 01/01  13:00:00,1.17357634329,3.76687815919,0.0,2.88464448537,0.0,0.0856499393297,0.0856499393297,0.0856499393297,0.159500966529,0.0345356726033,0.481415945109,0.392247819715
