Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.34489023615,13.5359737753,0.0,13.0830997886,0.0,0.369160389279,0.369160389279,0.369160389279,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.15577258488,13.5651485951,0.0,13.2210178824,0.0,0.373009504714,0.373009504714,0.373009504714,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.0826457154,13.6018942753,0.0,13.2875324537,0.0,0.374850960514,0.374850960514,0.374850960514,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.06539881067,13.5912906201,0.0,13.2689436089,0.0,0.374305009097,0.374305009097,0.374305009097,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.06075249118,13.6444480377,0.0,13.2365285375,0.0,0.373372321212,0.373372321212,0.373372321212,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.12773682293,13.9908485418,0.0,13.2082598302,0.0,0.372551723651,0.372551723651,0.372551723651,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.43734618132,14.3328995818,0.0,12.8482207201,0.0,0.362378911445,0.362378911445,0.362378911445,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.95859598371,15.4710951369,0.0,13.7824077816,0.0,0.388715416336,0.388715416336,0.388715416336,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.86912982943,14.8259528891,0.0,13.1820998431,0.0,0.371774218939,0.371774218939,0.371774218939,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.59739326119,15.0106045387,0.0,13.5206922578,0.0,0.381384195055,0.381384195055,0.381384195055,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.59155795281,15.3006991427,0.0,13.9929141144,0.0,0.394680082914,0.394680082914,0.394680082914,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.57234678252,13.7119197601,0.0,12.5707916077,0.0,0.354543370071,0.354543370071,0.354543370071,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.54369046788,13.3870049032,0.0,12.3739522497,0.0,0.34894831264,0.34894831264,0.34894831264,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.50708939317,13.0552153796,0.0,12.1210842918,0.0,0.341797473493,0.341797473493,0.341797473493,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.5083270648,12.8862141113,0.0,12.0253008473,0.0,0.339076563967,0.339076563967,0.339076563967,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.6101431214,12.8675217807,0.0,11.9968253436,0.0,0.338270353359,0.338270353359,0.338270353359,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.99087575201,13.116073129,0.0,12.143237287,0.0,0.342390904826,0.342390904826,0.342390904826,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.72848573318,14.1789338336,0.0,13.0082509642,0.0,0.36682488951,0.36682488951,0.36682488951,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.24972245528,13.6748973837,0.0,12.3143144584,0.0,0.347347469458,0.347347469458,0.347347469458,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.25332996397,14.1670386401,0.0,12.7665475335,0.0,0.360154652507,0.360154652507,0.360154652507,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,3.02371788007,14.5491436596,0.0,13.2485793509,0.0,0.373816241694,0.373816241694,0.373816241694,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.75463860221,14.2636139605,0.0,13.1002079858,0.0,0.369664122766,0.369664122766,0.369664122766,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.29830091585,14.629202051,0.0,13.6833124495,0.0,0.386123944767,0.386123944767,0.386123944767,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.84585415318,14.9806028991,0.0,14.2750130682,0.0,0.402826540953,0.402826540953,0.402826540953,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.39207697028,15.4593740099,0.0,15.0257019525,0.0,0.424016420305,0.424016420305,0.424016420305,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.21385780378,15.7729845079,0.0,15.4395244094,0.0,0.435699585017,0.435699585017,0.435699585017,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.14782713901,16.0068828034,0.0,15.700774522,0.0,0.443078828946,0.443078828946,0.443078828946,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.1337095341,16.0538621305,0.0,15.7404286489,0.0,0.444208704056,0.444208704056,0.444208704056,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,1.15081297703,16.922234254,0.0,16.5315098039,0.0,0.466549155264,0.466549155264,0.466549155264,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,1.21068392139,17.0442233816,0.0,16.3087622598,0.0,0.46027829678,0.46027829678,0.46027829678,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/02  07:00:00,1.51449114747,17.3895111366,0.0,16.0107774603,0.0,0.451920308449,0.451920308449,0.451920308449,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/02  08:00:00,2.01874990606,18.3360266372,0.0,16.776611996,0.0,0.473557594105,0.473557594105,0.473557594105,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/02  09:00:00,1.8994282268,17.0922704766,0.0,15.584175655,0.0,0.439916133792,0.439916133792,0.439916133792,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/02  10:00:00,1.60077924394,16.8526224529,0.0,15.4883095808,0.0,0.437306412421,0.437306412421,0.437306412421,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/02  11:00:00,1.56279529042,16.2656087399,0.0,15.0658288838,0.0,0.425319687781,0.425319687781,0.425319687781,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/02  12:00:00,1.5361166584,14.4976028638,0.0,13.446322056,0.0,0.379550131836,0.379550131836,0.379550131836,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/02  13:00:00,1.52124303182,14.4782343089,0.0,13.543639343,0.0,0.382279800146,0.382279800146,0.382279800146,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/02  14:00:00,1.51345708492,15.0023188589,0.0,14.136590772,0.0,0.399017869657,0.399017869657,0.399017869657,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/02  15:00:00,1.53419532267,15.3439541601,0.0,14.5454040216,0.0,0.410591322549,0.410591322549,0.410591322549,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
 01/02  16:00:00,1.64094426248,15.4137419295,0.0,14.6051674043,0.0,0.412306962625,0.412306962625,0.412306962625,0.269933141293,0.0615103124214,0.368490937387,0.505302908753
 01/02  17:00:00,2.0212057154,15.5835550286,0.0,14.6863990319,0.0,0.414625107183,0.414625107183,0.414625107183,0.453487652263,0.103337308986,0.428670866964,0.59768478
 01/02  18:00:00,2.7595981511,16.6345314145,0.0,15.5540169902,0.0,0.439181225866,0.439181225866,0.439181225866,0.842191296402,0.191912153986,0.536821987543,0.726091487301
 01/02  19:00:00,3.28107827588,16.0708403555,0.0,14.8260872231,0.0,0.418731991371,0.418731991371,0.418731991371,1.25248956773,0.285407820314,0.482732692333,0.788316204123
 01/02  20:00:00,3.27564393281,16.2265067902,0.0,14.9548120775,0.0,0.422420834432,0.422420834432,0.422420834432,1.32807082119,0.302630710236,0.385424228339,0.813697338616
 01/02  21:00:00,3.03772401612,16.3455068975,0.0,15.1676482579,0.0,0.428486976311,0.428486976311,0.428486976311,1.14451631022,0.260803683128,0.338845876819,0.841671169644
 01/02  22:00:00,2.77808173936,16.4442835042,0.0,15.384368956,0.0,0.434648593483,0.434648593483,0.434648593483,0.960961801745,0.218976686564,0.318073398495,0.822021259068
 01/02  23:00:00,2.31992932932,16.4638225006,0.0,15.5996861852,0.0,0.440761105384,0.440761105384,0.440761105384,0.723420662017,0.164847621407,0.256145886137,0.71135405437
 01/02  24:00:00,1.87569563405,16.6078949695,0.0,15.9536889655,0.0,0.450792007992,0.450792007992,0.450792007992,0.496676901655,0.113178951643,0.173494335907,0.618153436849
 01/03  01:00:00,1.42742348003,16.6894482671,0.0,16.257008285,0.0,0.459362930053,0.459362930053,0.459362930053,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/03  02:00:00,1.24292355016,16.7807197606,0.0,16.4484660867,0.0,0.464765331396,0.464765331396,0.464765331396,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/03  03:00:00,1.17259726187,16.8634437474,0.0,16.5583849693,0.0,0.467848951803,0.467848951803,0.467848951803,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/03  04:00:00,1.1656250536,17.1644130816,0.0,16.8519113982,0.0,0.476124223553,0.476124223553,0.476124223553,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/03  05:00:00,1.16768369845,17.5003187504,0.0,17.11043078,0.0,0.483419876683,0.483419876683,0.483419876683,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/03  06:00:00,1.24949647927,18.3999662605,0.0,17.6645750748,0.0,0.49909085466,0.49909085466,0.49909085466,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/03  07:00:00,1.59336101789,20.164779261,0.0,18.7853792646,0.0,0.53079017887,0.53079017887,0.53079017887,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/03  08:00:00,2.04287747887,19.1703430904,0.0,17.6103759795,0.0,0.497685166919,0.497685166919,0.497685166919,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/03  09:00:00,1.97897906064,19.8883693876,0.0,18.3790792383,0.0,0.519466967635,0.519466967635,0.519466967635,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/03  10:00:00,1.68045549492,19.6537945815,0.0,18.2890361865,0.0,0.516982663405,0.516982663405,0.516982663405,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/03  11:00:00,1.68323459238,20.504810239,0.0,19.3053622091,0.0,0.545758989738,0.545758989738,0.545758989738,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/03  12:00:00,1.66914213631,19.1801643297,0.0,18.1300093317,0.0,0.512575609741,0.512575609741,0.512575609741,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/03  13:00:00,1.65997330007,19.3615875666,0.0,18.4283605836,0.0,0.521010068395,0.521010068395,0.521010068395,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/03  14:00:00,1.61854482547,18.6938951013,0.0,17.8296049627,0.0,0.504105610211,0.504105610211,0.504105610211,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/03  15:00:00,1.62776994021,18.6281666491,0.0,17.8308602304,0.0,0.504165940086,0.504165940086,0.504165940086,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
 01/03  16:00:00,1.75346811768,19.3673452591,0.0,18.560088901,0.0,0.524830817824,0.524830817824,0.524830817824,0.269933141293,0.0615103124214,0.368490937387,0.505302908753
 01/03  17:00:00,2.12628191586,19.2701764673,0.0,18.3743459465,0.0,0.519701307651,0.519701307651,0.519701307651,0.453487652263,0.103337308986,0.428670866964,0.59768478
 01/03  18:00:00,2.86344187199,20.2732983416,0.0,19.1939535181,0.0,0.543024946756,0.543024946756,0.543024946756,0.842191296402,0.191912153986,0.536821987543,0.726091487301
 01/03  19:00:00,3.38231755977,19.6175510539,0.0,18.3735710463,0.0,0.519971275269,0.519971275269,0.519971275269,1.25248956773,0.285407820314,0.482732692333,0.788316204123
 01/03  20:00:00,3.3859100903,20.0905034176,0.0,18.8197138504,0.0,0.532686991921,0.532686991921,0.532686991921,1.32807082119,0.302630710236,0.385424228339,0.813697338616
 01/03  21:00:00,3.17661823922,21.2176296529,0.0,20.0411990449,0.0,0.567381199412,0.567381199412,0.567381199412,1.14451631022,0.260803683128,0.338845876819,0.841671169644
 01/03  22:00:00,2.90578328895,20.9184465069,0.0,19.8601342279,0.0,0.562350143074,0.562350143074,0.562350143074,0.960961801745,0.218976686564,0.318073398495,0.822021259068
 01/03  23:00:00,2.45969115466,21.362920876,0.0,20.5007005249,0.0,0.580522930733,0.580522930733,0.580522930733,0.723420662017,0.164847621407,0.256145886137,0.71135405437
 01/03  24:00:00,2.01633988817,21.536364244,0.0,20.884708083,0.0,0.591436262115,0.591436262115,0.591436262115,0.496676901655,0.113178951643,0.173494335907,0.618153436849
