Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.16668924007,1.44886198155,0.0,1.4143197672,0.0,0.0383586288969,0.0383586288969,0.0383586288969,0.247690813811,0.0559880573062,0.122837147866,0.500699824915,0.178344767272
 01/01  02:00:00,0.918843208806,1.7780005941,0.0,1.74619631348,0.0,0.0473568256049,0.0473568256049,0.0473568256049,0.144486286704,0.0326596952687,0.102975685881,0.461012649041,0.107582066307
 01/01  03:00:00,0.834129543614,2.03771244259,0.0,2.00627690725,0.0,0.0544066386825,0.0544066386825,0.0544066386825,0.103204501234,0.0233283533497,0.0864965903205,0.455667574849,0.0882558851782
 01/01  04:00:00,0.821324834847,1.97386300894,0.0,1.94286996794,0.0,0.0526842271125,0.0526842271125,0.0526842271125,0.103204501234,0.0233283533497,0.0763456071944,0.449253485819,0.0937386601373
 01/01  05:00:00,0.884337295037,2.30792273771,0.0,2.27810046298,0.0,0.0617731275263,0.0617731275263,0.0617731275263,0.103204501234,0.0233283533497,0.0899621050554,0.43228287526,0.151016332611
 01/01  06:00:00,1.20221437062,2.47301997077,0.0,2.43974070902,0.0,0.066155762965,0.066155762965,0.066155762965,0.103204501234,0.0233283533497,0.106595392246,0.482392945808,0.39776741502
 01/01  07:00:00,1.9927814503,3.11924575128,0.0,3.08079483695,0.0,0.0835421234763,0.0835421234763,0.0835421234763,0.237370309854,0.0536552095187,0.177474275597,0.557357611348,0.860611920511
 01/01  08:00:00,2.57473070435,2.03817210652,0.0,1.99731512921,0.0,0.0541647240701,0.0541647240701,0.0541647240701,0.485061123664,0.109643266825,0.281086459277,0.592234220449,0.992270910066
 01/01  09:00:00,2.47935281896,2.06008334064,0.0,2.0255411263,0.0,0.0549304452644,0.0549304452644,0.0549304452644,0.464420241369,0.104977600209,0.36605048386,0.500699824915,0.965504223341
 01/01  10:00:00,2.09986374953,1.57874317207,0.0,1.54934495441,0.0,0.0420138557563,0.0420138557563,0.0420138557563,0.237370309854,0.0536552095187,0.45251754537,0.42613603994,0.865400789088
 01/01  11:00:00,1.94505645285,0.986004300312,0.0,0.955914685254,0.0,0.0259187998393,0.0259187998393,0.0259187998393,0.196088550257,0.0443238762875,0.476182943291,0.436158054049,0.743614229122
 01/01  12:00:00,1.82972510332,0.0300988336893,0.0,0.0,0.0,0.0,0.0,0.0,0.196088550257,0.0443238762875,0.496972028135,0.436291680904,0.633278967739
 01/01  13:00:00,1.72223893813,0.0295918089258,0.0,0.0,0.0,0.0,0.0,0.0,0.196088550257,0.0443238762875,0.481415945109,0.42894220389,0.548698362588
 01/01  14:00:00,1.64015756014,0.0306150770849,0.0,0.0,0.0,0.0,0.0,0.0,0.196088550257,0.0443238762875,0.43681890348,0.443774784773,0.496381445338
 01/01  15:00:00,1.59347885746,0.0323389612809,0.0,0.0,0.0,0.0,0.0,0.0,0.206409051718,0.0466566951156,0.402002089622,0.468763006619,0.446878014384
 01/01  16:00:00,1.69807312595,0.0341365945334,0.0,0.0,0.0,0.0,0.0,0.0,0.258011189652,0.0583208761344,0.411726405573,0.494820243304,0.452424411284
 01/01  17:00:00,2.12604625228,0.0403776084408,0.0,0.0,0.0,0.0,0.0,0.0,0.433458860111,0.0979790858062,0.470575105936,0.585285624,0.515977576427
 01/01  18:00:00,2.94148069751,0.0490523412131,0.0,0.0,0.0,0.0,0.0,0.0,0.80499507833,0.181961142806,0.578065905983,0.711028494362,0.642660076035
 01/01  19:00:00,3.5832095748,0.0532560374344,0.0,0.0,0.0,0.0,0.0,0.0,1.19717217884,0.270608895381,0.522761393651,0.771962340148,0.767934766779
 01/01  20:00:00,3.59566892268,0.0549707029983,0.0,0.0,0.0,0.0,0.0,0.0,1.2694153222,0.286938743016,0.425376441419,0.79681693514,0.79435148091
 01/01  21:00:00,3.29395098689,0.0568605225714,0.0,0.0,0.0,0.0,0.0,0.0,1.09396765174,0.247280533344,0.37951047539,0.824210440373,0.726211886049
 01/01  22:00:00,2.95923218111,0.44590735657,0.0,0.390374317016,0.0,0.010585939241,0.010585939241,0.010585939241,0.918519983775,0.207622352631,0.359614732068,0.804968173282,0.635151000117
 01/01  23:00:00,2.37348273757,0.820106738559,0.0,0.772050009609,0.0,0.0209425987838,0.0209425987838,0.0209425987838,0.691470175382,0.156299961941,0.289154633287,0.696596794044,0.496248574137
 01/01  24:00:00,1.80221633862,2.2091166135,0.0,2.16735621025,0.0,0.0587822792803,0.0587822792803,0.0587822792803,0.474740745326,0.107310419037,0.191618322082,0.605329652219,0.341664920674
 01/02  01:00:00,1.19207712398,3.12469160341,0.0,3.09014938907,0.0,0.0838147473361,0.0838147473361,0.0838147473361,0.247690813811,0.0559880573062,0.115167850971,0.500699824915,0.165945829642
