Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,5.50921582936,0.0,4.31705241862,0.0,0.149362554173,4.46641497279,0.149362554173,0.205180948854,0.044615467641,0.122837147866,0.492803099408,0.156934192796
 01/01  02:00:00,5.88343836818,0.0,4.88699110819,0.0,0.169132396125,5.05612350431,0.169132396125,0.119688825964,0.0260256990727,0.102975685881,0.453741844932,0.104452808019
 01/01  03:00:00,6.43435711431,0.0,5.49312152812,0.0,0.190266814602,5.68338834272,0.190266814602,0.0854920495992,0.0185897824145,0.0864965903205,0.448481069918,0.0914792793368
 01/01  04:00:00,6.76270656083,0.0,5.82205970597,0.0,0.201740867845,6.02380057381,0.201740867845,0.0854920495992,0.0185897824145,0.0763456071944,0.442168139901,0.0958804079065
 01/01  05:00:00,7.27678979706,0.0,6.28048984733,0.0,0.217683808241,6.49817365557,0.217683808241,0.0854920495992,0.0185897824145,0.0899621050554,0.425465179233,0.138677025185
 01/01  06:00:00,8.11141560022,0.0,6.84395803687,0.0,0.237255370989,7.08121340786,0.237255370989,0.0854920495992,0.0185897824145,0.106595392246,0.474784944986,0.32431002312
 01/01  07:00:00,9.44003503931,0.0,7.52294806182,0.0,0.260831426697,7.78377948851,0.260831426697,0.196631694114,0.0427565023227,0.177474275597,0.548567314553,0.670395764211
 01/01  08:00:00,9.18495584604,0.0,6.77259981973,0.0,0.234959882733,7.00755970247,0.234959882733,0.401812642967,0.0873719699637,0.281086459277,0.582893871518,0.766301199844
 01/01  09:00:00,8.20070714664,0.0,5.90443561283,0.0,0.20504514042,6.10948075325,0.20504514042,0.384714237118,0.08365401625,0.36605048386,0.492803099408,0.743574556758
 01/01  10:00:00,6.53112121549,0.0,4.57510107162,0.0,0.158947410321,4.73404848194,0.158947410321,0.196631694114,0.0427565023227,0.45251754537,0.419415287967,0.66532170377
 01/01  11:00:00,5.55582346827,0.0,3.7319098816,0.0,0.129629864335,3.86153974594,0.129629864335,0.162434887409,0.0353205718184,0.476182943291,0.429279241118,0.570636078699
 01/01  12:00:00,4.19971433027,0.0,2.48329371699,0.0,0.0862788430913,2.56957256008,0.0862788430913,0.162434887409,0.0353205718184,0.496972028135,0.429410760493,0.485573522338
 01/01  13:00:00,3.18814622633,0.0,1.59052115835,0.0,0.0552616062906,1.64578276464,0.0552616062906,0.162434887409,0.0353205718184,0.481415945109,0.422177194849,0.4205848625
 01/01  14:00:00,2.53625338553,0.0,1.02714568982,0.0,0.0356676487747,1.0628133386,0.0356676487747,0.162434887409,0.0353205718184,0.43681890348,0.436775845512,0.381659838717
 01/01  15:00:00,2.3524356738,0.0,0.884435842308,0.0,0.0306909753071,0.915126817616,0.0306909753071,0.170984139652,0.0371795602137,0.402002089622,0.461369968701,0.345343097996
 01/01  16:00:00,2.93032236506,0.0,1.35365328037,0.0,0.0468882645088,1.40054154488,0.0468882645088,0.213730097466,0.0464744560363,0.411726405573,0.487016246893,0.350403614217
 01/01  17:00:00,3.23818966692,0.0,1.29048705895,0.0,0.0446857040162,1.33517276297,0.0446857040162,0.359066581522,0.078077074141,0.470575105936,0.576054864,0.398813278352
 01/01  18:00:00,4.60515788762,0.0,1.93179102129,0.0,0.0668702324339,1.99866125372,0.0668702324339,0.666837950491,0.145000287141,0.578065905983,0.699814596197,0.496347894082
 01/01  19:00:00,4.81646961867,0.0,1.62627268665,0.0,0.0563100751523,1.6825827618,0.0563100751523,0.991707725308,0.215641453855,0.522761393651,0.759787431353,0.593558852706
 01/01  20:00:00,5.18674592754,0.0,1.99159815095,0.0,0.0689545300672,2.06055268102,0.0689545300672,1.05155219011,0.228654303391,0.425376441419,0.784250035167,0.615930276436
 01/01  21:00:00,5.12441599314,0.0,2.17060350198,0.0,0.0751402449468,2.24574374693,0.0751402449468,0.906215706049,0.197051685286,0.37951047539,0.811211507112,0.564252872381
 01/01  22:00:00,4.89474874105,0.0,2.22378245276,0.0,0.0769871691086,2.30076962187,0.0769871691086,0.76087922449,0.165449067182,0.359614732068,0.792272717063,0.495333378384
 01/01  23:00:00,4.60925941621,0.0,2.43960180607,0.0,0.0844679017069,2.52406970777,0.0844679017069,0.572796678988,0.124551530177,0.289154633287,0.68561050366,0.392646362322
 01/01  24:00:00,4.31800958542,0.0,2.66090493504,0.0,0.0921207978448,2.75302573289,0.0921207978448,0.393263388227,0.0855129815683,0.191618322082,0.595782770301,0.278376390351
 01/02  01:00:00,4.33086128566,0.0,3.19486825247,0.0,0.110594424931,3.3054626774,0.110594424931,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.147201241387
 01/02  02:00:00,4.70040352483,0.0,3.75378223699,0.0,0.129911968242,3.88369420523,0.129911968242,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.0984521251488
