Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.33236676367,12.8385221443,0.0,12.3843242932,0.0,0.356636916797,0.356636916797,0.356636916797,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.14564763631,12.9480301326,0.0,12.6026354589,0.0,0.362884556148,0.362884556148,0.362884556148,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.07398149438,13.0336237775,0.0,12.7181005964,0.0,0.366186739495,0.366186739495,0.366186739495,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.05993760403,13.1344534533,0.0,12.8110109044,0.0,0.368843802457,0.368843802457,0.368843802457,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.06705524039,13.596570311,0.0,13.1876749399,0.0,0.379675070423,0.379675070423,0.379675070423,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.14385018412,14.2834155755,0.0,13.5000770835,0.0,0.388665084837,0.388665084837,0.388665084837,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.45220390209,14.5879605792,0.0,13.1026750482,0.0,0.377236632218,0.377236632218,0.377236632218,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.96981940358,15.5800922198,0.0,13.8908391296,0.0,0.399938836197,0.399938836197,0.399938836197,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.86895744861,14.5509299749,0.0,12.9064674322,0.0,0.371601838118,0.371601838118,0.371601838118,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.58187630624,14.1966796281,0.0,12.7057604894,0.0,0.365867240106,0.365867240106,0.365867240106,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.56449271568,14.0769790185,0.0,12.7680902852,0.0,0.367614845787,0.367614845787,0.367614845787,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
