Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.02515065492,5.49963668657,0.0,5.01706453101,0.0,0.179121700915,0.179121700915,0.179121700915,0.201474942826,0.043624015812,0.122837147866,0.457866847499
 01/01  02:00:00,0.877521945068,5.70705982064,0.0,5.31123181255,0.0,0.189771157489,0.189771157489,0.189771157489,0.117526990232,0.0254473519587,0.102975685881,0.421574759507
 01/01  03:00:00,0.839676978144,6.36556911587,0.0,5.99299923502,0.0,0.214142895835,0.214142895835,0.214142895835,0.0839478806446,0.0181766751353,0.0864965903205,0.416686936208
 01/01  04:00:00,0.807469461879,5.91923555984,0.0,5.54057408572,0.0,0.197951750655,0.197951750655,0.197951750655,0.0839478806446,0.0181766751353,0.0763456071944,0.41082154825
 01/01  05:00:00,0.813764852147,6.21365047192,0.0,5.76845827774,0.0,0.206149482035,0.206149482035,0.206149482035,0.0839478806446,0.0181766751353,0.0899621050554,0.395302709277
 01/01  06:00:00,0.887251314281,6.81801973229,0.0,6.07770444981,0.0,0.217179313553,0.217179313553,0.217179313553,0.0839478806446,0.0181766751353,0.106595392246,0.441126052701
 01/01  07:00:00,1.19674506117,8.41218282539,0.0,7.12151462604,0.0,0.254480544512,0.254480544512,0.254480544512,0.193080105882,0.0418063607087,0.177474275597,0.509677774465
 01/01  08:00:00,1.59723859099,8.07606080471,0.0,6.62796414391,0.0,0.236869884995,0.236869884995,0.236869884995,0.394555048708,0.0854303765206,0.281086459277,0.541570821488
 01/01  09:00:00,1.44940791712,5.47485635166,0.0,4.07306553407,0.0,0.145704065477,0.145704065477,0.145704065477,0.377765476535,0.08179504375,0.36605048386,0.457866847499
 01/01  10:00:00,1.17403543796,3.39654026985,0.0,2.1443534973,0.0,0.0767237135117,0.0767237135117,0.0767237135117,0.193080105882,0.0418063607087,0.45251754537,0.389681712483
 01/01  11:00:00,1.13041198052,2.23239563394,0.0,1.15039757398,0.0,0.0411200169322,0.0411200169322,0.0411200169322,0.159500966529,0.0345356726033,0.476182943291,0.398846381168
 01/01  12:00:00,1.11020324402,0.936524375777,0.0,0.0,0.0,0.0,0.0,0.0,0.159500966529,0.0345356726033,0.496972028135,0.398968576751
