Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.6770062124,25.1938076241,0.0,24.7531170023,0.0,0.701276365527,0.701276365527,0.701276365527,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.50206770603,25.7138111121,0.0,25.38275387,0.0,0.719304625867,0.719304625867,0.719304625867,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.44842358153,26.4338540919,0.0,26.1329777988,0.0,0.740628826637,0.740628826637,0.740628826637,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.44891193586,27.0462805254,0.0,26.7377684331,0.0,0.757818134288,0.757818134288,0.757818134288,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.46580207746,27.8558770081,0.0,27.462288179,0.0,0.778421907496,0.778421907496,0.778421907496,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.54937307818,28.7843047213,0.0,28.0163869699,0.0,0.794187978898,0.794187978898,0.794187978898,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.91843635529,31.2224280591,0.0,29.7529236,0.0,0.843469085421,0.843469085421,0.843469085421,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.40012178941,30.9525458374,0.0,29.2797213242,0.0,0.830241222034,0.830241222034,0.830241222034,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,2.21951849146,27.0981453346,0.0,25.4688433645,0.0,0.722162880965,0.722162880965,0.722162880965,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.86795602504,24.4766137009,0.0,23.0002920512,0.0,0.651946958908,0.651946958908,0.651946958908,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.80317573347,22.6899412809,0.0,21.3950624298,0.0,0.606297863578,0.606297863578,0.606297863578,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.73824759868,19.4993785208,0.0,18.3705834818,0.0,0.520444186233,0.520444186233,0.520444186233,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.66873561233,17.7364439288,0.0,16.7353469444,0.0,0.473993457087,0.473993457087,0.473993457087,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.60682782674,16.5148534703,0.0,15.5922595139,0.0,0.441535907053,0.441535907053,0.441535907053,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.59325875843,15.8238512141,0.0,14.9744098252,0.0,0.424008257592,0.424008257592,0.424008257592,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.7073286397,16.238761133,0.0,15.3795462075,0.0,0.435455871657,0.435455871657,0.435455871657,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,2.10988761617,17.2555327483,0.0,16.2944225901,0.0,0.461402768988,0.461402768988,0.461402768988,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.86338437635,18.8732180384,0.0,17.7144483009,0.0,0.501723532682,0.501723532682,0.501723532682,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.39176557342,18.6257482533,0.0,17.2766605663,0.0,0.4893905876,0.4893905876,0.4893905876,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.39788816405,19.2052274503,0.0,17.816064219,0.0,0.504712852592,0.504712852592,0.504712852592,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,3.16427396494,19.4452819842,0.0,18.155652141,0.0,0.514372326556,0.514372326556,0.514372326556,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.90856507463,19.6328089153,0.0,18.480460249,0.0,0.523590595185,0.523590595185,0.523590595185,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.43955121979,19.5486734013,0.0,18.6138432554,0.0,0.527374248708,0.527374248708,0.527374248708,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.94259721506,18.3320310109,0.0,17.6367336917,0.0,0.499569602827,0.499569602827,0.499569602827,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.44332155191,17.2091715983,0.0,16.7849721409,0.0,0.475261001932,0.475261001932,0.475261001932,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.25136087962,17.0403316449,0.0,16.71585807,0.0,0.473202660851,0.473202660851,0.473202660851,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.17536810711,16.9249164273,0.0,16.627382919,0.0,0.470619797046,0.470619797046,0.470619797046,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.1561421495,16.7941333891,0.0,16.4890105814,0.0,0.466641319447,0.466641319447,0.466641319447,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,1.15852362393,17.1433079936,0.0,16.7604987372,0.0,0.474259802156,0.474259802156,0.474259802156,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,1.22751362105,17.5914547739,0.0,16.8636125631,0.0,0.477107996441,0.477107996441,0.477107996441,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
