Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.41383760391,13.2033446269,0.0,12.7479782908,0.0,0.438107757044,0.438107757044,0.438107757044,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.23744675724,13.5753356349,0.0,13.2291154144,0.0,0.454683677074,0.454683677074,0.454683677074,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.17662430324,13.9561703108,0.0,13.6400351561,0.0,0.468829548347,0.468829548347,0.468829548347,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.18252014436,14.6200002823,0.0,14.2962031082,0.0,0.491426342793,0.491426342793,0.491426342793,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.20721508035,15.5290756895,0.0,15.1202421398,0.0,0.519834910379,0.519834910379,0.519834910379,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.26927463742,15.7338919725,0.0,14.9506195666,0.0,0.514089538142,0.514089538142,0.514089538142,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.58102807918,16.2019975461,0.0,14.7166888781,0.0,0.506060809309,0.506060809309,0.506060809309,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.0551651383,15.8000354987,0.0,14.1108592273,0.0,0.485284570923,0.485284570923,0.485284570923,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.89185700159,13.1183361033,0.0,11.4725626995,0.0,0.3945013911,0.3945013911,0.3945013911,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.54339862541,11.017169868,0.0,9.52413468672,0.0,0.327389559269,0.327389559269,0.327389559269,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.48418322974,9.67226677463,0.0,8.36069735501,0.0,0.287305359848,0.287305359848,0.287305359848,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.44504004435,7.7603487829,0.0,6.61488121122,0.0,0.227236631902,0.227236631902,0.227236631902,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.34391523337,5.36251116279,0.0,4.34421440576,0.0,0.149173078122,0.149173078122,0.149173078122,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.27948146883,4.26655307233,0.0,3.32655072263,0.0,0.114189549146,0.114189549146,0.114189549146,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.24394526132,3.04384515171,0.0,2.17653580257,0.0,0.07469476049,0.07469476049,0.07469476049,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.38056300525,4.04385553312,0.0,3.16726365507,0.0,0.108690237209,0.108690237209,0.108690237209,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.78359621119,4.91466251356,0.0,3.93650212602,0.0,0.135111364005,0.135111364005,0.135111364005,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.53483796408,6.21974429624,0.0,5.04425039606,0.0,0.173177120412,0.173177120412,0.173177120412,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.082074915,6.59837395198,0.0,5.23309804594,0.0,0.179699929179,0.179699929179,0.179699929179,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.12727723907,8.22046287183,0.0,6.81577373627,0.0,0.234101927607,0.234101927607,0.234101927607,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,2.91969579289,9.1580932504,0.0,7.85334248778,0.0,0.26979415451,0.26979415451,0.26979415451,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.69356177994,10.1484059202,0.0,8.98126727145,0.0,0.308587300494,0.308587300494,0.308587300494,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.24457719864,10.6233395644,0.0,9.67382556963,0.0,0.332400227555,0.332400227555,0.332400227555,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.81218587976,11.4523457033,0.0,10.7432968687,0.0,0.369158267527,0.369158267527,0.369158267527,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.36015970017,11.8477271442,0.0,11.4106434985,0.0,0.39209915019,0.39209915019,0.39209915019,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.1753421452,11.8955756968,0.0,11.5586957958,0.0,0.397183926428,0.397183926428,0.397183926428,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.14519081832,13.126784475,0.0,12.8173046306,0.0,0.440442508254,0.440442508254,0.440442508254,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.13685596623,13.3343628859,0.0,13.017691658,0.0,0.44735513618,0.44735513618,0.44735513618,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,1.09961404666,12.4806005372,0.0,12.0863108338,0.0,0.415350224893,0.415350224893,0.415350224893,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,1.15959884371,12.6473214851,0.0,11.9079718381,0.0,0.409193219101,0.409193219101,0.409193219101,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/02  07:00:00,1.47971834497,13.5227533575,0.0,12.1401766149,0.0,0.417147505957,0.417147505957,0.417147505957,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/02  08:00:00,1.90149529478,11.9336520369,0.0,10.3700814359,0.0,0.356302982832,0.356302982832,0.356302982832,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/02  09:00:00,1.77120243781,10.5872082689,0.0,9.07369170011,0.0,0.311690344804,0.311690344804,0.311690344804,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/02  10:00:00,1.39660564987,8.16043049751,0.0,6.78955229464,0.0,0.233132818347,0.233132818347,0.233132818347,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/02  11:00:00,1.32076621792,6.54706163238,0.0,5.34026979522,0.0,0.183290615282,0.183290615282,0.183290615282,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/02  12:00:00,1.31214482318,5.59265144581,0.0,4.53429468419,0.0,0.155578296614,0.155578296614,0.155578296614,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/02  13:00:00,1.27819579407,5.00101859917,0.0,4.05886120129,0.0,0.139232562394,0.139232562394,0.139232562394,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/02  14:00:00,1.26139292668,5.15771246526,0.0,4.28429418262,0.0,0.146953711417,0.146953711417,0.146953711417,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/02  15:00:00,1.29683846888,5.85702115282,0.0,5.05071375329,0.0,0.173234468757,0.173234468757,0.173234468757,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
 01/02  16:00:00,1.39726330339,5.73281280801,0.0,4.9163469466,0.0,0.168626003533,0.168626003533,0.168626003533,0.269933141293,0.0615103124214,0.368490937387,0.505302908753
 01/02  17:00:00,1.77170941112,5.71981674438,0.0,4.81462794724,0.0,0.165128802903,0.165128802903,0.165128802903,0.453487652263,0.103337308986,0.428670866964,0.59768478
 01/02  18:00:00,2.50827769567,6.56563027956,0.0,5.47707888572,0.0,0.187860770439,0.187860770439,0.187860770439,0.842191296402,0.191912153986,0.536821987543,0.726091487301
 01/02  19:00:00,3.02469378766,5.98608775797,0.0,4.73286347201,0.0,0.162347503157,0.162347503157,0.162347503157,1.25248956773,0.285407820314,0.482732692333,0.788316204123
 01/02  20:00:00,3.01638428092,6.03613056816,0.0,4.75629843373,0.0,0.163161182539,0.163161182539,0.163161182539,1.32807082119,0.302630710236,0.385424228339,0.813697338616
 01/02  21:00:00,2.76754578708,5.80084604881,0.0,4.61462752405,0.0,0.158308747266,0.158308747266,0.158308747266,1.14451631022,0.260803683128,0.338845876819,0.841671169644
 01/02  22:00:00,2.52954039933,6.4932046935,0.0,5.42498910752,0.0,0.186107253453,0.186107253453,0.186107253453,0.960961801745,0.218976686564,0.318073398495,0.822021259068
 01/02  23:00:00,2.07408349664,6.55440067814,0.0,5.68185814557,0.0,0.194915272706,0.194915272706,0.194915272706,0.723420662017,0.164847621407,0.256145886137,0.71135405437
 01/02  24:00:00,1.6233994123,6.44939584124,0.0,5.78676685634,0.0,0.198495786244,0.198495786244,0.198495786244,0.496676901655,0.113178951643,0.173494335907,0.618153436849
 01/03  01:00:00,1.187288682,6.83302828743,0.0,6.39205859579,0.0,0.219228132023,0.219228132023,0.219228132023,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/03  02:00:00,1.02832206901,7.63572875611,0.0,7.29515363645,0.0,0.250163850241,0.250163850241,0.250163850241,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/03  03:00:00,0.945526669987,7.33475802194,0.0,7.02151448473,0.0,0.240778359919,0.240778359919,0.240778359919,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/03  04:00:00,0.959523153096,8.19565242522,0.0,7.87501608584,0.0,0.270022323048,0.270022323048,0.270022323048,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/03  05:00:00,0.969557355122,8.71827948477,0.0,8.32043089873,0.0,0.285293533352,0.285293533352,0.285293533352,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/03  06:00:00,1.02213874664,8.66844903903,0.0,7.92502152856,0.0,0.271733122026,0.271733122026,0.271733122026,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/03  07:00:00,1.32969077191,9.17871479171,0.0,7.79056875676,0.0,0.267119932893,0.267119932893,0.267119932893,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/03  08:00:00,1.83795976286,10.1085811335,0.0,8.53938977956,0.0,0.292767450912,0.292767450912,0.292767450912,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/03  09:00:00,1.70889119786,8.79224330246,0.0,7.27411193339,0.0,0.24937910485,0.24937910485,0.24937910485,0.485879522289,0.11071855625,0.32820696637,0.511307048096
