Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.12495833808,9.9262853875,0.0,9.40518232886,0.0,0.278929384076,0.278929384076,0.278929384076,0.201474942826,0.043624015812,0.122837147866,0.457866847499
 01/01  02:00:00,0.964242823904,9.75563903768,0.0,9.32116561889,0.0,0.276492036325,0.276492036325,0.276492036325,0.117526990232,0.0254473519587,0.102975685881,0.421574759507
 01/01  03:00:00,0.905245445492,9.84089231765,0.0,9.43070118585,0.0,0.279711363183,0.279711363183,0.279711363183,0.0839478806446,0.0181766751353,0.0864965903205,0.416686936208
 01/01  04:00:00,0.89783501257,10.1476164898,0.0,9.73200728769,0.0,0.288317301346,0.288317301346,0.288317301346,0.0839478806446,0.0181766751353,0.0763456071944,0.41082154825
 01/01  05:00:00,0.892042941139,10.082309376,0.0,9.60139547947,0.0,0.284427571027,0.284427571027,0.284427571027,0.0839478806446,0.0181766751353,0.0899621050554,0.395302709277
 01/01  06:00:00,0.949423545004,10.201433584,0.0,9.42805924299,0.0,0.279351544276,0.279351544276,0.279351544276,0.0839478806446,0.0181766751353,0.106595392246,0.441126052701
 01/01  07:00:00,1.22242518898,10.775605354,0.0,9.45472370483,0.0,0.280160672331,0.280160672331,0.280160672331,0.193080105882,0.0418063607087,0.177474275597,0.509677774465
 01/01  08:00:00,1.63449541719,10.72772602,0.0,9.25158127422,0.0,0.274126711197,0.274126711197,0.274126711197,0.394555048708,0.0854303765206,0.281086459277,0.541570821488
 01/01  09:00:00,1.56427100571,10.2318010822,0.0,8.79436573773,0.0,0.260567154065,0.260567154065,0.260567154065,0.377765476535,0.08179504375,0.36605048386,0.457866847499
 01/01  10:00:00,1.34627280555,9.71530938357,0.0,8.40275300017,0.0,0.248961081102,0.248961081102,0.248961081102,0.193080105882,0.0418063607087,0.45251754537,0.389681712483
 01/01  11:00:00,1.35190551185,10.0332863646,0.0,8.86666265657,0.0,0.26261354826,0.26261354826,0.26261354826,0.159500966529,0.0345356726033,0.476182943291,0.398846381168
 01/01  12:00:00,1.34248843861,8.87444150827,0.0,7.84271426401,0.0,0.232285194591,0.232285194591,0.232285194591,0.159500966529,0.0345356726033,0.496972028135,0.398968576751
 01/01  13:00:00,1.29266105709,7.839641239,0.0,6.91093622908,0.0,0.204734653132,0.204734653132,0.204734653132,0.159500966529,0.0345356726033,0.481415945109,0.392247819715
 01/01  14:00:00,1.24448425771,7.19761687669,0.0,6.33497232777,0.0,0.187591185725,0.187591185725,0.187591185725,0.159500966529,0.0345356726033,0.43681890348,0.405811529369
 01/01  15:00:00,1.22597873267,6.57623049539,0.0,5.77179658557,0.0,0.170839388512,0.170839388512,0.170839388512,0.167895800977,0.0363533502707,0.402002089622,0.42866210329
 01/01  16:00:00,1.29727605255,6.13410532132,0.0,5.32362040432,0.0,0.157522036065,0.157522036065,0.157522036065,0.209869675559,0.0454416934793,0.411726405573,0.452490241871
 01/01  17:00:00,1.61950673921,6.45315179362,0.0,5.56336626509,0.0,0.164565876347,0.164565876347,0.164565876347,0.352581072411,0.076342033312,0.470575105936,0.5352166512
 01/01  18:00:00,2.2699414694,8.65501763066,0.0,7.60566242985,0.0,0.224875265793,0.224875265793,0.224875265793,0.654793535011,0.141778068312,0.578065905983,0.6502026943
