Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.27997009941,10.0805913492,0.0,9.62135404888,0.0,0.304240252536,0.304240252536,0.304240252536,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.09629847332,10.2648493342,0.0,9.91462827594,0.0,0.313535393155,0.313535393155,0.313535393155,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.02892623443,10.4745273406,0.0,10.1543212045,0.0,0.321131479543,0.321131479543,0.321131479543,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.01177648229,10.4679787896,0.0,10.1399080794,0.0,0.320682680719,0.320682680719,0.320682680719,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.01081641781,10.6400246664,0.0,10.2264721908,0.0,0.32343624784,0.32343624784,0.32343624784,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.0698433973,10.7371190191,0.0,9.9488978579,0.0,0.314658298021,0.314658298021,0.314658298021,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.38433649271,11.2720606396,0.0,9.78177409563,0.0,0.309369222842,0.309369222842,0.309369222842,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.89820601851,12.0753401381,0.0,10.3811626416,0.0,0.32832545113,0.32832545113,0.32832545113,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.78426288104,10.7199726793,0.0,9.07024471874,0.0,0.286907270542,0.286907270542,0.286907270542,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.48409055503,9.9729436041,0.0,8.47656601351,0.0,0.26808148889,0.26808148889,0.26808148889,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.46028201644,9.64450744732,0.0,8.33000296019,0.0,0.263404146553,0.263404146553,0.263404146553,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.44268119192,8.26110535652,0.0,7.11306731204,0.0,0.224877779478,0.224877779478,0.224877779478,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.41813455007,8.08683425677,0.0,7.06707615502,0.0,0.223392394831,0.223392394831,0.223392394831,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.38118563244,7.77120884994,0.0,6.83029629425,0.0,0.215893712759,0.215893712759,0.215893712759,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.35214917158,6.65562361992,0.0,5.78752764865,0.0,0.18289867074,0.18289867074,0.18289867074,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.43415176363,6.01395122779,0.0,5.13580490106,0.0,0.162278995587,0.162278995587,0.162278995587,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.81678354698,6.3069616962,0.0,5.32664462329,0.0,0.1682986998,0.1682986998,0.1682986998,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.55007071685,7.13974170325,0.0,5.96185536726,0.0,0.188409873181,0.188409873181,0.188409873181,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.09314605059,7.40274233152,0.0,6.035209276,0.0,0.190771064764,0.190771064764,0.190771064764,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.09167966007,7.68643405337,0.0,6.27884948922,0.0,0.198504348611,0.198504348611,0.198504348611,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,2.86508566093,8.11340210896,0.0,6.80562528664,0.0,0.215184022554,0.215184022554,0.215184022554,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.62048191852,8.61825595936,0.0,7.44783879664,0.0,0.235507439078,0.235507439078,0.235507439078,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.1472168245,8.38576471265,0.0,7.43283559946,0.0,0.235039853415,0.235039853415,0.235039853415,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.71013701917,9.15994988883,0.0,8.4473339065,0.0,0.267109406938,0.267109406938,0.267109406938,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.25622714893,9.55387069973,0.0,9.11322633922,0.0,0.288166598956,0.288166598956,0.288166598956,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.07192574743,9.6309434935,0.0,9.29050011391,0.0,0.293767528668,0.293767528668,0.293767528668,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.00858798439,9.92225219491,0.0,9.6089848658,0.0,0.303839674318,0.303839674318,0.303839674318,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.00466334801,10.2880430793,0.0,9.96745206881,0.0,0.315162517964,0.315162517964,0.315162517964,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,0.998749504087,10.3434846311,0.0,9.94571751667,0.0,0.314485682316,0.314485682316,0.314485682316,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,1.06645234198,10.7375543208,0.0,9.99475298997,0.0,0.316046717363,0.316046717363,0.316046717363,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/02  07:00:00,1.3714391405,11.1537375859,0.0,9.76769043061,0.0,0.308868301477,0.308868301477,0.308868301477,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/02  08:00:00,1.86504201421,11.6814192009,0.0,10.1147095725,0.0,0.319849702258,0.319849702258,0.319849702258,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/02  09:00:00,1.74461774263,10.53104172,0.0,9.01529126264,0.0,0.285105649628,0.285105649628,0.285105649628,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/02  10:00:00,1.43124264407,9.84061430445,0.0,8.46826072184,0.0,0.267769812549,0.267769812549,0.267769812549,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/02  11:00:00,1.39379132779,9.31501116943,0.0,8.10735836704,0.0,0.256315725153,0.256315725153,0.256315725153,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/02  12:00:00,1.38269015146,8.21291993258,0.0,7.15369653226,0.0,0.226123624899,0.226123624899,0.226123624899,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/02  13:00:00,1.35011007689,7.62403960521,0.0,6.68115791824,0.0,0.211146845215,0.211146845215,0.211146845215,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/02  14:00:00,1.30349991516,6.85792199753,0.0,5.98338344408,0.0,0.189060699898,0.189060699898,0.189060699898,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/02  15:00:00,1.25587634778,4.99573753572,0.0,4.18726303862,0.0,0.132272347662,0.132272347662,0.132272347662,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
 01/02  16:00:00,1.37384894426,5.41649544151,0.0,4.59765182546,0.0,0.145211644406,0.145211644406,0.145211644406,0.269933141293,0.0615103124214,0.368490937387,0.505302908753
 01/02  17:00:00,1.76043630646,5.77809525696,0.0,4.87104969171,0.0,0.153855698252,0.153855698252,0.153855698252,0.453487652263,0.103337308986,0.428670866964,0.59768478
 01/02  18:00:00,2.49901167131,6.74324480566,0.0,5.65297892166,0.0,0.178594746076,0.178594746076,0.178594746076,0.842191296402,0.191912153986,0.536821987543,0.726091487301
 01/02  19:00:00,3.02862134235,6.51677783143,0.0,5.26211332789,0.0,0.166275057848,0.166275057848,0.166275057848,1.25248956773,0.285407820314,0.482732692333,0.788316204123
 01/02  20:00:00,3.02683010617,6.77467351295,0.0,5.49350486787,0.0,0.173607007793,0.173607007793,0.173607007793,1.32807082119,0.302630710236,0.385424228339,0.813697338616
 01/02  21:00:00,2.79176511702,6.96269673487,0.0,5.77528180359,0.0,0.182528077212,0.182528077212,0.182528077212,1.14451631022,0.260803683128,0.338845876819,0.841671169644
 01/02  22:00:00,2.53467796886,7.1202772268,0.0,6.05080109845,0.0,0.191244822988,0.191244822988,0.191244822988,0.960961801745,0.218976686564,0.318073398495,0.822021259068
 01/02  23:00:00,2.08021099355,7.23453919511,0.0,6.36074478068,0.0,0.201042769621,0.201042769621,0.201042769621,0.723420662017,0.164847621407,0.256145886137,0.71135405437
 01/02  24:00:00,1.64481186769,7.62195999824,0.0,6.95809280157,0.0,0.219908241636,0.219908241636,0.219908241636,0.496676901655,0.113178951643,0.173494335907,0.618153436849
 01/03  01:00:00,1.20475310004,7.93196696431,0.0,7.48987711362,0.0,0.236692550065,0.236692550065,0.236692550065,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/03  02:00:00,1.02249736988,8.07442634681,0.0,7.73260049661,0.0,0.244339151111,0.244339151111,0.244339151111,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/03  03:00:00,0.955545054738,8.25218415956,0.0,7.93773050476,0.0,0.25079674467,0.25079674467,0.25079674467,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/03  04:00:00,0.948410412664,8.51664055977,0.0,8.19479186181,0.0,0.258909582615,0.258909582615,0.258909582615,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/03  05:00:00,0.969722725424,9.43437059268,0.0,9.03532038739,0.0,0.285458903654,0.285458903654,0.285458903654,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/03  06:00:00,1.04428662884,10.0454358556,0.0,9.30097202642,0.0,0.293881004229,0.293881004229,0.293881004229,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/03  07:00:00,1.37901970991,11.4029279622,0.0,10.0143036491,0.0,0.316448870897,0.316448870897,0.316448870897,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/03  08:00:00,1.84994580455,11.2117383578,0.0,9.64236511432,0.0,0.304753492596,0.304753492596,0.304753492596,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/03  09:00:00,1.69966739105,9.1179830181,0.0,7.59885494851,0.0,0.240155298045,0.240155298045,0.240155298045,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/03  10:00:00,1.38635614592,8.42896428144,0.0,7.05350816357,0.0,0.222883314407,0.222883314407,0.222883314407,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/03  11:00:00,1.33028319562,7.31296124903,0.0,6.10244672657,0.0,0.192807592981,0.192807592981,0.192807592981,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/03  12:00:00,1.28490836575,5.12496611823,0.0,4.06291057975,0.0,0.128341839188,0.128341839188,0.128341839188,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/03  13:00:00,1.22211302939,3.57893810739,0.0,2.63299649067,0.0,0.0831497977222,0.0831497977222,0.0831497977222,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/03  14:00:00,1.15518786347,2.16861429523,0.0,1.29068311196,0.0,0.040748648209,0.040748648209,0.040748648209,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/03  15:00:00,1.15294667027,1.74052589363,0.0,0.929536798119,0.0,0.0293426701538,0.0293426701538,0.0293426701538,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
 01/03  16:00:00,1.25327622133,1.60191077408,0.0,0.780593295211,0.0,0.0246389214707,0.0246389214707,0.0246389214707,0.269933141293,0.0615103124214,0.368490937387,0.505302908753
 01/03  17:00:00,1.68677673299,3.44931123965,0.0,2.54013547611,0.0,0.0801961247758,0.0801961247758,0.0801961247758,0.453487652263,0.103337308986,0.428670866964,0.59768478
 01/03  18:00:00,2.44787758577,5.12658361903,0.0,4.03485998828,0.0,0.127460660538,0.127460660538,0.127460660538,0.842191296402,0.191912153986,0.536821987543,0.726091487301
 01/03  19:00:00,2.99819536056,5.55424972707,0.0,4.29822224576,0.0,0.13584907606,0.13584907606,0.13584907606,1.25248956773,0.285407820314,0.482732692333,0.788316204123
 01/03  20:00:00,3.01043855329,6.25540088015,0.0,4.97280403065,0.0,0.157215454911,0.157215454911,0.157215454911,1.32807082119,0.302630710236,0.385424228339,0.813697338616
 01/03  21:00:00,2.80215388615,7.28869816476,0.0,6.10033590054,0.0,0.192916846341,0.192916846341,0.192916846341,1.14451631022,0.260803683128,0.338845876819,0.841671169644
 01/03  22:00:00,2.55567191259,7.7804080015,0.0,6.71031472441,0.0,0.212238766719,0.212238766719,0.212238766719,0.960961801745,0.218976686564,0.318073398495,0.822021259068
 01/03  23:00:00,2.1225386138,8.56738739041,0.0,7.69353019589,0.0,0.243370389865,0.243370389865,0.243370389865,0.723420662017,0.164847621407,0.256145886137,0.71135405437
 01/03  24:00:00,1.70831840894,9.62131987197,0.0,8.958158067,0.0,0.283414782881,0.283414782881,0.283414782881,0.496676901655,0.113178951643,0.173494335907,0.618153436849
 01/04  01:00:00,1.28613217459,10.4924557837,0.0,10.0517905838,0.0,0.318071624618,0.318071624618,0.318071624618,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/04  02:00:00,1.11888218526,11.1064202762,0.0,10.7664531901,0.0,0.340723966495,0.340723966495,0.340723966495,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/04  03:00:00,1.0612616615,11.5772988036,0.0,11.2648365943,0.0,0.356513351432,0.356513351432,0.356513351432,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/04  04:00:00,1.07638816208,12.5423967374,0.0,12.2228862026,0.0,0.386887332028,0.386887332028,0.386887332028,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/04  05:00:00,1.08155671317,12.9467633319,0.0,12.5498702088,0.0,0.397292891395,0.397292891395,0.397292891395,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/04  06:00:00,1.14149194695,13.0952409363,0.0,12.3521564174,0.0,0.391086322339,0.391086322339,0.391086322339,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/04  07:00:00,1.44282256936,13.3980048744,0.0,12.0090948614,0.0,0.380251730343,0.380251730343,0.380251730343,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/04  08:00:00,1.9080758051,13.029755104,0.0,11.459461529,0.0,0.362883493151,0.362883493151,0.362883493151,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/04  09:00:00,1.75727543597,10.9230715595,0.0,9.40302143072,0.0,0.297763342964,0.297763342964,0.297763342964,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/04  10:00:00,1.40679705497,9.06182180468,0.0,7.68528172727,0.0,0.243324223456,0.243324223456,0.243324223456,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/04  11:00:00,1.36140901363,8.28469645171,0.0,7.07347500696,0.0,0.223933410993,0.223933410993,0.223933410993,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/04  12:00:00,1.32820940601,6.48465278719,0.0,5.42227387356,0.0,0.171642879441,0.171642879441,0.171642879441,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/04  13:00:00,1.26589378928,4.95664515623,0.0,4.01054955761,0.0,0.126930557606,0.126930557606,0.126930557606,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/04  14:00:00,1.2085941186,3.85312151773,0.0,2.9754771299,0.0,0.0941549033378,0.0941549033378,0.0941549033378,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/04  15:00:00,1.18782413761,2.84050587855,0.0,2.0297138346,0.0,0.0642201374939,0.0642201374939,0.0642201374939,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
 01/04  16:00:00,1.29123728998,2.79981013715,0.0,1.97864391039,0.0,0.062599990128,0.062599990128,0.062599990128,0.269933141293,0.0615103124214,0.368490937387,0.505302908753
 01/04  17:00:00,1.72152604762,4.54137322448,0.0,3.6321863208,0.0,0.114945439408,0.114945439408,0.114945439408,0.453487652263,0.103337308986,0.428670866964,0.59768478
 01/04  18:00:00,2.4777470498,6.06134878632,0.0,4.96908692382,0.0,0.157330124571,0.157330124571,0.157330124571,0.842191296402,0.191912153986,0.536821987543,0.726091487301
 01/04  19:00:00,3.03355989493,6.66226976135,0.0,5.40546233782,0.0,0.171213610423,0.171213610423,0.171213610423,1.25248956773,0.285407820314,0.482732692333,0.788316204123
 01/04  20:00:00,3.05787548427,7.74234215771,0.0,6.45922656601,0.0,0.204652385888,0.204652385888,0.204652385888,1.32807082119,0.302630710236,0.385424228339,0.813697338616
 01/04  21:00:00,2.83835709756,8.41930016425,0.0,7.23027990502,0.0,0.22912005775,0.22912005775,0.22912005775,1.14451631022,0.260803683128,0.338845876819,0.841671169644
 01/04  22:00:00,2.60085160028,9.19257837684,0.0,8.1222138784,0.0,0.257418454412,0.257418454412,0.257418454412,0.960961801745,0.218976686564,0.318073398495,0.822021259068
 01/04  23:00:00,2.14884976937,9.3826282756,0.0,8.50864332806,0.0,0.26968154544,0.26968154544,0.26968154544,0.723420662017,0.164847621407,0.256145886137,0.71135405437
 01/04  24:00:00,1.71641120596,9.86054642607,0.0,9.19737129664,0.0,0.29150757991,0.29150757991,0.29150757991,0.496676901655,0.113178951643,0.173494335907,0.618153436849
 01/05  01:00:00,1.30181800558,10.9708984665,0.0,10.5305540869,0.0,0.333757455601,0.333757455601,0.333757455601,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/05  02:00:00,1.11892272096,11.0909174721,0.0,10.7513215638,0.0,0.340764502196,0.340764502196,0.340764502196,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/05  03:00:00,1.04019934632,10.8959578932,0.0,10.583730579,0.0,0.33545103625,0.33545103625,0.33545103625,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/05  04:00:00,1.04657865287,11.5863996427,0.0,11.266727688,0.0,0.357077822821,0.357077822821,0.357077822821,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/05  05:00:00,1.03996118745,11.6200988759,0.0,11.2228569494,0.0,0.355697365676,0.355697365676,0.355697365676,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/05  06:00:00,1.11027767117,12.0982191746,0.0,11.3539487084,0.0,0.359872046555,0.359872046555,0.359872046555,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/05  07:00:00,1.41376457983,12.4714685665,0.0,11.0802252836,0.0,0.351193740807,0.351193740807,0.351193740807,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/05  08:00:00,1.88204612595,12.2001692261,0.0,10.6272107512,0.0,0.336853814003,0.336853814003,0.336853814003,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/05  09:00:00,1.78058953121,11.6516670114,0.0,10.1294797564,0.0,0.321077438209,0.321077438209,0.321077438209,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/05  10:00:00,1.45826010714,10.6795377399,0.0,9.30160239801,0.0,0.294787275627,0.294787275627,0.294787275627,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/05  11:00:00,1.42054600498,10.1457738752,0.0,8.9333726125,0.0,0.283070402341,0.283070402341,0.283070402341,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/05  12:00:00,1.40004288194,8.74848469196,0.0,7.68541047141,0.0,0.243476355371,0.243476355371,0.243476355371,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/05  13:00:00,1.35118126199,7.64664283611,0.0,6.70037188848,0.0,0.212218030321,0.212218030321,0.212218030321,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/05  14:00:00,1.32059838579,7.3870662042,0.0,6.50986374966,0.0,0.206159170529,0.206159170529,0.206159170529,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/05  15:00:00,1.32126537863,7.05193777927,0.0,6.2420179706,0.0,0.197661378507,0.197661378507,0.197661378507,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
 01/05  16:00:00,1.39402198934,6.0442787858,0.0,5.22356103112,0.0,0.165384689484,0.165384689484,0.165384689484,0.269933141293,0.0615103124214,0.368490937387,0.505302908753
 01/05  17:00:00,1.7879145484,6.63777487231,0.0,5.72785725558,0.0,0.181333940188,0.181333940188,0.181333940188,0.453487652263,0.103337308986,0.428670866964,0.59768478
 01/05  18:00:00,2.51456506446,7.2256896146,0.0,6.13158038481,0.0,0.194148139228,0.194148139228,0.194148139228,0.842191296402,0.191912153986,0.536821987543,0.726091487301
 01/05  19:00:00,3.04261291125,6.95150332472,0.0,5.69221200964,0.0,0.180266626746,0.180266626746,0.180266626746,1.25248956773,0.285407820314,0.482732692333,0.788316204123
 01/05  20:00:00,3.04774293603,7.42750688388,0.0,6.14162526489,0.0,0.194519837649,0.194519837649,0.194519837649,1.32807082119,0.302630710236,0.385424228339,0.813697338616
 01/05  21:00:00,2.82205198004,7.90988424912,0.0,6.71842425118,0.0,0.212814940226,0.212814940226,0.212814940226,1.14451631022,0.260803683128,0.338845876819,0.841671169644
