Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.34348431498,13.2592805802,0.0,12.8079060912,0.0,0.367754468105,0.367754468105,0.367754468105,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.1585766697,13.4372113369,0.0,13.0940511675,0.0,0.375813589533,0.375813589533,0.375813589533,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.08677937519,13.5199946382,0.0,13.206637707,0.0,0.378984620302,0.378984620302,0.378984620302,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.07993480249,13.8726157445,0.0,13.5512985958,0.0,0.388841000919,0.388841000919,0.388841000919,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.07760719266,14.0070225617,0.0,13.6002445472,0.0,0.390227022692,0.390227022692,0.390227022692,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.15012840401,14.5467292157,0.0,13.7653073231,0.0,0.394943304728,0.394943304728,0.394943304728,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.46527380598,15.0880593547,0.0,13.6045771255,0.0,0.390306536109,0.390306536109,0.390306536109,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.99131327759,16.3777631725,0.0,14.6903549144,0.0,0.421432710211,0.421432710211,0.421432710211,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.89221344516,15.4068751963,0.0,13.7643688924,0.0,0.394857834667,0.394857834667,0.394857834667,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.61340483754,15.3392018265,0.0,13.8505289388,0.0,0.397395771402,0.397395771402,0.397395771402,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.61734056366,15.9630037172,0.0,14.6563717925,0.0,0.420462693768,0.420462693768,0.420462693768,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.60947367081,14.7923878965,0.0,13.6527353957,0.0,0.391670258359,0.391670258359,0.391670258359,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.54908654748,13.3657315781,0.0,12.3538600116,0.0,0.354344392233,0.354344392233,0.354344392233,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.49921687957,12.5770418315,0.0,11.6437908196,0.0,0.333924959888,0.333924959888,0.333924959888,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.50780408526,12.665571148,0.0,11.8056294014,0.0,0.338553584428,0.338553584428,0.338553584428,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.62156717771,13.0633760305,0.0,12.1938123729,0.0,0.349694409667,0.349694409667,0.349694409667,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,2.00111518312,13.2668067504,0.0,12.2952926274,0.0,0.352630335939,0.352630335939,0.352630335939,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.75308983121,14.8129033341,0.0,13.643812098,0.0,0.39142898754,0.39142898754,0.39142898754,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.27920705023,14.4909915977,0.0,13.1318893269,0.0,0.37683206441,0.37683206441,0.37683206441,1.25248956773,0.285407820314,0.522761393651,0.788316204123
