Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.39519854519,12.4852809333,0.0,12.0288722109,0.0,0.419468698318,0.419468698318,0.419468698318,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.17447014895,11.5801652079,0.0,11.2325563283,0.0,0.391707068788,0.391707068788,0.391707068788,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.17148228797,13.6131318984,0.0,13.2959407629,0.0,0.463687533077,0.463687533077,0.463687533077,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.10582096175,12.2175129054,0.0,11.892033157,0.0,0.414727160176,0.414727160176,0.414727160176,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.12837467474,13.0562454075,0.0,12.6454927395,0.0,0.440994504775,0.440994504775,0.440994504775,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.15563968213,12.2684378258,0.0,11.4828234772,0.0,0.400454582845,0.400454582845,0.400454582845,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.48885119135,13.3561443915,0.0,11.8685474539,0.0,0.413883921482,0.413883921482,0.413883921482,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.96587159674,13.0461372654,0.0,11.3548917933,0.0,0.395991029359,0.395991029359,0.395991029359,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.84982638485,11.7546594904,0.0,10.1071032847,0.0,0.35247077436,0.35247077436,0.35247077436,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.54505576382,10.9313192247,0.0,9.43708557919,0.0,0.329046697684,0.329046697684,0.329046697684,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
