Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.13973079154,9.94716248669,0.0,9.42808687402,0.0,0.293701837535,0.293701837535,0.293701837535,0.201474942826,0.043624015812,0.122837147866,0.457866847499
 01/01  02:00:00,0.997567956009,10.3787616063,0.0,9.9422831501,0.0,0.309817168431,0.309817168431,0.309817168431,0.117526990232,0.0254473519587,0.102975685881,0.421574759507
 01/01  03:00:00,0.956725445085,11.0388314934,0.0,10.6241452288,0.0,0.331191362776,0.331191362776,0.331191362776,0.0839478806446,0.0181766751353,0.0864965903205,0.416686936208
 01/01  04:00:00,0.963944371906,11.7911205914,0.0,11.3669329145,0.0,0.354426660682,0.354426660682,0.354426660682,0.0839478806446,0.0181766751353,0.0763456071944,0.41082154825
 01/01  05:00:00,0.973762806716,12.2308376053,0.0,11.7398069872,0.0,0.366147436604,0.366147436604,0.366147436604,0.0839478806446,0.0181766751353,0.0899621050554,0.395302709277
 01/01  06:00:00,1.03451472106,12.4687858015,0.0,11.6827592709,0.0,0.364442720334,0.364442720334,0.364442720334,0.0839478806446,0.0181766751353,0.106595392246,0.441126052701
 01/01  07:00:00,1.34855836779,14.3563996582,0.0,13.0205890831,0.0,0.406293851141,0.406293851141,0.406293851141,0.193080105882,0.0418063607087,0.177474275597,0.509677774465
 01/01  08:00:00,1.73886274341,13.6201142033,0.0,12.1269149465,0.0,0.378494037412,0.378494037412,0.378494037412,0.394555048708,0.0854303765206,0.281086459277,0.541570821488
 01/01  09:00:00,1.62997032199,11.8955292262,0.0,10.4415104421,0.0,0.326266470345,0.326266470345,0.326266470345,0.377765476535,0.08179504375,0.36605048386,0.457866847499
 01/01  10:00:00,1.37582282756,10.2371648881,0.0,8.91425955441,0.0,0.278511103115,0.278511103115,0.278511103115,0.193080105882,0.0418063607087,0.45251754537,0.389681712483
 01/01  11:00:00,1.33194191927,8.93275044338,0.0,7.77121656325,0.0,0.242649955676,0.242649955676,0.242649955676,0.159500966529,0.0345356726033,0.476182943291,0.398846381168
 01/01  12:00:00,1.27895567802,6.41608717445,0.0,5.4043468456,0.0,0.168752434005,0.168752434005,0.168752434005,0.159500966529,0.0345356726033,0.496972028135,0.398968576751
 01/01  13:00:00,1.21041000078,4.82003972938,0.0,3.92413818316,0.0,0.122483596827,0.122483596827,0.122483596827,0.159500966529,0.0345356726033,0.481415945109,0.392247819715
 01/01  14:00:00,1.16351165431,4.25023945594,0.0,3.42048147646,0.0,0.10661858233,0.10661858233,0.10661858233,0.159500966529,0.0345356726033,0.43681890348,0.405811529369
 01/01  15:00:00,1.11780399325,2.78282975505,0.0,2.01163327711,0.0,0.0626646490893,0.0626646490893,0.0626646490893,0.167895800977,0.0363533502707,0.402002089622,0.42866210329
 01/01  16:00:00,1.18486597635,2.2293721639,0.0,1.44870262297,0.0,0.0451119598696,0.0451119598696,0.0451119598696,0.209869675559,0.0454416934793,0.411726405573,0.452490241871
 01/01  17:00:00,1.50385840257,2.43768898089,0.0,1.57217739647,0.0,0.0489175397092,0.0489175397092,0.0489175397092,0.352581072411,0.076342033312,0.470575105936,0.5352166512
 01/01  18:00:00,2.15821788385,4.67181662201,0.0,3.63851143116,0.0,0.113151680247,0.113151680247,0.113151680247,0.654793535011,0.141778068312,0.578065905983,0.6502026943
 01/01  19:00:00,2.59518189979,5.4333851384,0.0,4.233744877,0.0,0.131625722077,0.131625722077,0.131625722077,0.97379546807,0.210849436083,0.522761393651,0.705923879905
 01/01  20:00:00,2.57951509408,6.03496947424,0.0,4.792696257,0.0,0.149128370031,0.149128370031,0.149128370031,1.03255891233,0.223573112062,0.425376441419,0.728652258243
 01/01  21:00:00,2.41462108965,6.91199924288,0.0,5.74142771649,0.0,0.178661996471,0.178661996471,0.178661996471,0.889847515476,0.192672749665,0.37951047539,0.753702352649
 01/01  22:00:00,2.23775349405,7.90812827912,0.0,6.84075141227,0.0,0.212898042259,0.212898042259,0.212898042259,0.74713612112,0.161772409833,0.359614732068,0.736106188774
 01/01  23:00:00,1.87223174581,8.66120762753,0.0,7.76105920553,0.0,0.24161096465,0.24161096465,0.24161096465,0.562450849685,0.121783726791,0.289154633287,0.637005571394
 01/01  24:00:00,1.50031179714,9.22968178234,0.0,8.51392318351,0.0,0.265148575868,0.265148575868,0.265148575868,0.386160211764,0.0836126988533,0.191618322082,0.55354598857
 01/02  01:00:00,1.132093868,9.93369919199,0.0,9.42912699357,0.0,0.293734210889,0.293734210889,0.293734210889,0.201474942826,0.043624015812,0.115167850971,0.457866847499
 01/02  02:00:00,0.997165254807,10.5061127517,0.0,10.077376659,0.0,0.314019328627,0.314019328627,0.314019328627,0.117526990232,0.0254473519587,0.0983708244822,0.421574759507
 01/02  03:00:00,0.947586593052,10.839708163,0.0,10.4315086172,0.0,0.325098955564,0.325098955564,0.325098955564,0.0839478806446,0.0181766751353,0.0834501454999,0.416686936208
 01/02  04:00:00,0.938421293699,11.015560872,0.0,10.6006071715,0.0,0.330496553997,0.330496553997,0.330496553997,0.0839478806446,0.0181766751353,0.0747526356716,0.41082154825
 01/02  05:00:00,0.95038598661,11.5668299731,0.0,11.0916705648,0.0,0.345886964693,0.345886964693,0.345886964693,0.0839478806446,0.0181766751353,0.0868457568597,0.395302709277
 01/02  06:00:00,1.01387423209,11.9226822661,0.0,11.1777323162,0.0,0.348581706028,0.348581706028,0.348581706028,0.0839478806446,0.0181766751353,0.101815917579,0.441126052701
 01/02  07:00:00,1.29200460804,12.8584629796,0.0,11.610256909,0.0,0.362136522238,0.362136522238,0.362136522238,0.193080105882,0.0418063607087,0.165077844744,0.509677774465
 01/02  08:00:00,1.67567203699,12.2864301518,0.0,10.897842766,0.0,0.339991586423,0.339991586423,0.339991586423,0.394555048708,0.0854303765206,0.25639820385,0.541570821488
