Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.32365456516,11.0830555943,0.0,10.6265718574,0.0,0.347924718293,0.347924718293,0.347924718293,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.10982218419,10.3414517607,0.0,9.99298774134,0.0,0.327059104023,0.327059104023,0.327059104023,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.05955158202,11.0680327994,0.0,10.7494216496,0.0,0.351756827131,0.351756827131,0.351756827131,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.04836738377,11.2446829451,0.0,10.9183182228,0.0,0.357273582202,0.357273582202,0.357273582202,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.0328827905,10.9716152618,0.0,10.5596759081,0.0,0.345502620539,0.345502620539,0.345502620539,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.10741388678,11.5535718176,0.0,10.7669382836,0.0,0.352228787495,0.352228787495,0.352228787495,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.41201266285,11.791957787,0.0,10.3033538609,0.0,0.337045392982,0.337045392982,0.337045392982,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.87548986529,11.0354344057,0.0,9.34272930612,0.0,0.305609297913,0.305609297913,0.305609297913,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.76305565931,9.77276478087,0.0,8.123796259,0.0,0.265700048812,0.265700048812,0.265700048812,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.42870571581,8.00091302584,0.0,6.5049101302,0.0,0.212696649673,0.212696649673,0.212696649673,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
