Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.11706869852,5.47222577326,0.0,5.01025984724,0.0,0.141338851651,0.141338851651,0.141338851651,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,0.936924821772,5.81941118558,0.0,5.46589736909,0.0,0.154161741606,0.154161741606,0.154161741606,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,0.881513202325,6.4841428971,0.0,6.16072906464,0.0,0.173718447436,0.173718447436,0.173718447436,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,0.874357036385,6.83096688711,0.0,6.4998059124,0.0,0.183263234814,0.183263234814,0.183263234814,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,0.900076713175,7.95922856518,0.0,7.5430188516,0.0,0.212696543209,0.212696543209,0.212696543209,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,0.977405134939,8.67034299764,0.0,7.87984641652,0.0,0.222220035659,0.222220035659,0.222220035659,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.32367465391,10.310167858,0.0,8.81810273039,0.0,0.248707384036,0.248707384036,0.248707384036,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.79651934201,9.72995431398,0.0,8.03419276762,0.0,0.226638774634,0.226638774634,0.226638774634,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.72929275627,9.87267954251,0.0,8.2212656346,0.0,0.231937145778,0.231937145778,0.231937145778,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.45320083157,9.90415835988,0.0,8.40679905221,0.0,0.237191765433,0.237191765433,0.237191765433,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.4450217239,10.1091105821,0.0,8.7939347286,0.0,0.248143854007,0.248143854007,0.248143854007,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.43758961524,8.9372322263,0.0,7.78877145756,0.0,0.21978620279,0.21978620279,0.21978620279,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.40695068148,8.54087713617,0.0,7.52065078264,0.0,0.212208526237,0.212208526237,0.212208526237,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.33298844935,6.88601458898,0.0,5.94407708669,0.0,0.167696529671,0.167696529671,0.167696529671,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.3385652346,6.87056663733,0.0,6.00186510422,0.0,0.16931473377,0.16931473377,0.16931473377,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.44436998908,6.99308089729,0.0,6.11464006425,0.0,0.172497221042,0.172497221042,0.172497221042,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.80002736989,6.35233199065,0.0,5.37171548126,0.0,0.151542522704,0.151542522704,0.151542522704,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.5325208229,7.23490941268,0.0,6.05622214199,0.0,0.170859979227,0.170859979227,0.170859979227,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.05416928665,6.74781648627,0.0,5.37919136508,0.0,0.151794300829,0.151794300829,0.151794300829,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.0517403428,7.02706202557,0.0,5.61843720334,0.0,0.158565031338,0.158565031338,0.158565031338,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,2.81354868574,7.10696733436,0.0,5.79793573949,0.0,0.163647047356,0.163647047356,0.163647047356,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.53667751351,6.54639883078,0.0,5.37448269651,0.0,0.151703034061,0.151703034061,0.151703034061,0.960961801745,0.218976686564,0.359614732068,0.822021259068
