Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.66101379485,23.5319664065,0.0,23.0888225931,0.0,0.685283947978,0.685283947978,0.685283947978,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.49490812688,24.3194228833,0.0,23.986059149,0.0,0.712145046711,0.712145046711,0.712145046711,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.45398992245,25.430906859,0.0,25.1279410646,0.0,0.746195167562,0.746195167562,0.746195167562,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.44477520793,25.6879539252,0.0,25.3772942691,0.0,0.753681406363,0.753681406363,0.753681406363,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.42702805311,25.300145057,0.0,24.9040553974,0.0,0.739647883139,0.739647883139,0.739647883139,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.52605375844,26.7238201511,0.0,25.9535205936,0.0,0.770868659163,0.770868659163,0.770868659163,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.80923569841,26.1901934077,0.0,24.7179864744,0.0,0.734268428543,0.734268428543,0.734268428543,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.32119366957,26.9673233987,0.0,25.2912435311,0.0,0.751313102191,0.751313102191,0.751313102191,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,2.26282268731,27.3961606724,0.0,25.7645710026,0.0,0.765467076812,0.765467076812,0.765467076812,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.93745312932,25.7616739469,0.0,24.2837623906,0.0,0.721444063181,0.721444063181,0.721444063181,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.85928339774,23.5969755061,0.0,22.3006819648,0.0,0.662405527847,0.662405527847,0.662405527847,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.8000972863,20.7387692064,0.0,19.6085568027,0.0,0.582293873856,0.582293873856,0.582293873856,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.7437871804,19.4956644309,0.0,18.4932317294,0.0,0.549045025156,0.549045025156,0.549045025156,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.65053172334,17.2729697908,0.0,16.3486107848,0.0,0.485239803661,0.485239803661,0.485239803661,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.61765674677,15.9629641802,0.0,15.1113496991,0.0,0.448406245935,0.448406245935,0.448406245935,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.70466825655,15.4480194663,0.0,14.5865382371,0.0,0.432795488513,0.432795488513,0.432795488513,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,2.08409821484,15.6459162068,0.0,14.6823001294,0.0,0.435613367658,0.435613367658,0.435613367658,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.84244479104,17.3633739304,0.0,16.2019624161,0.0,0.480783947367,0.480783947367,0.480783947367,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.36886689014,17.0694061587,0.0,15.7178336649,0.0,0.46649190432,0.46649190432,0.46649190432,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.357499185,17.0357819814,0.0,15.6439390688,0.0,0.464323873538,0.464323873538,0.464323873538,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,3.11568364107,16.9850092123,0.0,15.6926694643,0.0,0.46578200269,0.46578200269,0.46578200269,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.85831673589,17.10251966,0.0,15.9473313927,0.0,0.47334225644,0.47334225644,0.47334225644,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.37698305059,16.598036896,0.0,15.6603740107,0.0,0.464806079514,0.464806079514,0.464806079514,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.92506045387,16.9398464945,0.0,16.2420841289,0.0,0.482032841636,0.482032841636,0.482032841636,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.44551248358,16.5196396543,0.0,16.0932897489,0.0,0.477451933608,0.477451933608,0.477451933608,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
