Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.48483066985,18.6358498473,0.0,18.1934138127,0.0,0.509100822975,0.509100822975,0.509100822975,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.31198723136,19.2562113915,0.0,18.9218494914,0.0,0.52922415119,0.52922415119,0.52922415119,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.23674909213,19.2193548661,0.0,18.914732617,0.0,0.528954337238,0.528954337238,0.528954337238,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.23578020764,19.794133363,0.0,19.4813006731,0.0,0.544686406071,0.544686406071,0.544686406071,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.257244774,20.7806801762,0.0,20.3824661278,0.0,0.569864604036,0.569864604036,0.569864604036,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.37120523581,22.8041209196,0.0,22.0318685262,0.0,0.616020136526,0.616020136526,0.616020136526,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.78119045604,26.7205285419,0.0,25.247564613,0.0,0.70622318617,0.70622318617,0.70622318617,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.27595221893,26.9105661423,0.0,25.2344706685,0.0,0.706071651555,0.706071651555,0.706071651555,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,2.16070973779,25.3367109111,0.0,23.7048464692,0.0,0.663354127292,0.663354127292,0.663354127292,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.75358972373,20.6981761226,0.0,19.2185245409,0.0,0.537580657588,0.537580657588,0.537580657588,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.68020562208,18.5848628956,0.0,17.2861867039,0.0,0.483327752192,0.483327752192,0.483327752192,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.64906786108,16.5610650796,0.0,15.4286595229,0.0,0.431264448632,0.431264448632,0.431264448632,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.59834482859,15.4463699422,0.0,14.441931263,0.0,0.403602673345,0.403602673345,0.403602673345,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.55532000581,14.8826509167,0.0,13.9571425815,0.0,0.390028086132,0.390028086132,0.390028086132,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.53599451116,13.9768532956,0.0,13.1245238666,0.0,0.366744010328,0.366744010328,0.366744010328,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.63894551755,13.9994805935,0.0,13.1372830262,0.0,0.367072749512,0.367072749512,0.367072749512,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,2.05338175984,15.453284567,0.0,14.4894090783,0.0,0.404896912661,0.404896912661,0.404896912661,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.82540453474,17.7513907557,0.0,16.5902550939,0.0,0.463743691065,0.463743691065,0.463743691065,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.35156907239,17.4180429649,0.0,16.066656976,0.0,0.449194086568,0.449194086568,0.449194086568,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.39792558563,19.4402154297,0.0,18.0493119471,0.0,0.50475027417,0.50475027417,0.50475027417,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,3.22764587507,21.9430978047,0.0,20.6527155365,0.0,0.577744236695,0.577744236695,0.577744236695,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,3.0841771188,26.134496662,0.0,24.9827986426,0.0,0.699202639357,0.699202639357,0.699202639357,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.63705883296,26.8258242222,0.0,25.892162555,0.0,0.724881861876,0.724881861876,0.724881861876,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,2.18737825123,27.2780931085,0.0,26.584842475,0.0,0.744350639005,0.744350639005,0.744350639005,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.80214263401,30.203879035,0.0,29.7833117149,0.0,0.834082084037,0.834082084037,0.834082084037,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.62789165583,30.6576224904,0.0,30.3375852288,0.0,0.849733437061,0.849733437061,0.849733437061,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.56628713713,31.0490849567,0.0,30.7565421,0.0,0.861538827062,0.861538827062,0.861538827062,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.55706985603,31.5359246177,0.0,31.2362095328,0.0,0.867569025985,0.867569025985,0.867569025985,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,1.55183284776,31.8065554541,0.0,31.4296425053,0.0,0.867569025985,0.867569025985,0.867569025985,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,1.6179746506,32.2316738877,0.0,31.509826486,0.0,0.867569025985,0.867569025985,0.867569025985,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/02  07:00:00,1.930139865,32.8749612562,0.0,31.509826486,0.0,0.867569025985,0.867569025985,0.867569025985,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/02  08:00:00,2.40709761407,32.6513942644,0.0,31.1058290671,0.0,0.861905302121,0.861905302121,0.861905302121,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/02  09:00:00,2.22554548085,28.8868390831,0.0,27.391225589,0.0,0.766033387846,0.766033387846,0.766033387846,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/02  10:00:00,1.80890698568,24.4015886354,0.0,23.0483500857,0.0,0.645434154159,0.645434154159,0.645434154159,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/02  11:00:00,1.70791911878,21.5664150725,0.0,20.377118334,0.0,0.570443516146,0.570443516146,0.570443516146,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/02  12:00:00,1.61773023736,17.5225608555,0.0,16.480907036,0.0,0.461163710795,0.461163710795,0.461163710795,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/02  13:00:00,1.57433896137,16.489832504,0.0,15.564267785,0.0,0.4353757297,0.4353757297,0.4353757297,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/02  14:00:00,1.54110695483,16.1112088791,0.0,15.2543329818,0.0,0.426667739567,0.426667739567,0.426667739567,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/02  15:00:00,1.51773423414,14.882759166,0.0,14.0924122845,0.0,0.394130234018,0.394130234018,0.394130234018,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
 01/02  16:00:00,1.62379697242,14.9316914026,0.0,14.1310842248,0.0,0.395159672569,0.395159672569,0.395159672569,0.269933141293,0.0615103124214,0.368490937387,0.505302908753
 01/02  17:00:00,2.02626393523,15.8967698358,0.0,15.0076645469,0.0,0.41968332702,0.41968332702,0.41968332702,0.453487652263,0.103337308986,0.428670866964,0.59768478
 01/02  18:00:00,2.76111344181,16.8295166642,0.0,15.7569951911,0.0,0.440696516574,0.440696516574,0.440696516574,0.842191296402,0.191912153986,0.536821987543,0.726091487301
 01/02  19:00:00,3.2707654258,15.8395300051,0.0,14.602118722,0.0,0.408419141293,0.408419141293,0.408419141293,1.25248956773,0.285407820314,0.482732692333,0.788316204123
 01/02  20:00:00,3.20622563378,13.8879233791,0.0,12.6230203866,0.0,0.3530025354,0.3530025354,0.3530025354,1.32807082119,0.302630710236,0.385424228339,0.813697338616
 01/02  21:00:00,2.96652027475,13.9489264691,0.0,12.7773328493,0.0,0.357283234943,0.357283234943,0.357283234943,1.14451631022,0.260803683128,0.338845876819,0.841671169644
 01/02  22:00:00,2.69171110232,13.511861166,0.0,12.4576531236,0.0,0.348277956449,0.348277956449,0.348277956449,0.960961801745,0.218976686564,0.318073398495,0.822021259068
 01/02  23:00:00,2.24502870345,13.9474834364,0.0,13.0887087279,0.0,0.365860479524,0.365860479524,0.365860479524,0.723420662017,0.164847621407,0.256145886137,0.71135405437
 01/02  24:00:00,1.80535864471,14.2613480971,0.0,13.6124457057,0.0,0.380455018652,0.380455018652,0.380455018652,0.496676901655,0.113178951643,0.173494335907,0.618153436849
 01/03  01:00:00,1.36016301233,14.4587922979,0.0,14.0312257188,0.0,0.39210246235,0.39210246235,0.39210246235,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/03  02:00:00,1.14101471881,13.3156020197,0.0,12.9878980226,0.0,0.362856500041,0.362856500041,0.362856500041,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
