Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.41280618925,10.3072453764,0.0,10.272703162,0.0,0.285200763858,0.285200763858,0.285200763858,0.247690813811,0.0559880573062,0.122837147866,0.500699824915,0.177619581494
 01/01  02:00:00,1.17093245141,10.846031048,0.0,10.8142267674,0.0,0.300191974882,0.300191974882,0.300191974882,0.144486286704,0.0326596952687,0.102975685881,0.461012649041,0.106836159632
 01/01  03:00:00,1.08353626797,11.0055302479,0.0,10.9740947126,0.0,0.304604701097,0.304604701097,0.304604701097,0.103204501234,0.0233283533497,0.0864965903205,0.455667574849,0.0874645471241
 01/01  04:00:00,1.0750619935,11.0995157339,0.0,11.0685226929,0.0,0.307219226322,0.307219226322,0.307219226322,0.103204501234,0.0233283533497,0.0763456071944,0.449253485819,0.0929408195811
 01/01  05:00:00,1.1304071806,11.1516874636,0.0,11.1218651889,0.0,0.308698580893,0.308698580893,0.308698580893,0.103204501234,0.0233283533497,0.0899621050554,0.43228287526,0.150160764809
 01/01  06:00:00,1.4429785678,11.1211769639,0.0,11.0878977022,0.0,0.307754808687,0.307754808687,0.307754808687,0.103204501234,0.0233283533497,0.106595392246,0.482392945808,0.396932566478
 01/01  07:00:00,2.2139127305,11.0432816072,0.0,11.0048306929,0.0,0.305454557339,0.305454557339,0.305454557339,0.237370309854,0.0536552095187,0.177474275597,0.557357611348,0.859830766848
 01/01  08:00:00,2.85243828487,12.0250055462,0.0,11.9841485689,0.0,0.332647084444,0.332647084444,0.332647084444,0.485061123664,0.109643266825,0.281086459277,0.592234220449,0.991496130214
 01/01  09:00:00,2.73061349942,11.0973713002,0.0,11.0628290859,0.0,0.30709415249,0.30709415249,0.30709415249,0.464420241369,0.104977600209,0.36605048386,0.500699824915,0.964601196577
 01/01  10:00:00,2.3628877661,11.0496045938,0.0,11.0202063761,0.0,0.305963465836,0.305963465836,0.305963465836,0.237370309854,0.0536552095187,0.45251754537,0.42613603994,0.864475195577
 01/01  11:00:00,2.23310898697,11.3740729664,0.0,11.3439833513,0.0,0.314947892249,0.314947892249,0.314947892249,0.196088550257,0.0443238762875,0.476182943291,0.436158054049,0.742637670833
 01/01  12:00:00,2.12115874319,10.566460521,0.0,10.5363616873,0.0,0.292532615161,0.292532615161,0.292532615161,0.196088550257,0.0443238762875,0.496972028135,0.436291680904,0.632179992447
