Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.30814074654,5.97869199423,0.0,5.94414977988,0.0,0.179716938292,0.179716938292,0.179716938292,0.247690813811,0.0559880573062,0.122837147866,0.500699824915,0.178437964348
 01/01  02:00:00,1.06719369384,6.50345690172,0.0,6.4716526211,0.0,0.195686797083,0.195686797083,0.195686797083,0.144486286704,0.0326596952687,0.102975685881,0.461012649041,0.107602579859
 01/01  03:00:00,0.989691274318,6.97707882383,0.0,6.94564328849,0.0,0.210031766796,0.210031766796,0.210031766796,0.103204501234,0.0233283533497,0.0864965903205,0.455667574849,0.088192487768
 01/01  04:00:00,0.992777475944,7.44594490438,0.0,7.41495186338,0.0,0.224243179913,0.224243179913,0.224243179913,0.103204501234,0.0233283533497,0.0763456071944,0.449253485819,0.093632348433
 01/01  05:00:00,1.05624163499,7.76227337903,0.0,7.7324511043,0.0,0.233857593816,0.233857593816,0.233857593816,0.103204501234,0.0233283533497,0.0899621050554,0.43228287526,0.150836206271
 01/01  06:00:00,1.37363246598,7.89423751899,0.0,7.86095825724,0.0,0.237751484872,0.237751484872,0.237751484872,0.103204501234,0.0233283533497,0.106595392246,0.482392945808,0.397589788471
 01/01  07:00:00,2.14284075749,7.76659272768,0.0,7.72814181334,0.0,0.233739466719,0.233739466719,0.233739466719,0.237370309854,0.0536552095187,0.177474275597,0.557357611348,0.860473884451
 01/01  08:00:00,2.76825907479,8.23459727293,0.0,8.19374029562,0.0,0.247829141544,0.247829141544,0.247829141544,0.485061123664,0.109643266825,0.281086459277,0.592234220449,0.992134863032
 01/01  09:00:00,2.63781953124,7.09543519094,0.0,7.0608929766,0.0,0.213593076855,0.213593076855,0.213593076855,0.464420241369,0.104977600209,0.36605048386,0.500699824915,0.965308304028
 01/01  10:00:00,2.26256665127,6.80366466325,0.0,6.77426644559,0.0,0.204917246738,0.204917246738,0.204917246738,0.237370309854,0.0536552095187,0.45251754537,0.42613603994,0.865200299848
 01/01  11:00:00,2.09525467528,5.85945536929,0.0,5.82936575424,0.0,0.17631749441,0.17631749441,0.17631749441,0.196088550257,0.0443238762875,0.476182943291,0.436158054049,0.74341375698
 01/01  12:00:00,1.96506596471,4.51215609288,0.0,4.48205725919,0.0,0.135549349626,0.135549349626,0.135549349626,0.196088550257,0.0443238762875,0.496972028135,0.436291680904,0.633070479499
 01/01  13:00:00,1.83403947762,3.73136355425,0.0,3.70177174532,0.0,0.111938085274,0.111938085274,0.111938085274,0.196088550257,0.0443238762875,0.481415945109,0.42894220389,0.548560816803
 01/01  14:00:00,1.74289259632,3.43067033493,0.0,3.40005525785,0.0,0.102806469487,0.102806469487,0.102806469487,0.196088550257,0.0443238762875,0.43681890348,0.443774784773,0.496310012038
 01/01  15:00:00,1.65262273866,1.98648644715,0.0,1.95414748587,0.0,0.059081976693,0.059081976693,0.059081976693,0.206409051718,0.0466566951156,0.402002089622,0.468763006619,0.446939918893
 01/01  16:00:00,1.74353310709,1.53232603118,0.0,1.49818943665,0.0,0.0452928315826,0.0452928315826,0.0452928315826,0.258011189652,0.0583208761344,0.411726405573,0.494820243304,0.452591560848
