Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.31524153575,12.6714326777,0.0,12.2169568443,0.0,0.33951168888,0.33951168888,0.33951168888,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.12923999826,12.8150451029,0.0,12.4694416565,0.0,0.346476918095,0.346476918095,0.346476918095,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.05683583744,12.8782003064,0.0,12.562489778,0.0,0.349041082548,0.349041082548,0.349041082548,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.04266848875,12.9778953094,0.0,12.6540973198,0.0,0.35157468718,0.35157468718,0.35157468718,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.03933622169,13.0771556033,0.0,12.6679862846,0.0,0.351956051728,0.351956051728,0.351956051728,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.13326847306,14.3918456096,0.0,13.6081929907,0.0,0.378083373777,0.378083373777,0.378083373777,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.4508311196,15.0126516288,0.0,13.5272369862,0.0,0.375863849732,0.375863849732,0.375863849732,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.948553298,15.3160890966,0.0,13.6268700475,0.0,0.378672730617,0.378672730617,0.378672730617,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.84487615987,14.1496145862,0.0,12.504787796,0.0,0.347520549373,0.347520549373,0.347520549373,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.54208138981,13.2262131118,0.0,11.7347126376,0.0,0.326072323674,0.326072323674,0.326072323674,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.51870953842,12.8932025967,0.0,11.5836647478,0.0,0.321831668534,0.321831668534,0.321831668534,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.48147413166,10.6357100872,0.0,9.49229390961,0.0,0.263670719214,0.263670719214,0.263670719214,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.38589426227,7.90050116545,0.0,6.88418982156,0.0,0.191152107023,0.191152107023,0.191152107023,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.32094847589,6.54586752182,0.0,5.60778700232,0.0,0.155656556205,0.155656556205,0.155656556205,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.29689986505,5.46510815806,0.0,4.59989121215,0.0,0.127649364217,0.127649364217,0.127649364217,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.40507408656,5.67521734387,0.0,4.80032664628,0.0,0.133201318522,0.133201318522,0.133201318522,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.8083104884,6.73547730274,0.0,5.75899744092,0.0,0.159825641218,0.159825641218,0.159825641218,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.56631024721,8.54545645228,0.0,7.37179077385,0.0,0.204649403541,0.204649403541,0.204649403541,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.14507589869,10.1019907978,0.0,8.73909795437,0.0,0.242700912869,0.242700912869,0.242700912869,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.16541136697,11.2018957286,0.0,9.79945616166,0.0,0.272236055508,0.272236055508,0.272236055508,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,2.95350103342,12.2283292614,0.0,10.9258487856,0.0,0.303599395043,0.303599395043,0.303599395043,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.70536985441,12.6939978831,0.0,11.5288965309,0.0,0.32039537496,0.32039537496,0.32039537496,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.24945219279,13.0831994818,0.0,12.1357520937,0.0,0.337275221712,0.337275221712,0.337275221712,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.78197354014,12.9029688257,0.0,12.1957658688,0.0,0.338945927909,0.338945927909,0.338945927909,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.32061739236,13.1218659961,0.0,12.6864515476,0.0,0.352556842388,0.352556842388,0.352556842388,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.14725886216,13.6182257518,0.0,13.2828690161,0.0,0.369100643393,0.369100643393,0.369100643393,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.08523810857,14.0014610611,0.0,13.6933877691,0.0,0.380489798501,0.380489798501,0.380489798501,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.07403159785,14.1545034255,0.0,13.8391551183,0.0,0.384530767805,0.384530767805,0.384530767805,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,1.071963882,14.3459042551,0.0,13.9532862966,0.0,0.387700060232,0.387700060232,0.387700060232,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,1.13782766949,14.6810565162,0.0,13.9434453253,0.0,0.387422044878,0.387422044878,0.387422044878,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/02  07:00:00,1.44382600163,15.1026161371,0.0,13.7217123086,0.0,0.381255162615,0.381255162615,0.381255162615,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/02  08:00:00,1.95231909001,16.2146362761,0.0,14.6530934482,0.0,0.407126778056,0.407126778056,0.407126778056,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/02  09:00:00,1.796878895,13.6538569681,0.0,12.1428873781,0.0,0.337366801993,0.337366801993,0.337366801993,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/02  10:00:00,1.47854184066,12.7112354045,0.0,11.3434813734,0.0,0.315069009145,0.315069009145,0.315069009145,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
