Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.59012516961,21.8198166869,0.0,21.3720119511,0.0,0.614395322738,0.614395322738,0.614395322738,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.41681041706,22.3830127325,0.0,22.044880641,0.0,0.634047336895,0.634047336895,0.634047336895,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.36066906261,23.0008764202,0.0,22.6930634606,0.0,0.652874307722,0.652874307722,0.652874307722,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.31953489525,22.1575719735,0.0,21.8418508162,0.0,0.62844109368,0.62844109368,0.62844109368,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.28890453835,21.3081414678,0.0,20.9066715329,0.0,0.601524368381,0.601524368381,0.601524368381,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.33433624266,20.9058972728,0.0,20.129766696,0.0,0.579151143375,0.579151143375,0.579151143375,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.65217859719,21.5409729299,0.0,20.0626523249,0.0,0.57721132732,0.57721132732,0.57721132732,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.08956974904,19.7460202244,0.0,18.0635131103,0.0,0.519689181665,0.519689181665,0.519689181665,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,2.00102466277,19.1473731661,0.0,17.5085812488,0.0,0.503669052279,0.503669052279,0.503669052279,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.70468918974,18.4757752821,0.0,16.9906079371,0.0,0.488680123603,0.488680123603,0.488680123603,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.67137257425,17.803452614,0.0,16.5001270127,0.0,0.474494704358,0.474494704358,0.474494704358,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.57892713861,13.7007419648,0.0,12.5628144937,0.0,0.361123726166,0.361123726166,0.361123726166,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.49736896667,11.5430182371,0.0,10.5324412079,0.0,0.30262681143,0.30262681143,0.30262681143,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.43292264702,10.2492964626,0.0,9.3171897248,0.0,0.267630727337,0.267630727337,0.267630727337,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.40484440776,9.06290743517,0.0,8.2036824648,0.0,0.235593906922,0.235593906922,0.235593906922,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
