Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.23906858147,3.97793528534,0.0,3.943393071,0.0,0.110454896386,0.110454896386,0.110454896386,0.247690813811,0.0559880573062,0.122837147866,0.500699824915,0.178627841187
 01/01  02:00:00,0.987112869996,4.14994177288,0.0,4.11813749226,0.0,0.115341000895,0.115341000895,0.115341000895,0.144486286704,0.0326596952687,0.102975685881,0.461012649041,0.107867552207
 01/01  03:00:00,0.894298665057,4.11374649943,0.0,4.08231096409,0.0,0.114336344922,0.114336344922,0.114336344922,0.103204501234,0.0233283533497,0.0864965903205,0.455667574849,0.0884953003806
 01/01  04:00:00,0.884634263589,4.16392684911,0.0,4.13293380811,0.0,0.11575181549,0.11575181549,0.11575181549,0.103204501234,0.0233283533497,0.0763456071944,0.449253485819,0.0939805005016
 01/01  05:00:00,0.938572913764,4.16484666026,0.0,4.13502438553,0.0,0.115810606577,0.115810606577,0.115810606577,0.103204501234,0.0233283533497,0.0899621050554,0.43228287526,0.151214472288
 01/01  06:00:00,1.24929382122,4.06782941589,0.0,4.03455015414,0.0,0.112997198967,0.112997198967,0.112997198967,0.103204501234,0.0233283533497,0.106595392246,0.482392945808,0.398005429611
 01/01  07:00:00,2.01848564626,3.92846778043,0.0,3.89001686609,0.0,0.108948099595,0.108948099595,0.108948099595,0.237370309854,0.0536552095187,0.177474275597,0.557357611348,0.860910140345
 01/01  08:00:00,2.64920972501,4.62315327826,0.0,4.58229630095,0.0,0.128336810817,0.128336810817,0.128336810817,0.485061123664,0.109643266825,0.281086459277,0.592234220449,0.992577843974
 01/01  09:00:00,2.53239408707,3.88313421509,0.0,3.84859200074,0.0,0.107790774699,0.107790774699,0.107790774699,0.464420241369,0.104977600209,0.36605048386,0.500699824915,0.965685162014
 01/01  10:00:00,2.16287467181,3.77302146515,0.0,3.7436232475,0.0,0.1048601676,0.1048601676,0.1048601676,0.237370309854,0.0536552095187,0.45251754537,0.42613603994,0.865565399529
 01/01  11:00:00,2.02879565593,3.94128256503,0.0,3.91119294998,0.0,0.109544823322,0.109544823322,0.109544823322,0.196088550257,0.0443238762875,0.476182943291,0.436158054049,0.743727408724
 01/01  12:00:00,1.92127160663,3.29826263038,0.0,3.26816379669,0.0,0.0915303880362,0.0915303880362,0.0915303880362,0.196088550257,0.0443238762875,0.496972028135,0.436291680904,0.633295083012
 01/01  13:00:00,1.80422879048,2.95544175552,0.0,2.9258499466,0.0,0.0819364720601,0.0819364720601,0.0819364720601,0.196088550257,0.0443238762875,0.481415945109,0.42894220389,0.548751742878
 01/01  14:00:00,1.70681833492,2.4070580685,0.0,2.37644299141,0.0,0.0665441607307,0.0665441607307,0.0665441607307,0.196088550257,0.0443238762875,0.43681890348,0.443774784773,0.496498059388
 01/01  15:00:00,1.65712088325,2.2996966808,0.0,2.26735771952,0.0,0.0634860173373,0.0634860173373,0.0634860173373,0.206409051718,0.0466566951156,0.402002089622,0.468763006619,0.44703402284
 01/01  16:00:00,1.75614027717,2.0998835705,0.0,2.06574697597,0.0,0.0578377554937,0.0578377554937,0.0578377554937,0.258011189652,0.0583208761344,0.411726405573,0.494820243304,0.452653807015
 01/01  17:00:00,2.18383636454,2.09279998251,0.0,2.05242237407,0.0,0.0574625308888,0.0574625308888,0.0574625308888,0.433458860111,0.0979790858062,0.470575105936,0.585285624,0.516305157794
 01/01  18:00:00,3.00853390826,2.42949139903,0.0,2.38043905781,0.0,0.0666496355899,0.0666496355899,0.0666496355899,0.80499507833,0.181961142806,0.578065905983,0.711028494362,0.643063651187
 01/01  19:00:00,3.63639848773,1.9404395728,0.0,1.88718353536,0.0,0.0528452739141,0.0528452739141,0.0528452739141,1.19717217884,0.270608895381,0.522761393651,0.771962340148,0.768278405789
 01/01  20:00:00,3.66711589719,2.59271736101,0.0,2.53774665801,0.0,0.0710718690541,0.0710718690541,0.0710718690541,1.2694153222,0.286938743016,0.425376441419,0.79681693514,0.794726586368
 01/01  21:00:00,3.37567792133,2.96364165133,0.0,2.90678112876,0.0,0.0814143284368,0.0814143284368,0.0814143284368,1.09396765174,0.247280533344,0.37951047539,0.824210440373,0.726524492046
 01/01  22:00:00,3.03894151341,3.26873533873,0.0,3.21320229918,0.0,0.0900011454417,0.0900011454417,0.0900011454417,0.918519983775,0.207622352631,0.359614732068,0.804968173282,0.635445126213
