Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 12/15  05:00:00,1.32257825647,0.0,0.55478375961,0.0,0.0192526789463,0.574036438556,0.0192526789463,0.0795960396602,0.0173077275,0.0868457568597,0.425465179233,0.118897114659
 12/15  06:00:00,1.63413335694,0.0,0.623912299739,0.0,0.02165024682,0.645562546559,0.02165024682,0.0884400439559,0.0192308098718,0.101815917579,0.474784944986,0.283869093991
 12/15  07:00:00,2.09941771839,0.0,0.52970641903,0.0,0.0183788246232,0.548085243654,0.0183788246232,0.185724060868,0.0403846975,0.165077844744,0.548567314553,0.591148557066
 12/15  08:00:00,2.33572742028,0.0,0.292420308823,0.0,0.0101458676815,0.302566176505,0.0101458676815,0.380292200322,0.082692468141,0.25639820385,0.582893871518,0.672954499941
 12/15  09:00:00,2.28584772473,0.0,0.332159981083,0.0,0.0115237324156,0.343683713498,0.0115237324156,0.371448227865,0.080769395,0.32820696637,0.492803099408,0.648506322592
 12/15  10:00:00,1.71123392393,0.0,0.0440750619188,0.0,0.00152907031244,0.0456041322313,0.00152907031244,0.203412111911,0.044230866859,0.39998131075,0.419415287967,0.578160214213
 12/15  11:00:00,1.74662913899,0.0,0.17334849911,0.0,0.00601252212343,0.179361021233,0.00601252212343,0.168036115954,0.036538528141,0.416780676038,0.429279241118,0.496203556508
 12/15  12:00:00,1.68003532424,0.0,0.0,0.133876658866,0.0319305621306,0.165807220997,0.0319305621306,0.168036115954,0.036538528141,0.435735142253,0.429410760493,0.424077556406
 12/15  13:00:00,1.79991037811,0.0,0.0,0.292590317107,0.0671321141151,0.359722431222,0.0671321141151,0.168036115954,0.036538528141,0.425637021538,0.422177194849,0.367369086411
 12/15  14:00:00,1.84749436052,0.0,0.0,0.378079120729,0.0867030393171,0.464782160046,0.0867030393171,0.168036115954,0.036538528141,0.385966199058,0.436775845512,0.334965511813
 12/15  15:00:00,1.88502239204,0.0,0.0,0.422390711865,0.0959892667363,0.518379978602,0.0959892667363,0.185724060868,0.0403846975,0.356355588907,0.461369968701,0.302378097459
 12/15  16:00:00,2.0724006669,0.0,0.0,0.469616228306,0.107676886611,0.577293114916,0.107676886611,0.256476158911,0.055769351859,0.368490937387,0.487016246893,0.306924856935
 12/15  17:00:00,2.49006338806,0.0,0.0,0.45093499387,0.107128644343,0.558063638213,0.107128644343,0.459888270822,0.100000195641,0.428670866964,0.576054864,0.346955552417
 12/15  18:00:00,3.18912592937,0.0,0.0,0.416931613865,0.101325792212,0.518257406077,0.101325792212,0.804804369059,0.175000348141,0.536821987543,0.699814596197,0.43399722235
 12/15  19:00:00,3.70804967485,0.0,0.0,0.487681845907,0.119852647536,0.607534493443,0.119852647536,1.06128052547,0.2307697,0.482732692333,0.759787431353,0.515514832243
 12/15  20:00:00,3.48715057231,0.0,0.0,0.450269258999,0.110541582671,0.56081084167,0.110541582671,0.990528536055,0.215385045641,0.385424228339,0.784250035167,0.530321885437
 12/15  21:00:00,3.2251531329,0.0,0.0,0.380132141485,0.093278910468,0.473411051953,0.093278910468,0.902088490602,0.196154245,0.338845876819,0.811211507112,0.483011961418
 12/15  22:00:00,2.86937014262,0.0,0.0,0.310787840326,0.0762400682484,0.387027908574,0.0762400682484,0.760584400644,0.165384936282,0.318073398495,0.792272717063,0.42559678156
 12/15  23:00:00,2.12174416808,0.0,0.0,0.107607036986,0.0263926114654,0.133999648452,0.0263926114654,0.566016261191,0.123077165641,0.256145886137,0.68561050366,0.336464702998
 12/15  24:00:00,1.56276443158,0.0,0.0,0.0387155337301,0.00949182981412,0.0482073635442,0.00949182981412,0.397980251365,0.0865386375,0.173494335907,0.595782770301,0.240331072963
 12/16  01:00:00,1.30121558455,0.0,0.262720095122,0.0,0.00906806264139,0.271788157763,0.00906806264139,0.203412111911,0.044230866859,0.122837147866,0.492803099408,0.145714200741
 12/16  02:00:00,1.32785274215,0.0,0.489095801067,0.0,0.0168897217334,0.5059855228,0.0168897217334,0.123816041411,0.026923139359,0.102975685881,0.453741844932,0.0939805077687
 12/16  03:00:00,1.34543592702,0.0,0.592263263843,0.0,0.0204640353446,0.612727299188,0.0204640353446,0.0795960396602,0.0173077275,0.0864965903205,0.448481069918,0.0803972004335
 12/16  04:00:00,1.41011008047,0.0,0.666738504058,0.0,0.0230487311068,0.689787235165,0.0230487311068,0.0795960396602,0.0173077275,0.0763456071944,0.442168139901,0.0844753310508
 12/16  05:00:00,1.55140568862,0.0,0.7660446911,0.0,0.0264859046577,0.792530595757,0.0264859046577,0.0795960396602,0.0173077275,0.0899621050554,0.425465179233,0.12611404141
 12/16  06:00:00,1.83388165346,0.0,0.790936677844,0.0,0.0273458130144,0.818282490859,0.0273458130144,0.0884400439559,0.0192308098718,0.106595392246,0.474784944986,0.306117971542
 12/16  07:00:00,2.29041245924,0.0,0.652458911943,0.0,0.0225581241192,0.675017036062,0.0225581241192,0.185724060868,0.0403846975,0.177474275597,0.548567314553,0.642815074655
 12/16  08:00:00,2.71241892153,0.0,0.572623701855,0.0,0.0197977182641,0.592421420119,0.0197977182641,0.380292200322,0.082692468141,0.281086459277,0.582893871518,0.73510250215
 12/16  09:00:00,2.52061229868,0.0,0.460688227449,0.0,0.0159253204874,0.476613547937,0.0159253204874,0.371448227865,0.080769395,0.36605048386,0.492803099408,0.712497544609
 12/16  10:00:00,1.85528739481,0.0,0.0,0.0638019286553,0.0155210811849,0.0793230098401,0.0155210811849,0.203412111911,0.044230866859,0.45251754537,0.419415287967,0.635958572861
 12/16  11:00:00,1.99697573527,0.0,0.0,0.260656818055,0.0621640018656,0.32282081992,0.0621640018656,0.168036115954,0.036538528141,0.476182943291,0.429279241118,0.543688086851
 12/16  12:00:00,2.25630009215,0.0,0.0,0.522264180757,0.1206628964,0.642927077157,0.1206628964,0.168036115954,0.036538528141,0.496972028135,0.429410760493,0.461985582273
 12/16  13:00:00,2.33588993015,0.0,0.0,0.656796446187,0.150529103674,0.807325549861,0.150529103674,0.168036115954,0.036538528141,0.481415945109,0.422177194849,0.399966596233
 12/16  14:00:00,2.58053047307,0.0,0.0,0.913639808279,0.205569973775,1.11920978205,0.205569973775,0.168036115954,0.036538528141,0.43681890348,0.436775845512,0.36272129793
 12/16  15:00:00,2.92294851165,0.0,0.0,1.21509205964,0.27054682068,1.48563888032,0.27054682068,0.185724060868,0.0403846975,0.402002089622,0.461369968701,0.327398814639
 12/16  16:00:00,3.08403889055,0.0,0.0,1.24110419161,0.279314259494,1.5204184511,0.279314259494,0.256476158911,0.055769351859,0.411726405573,0.487016246893,0.332202276213
 12/16  17:00:00,3.23506526385,0.0,0.0,0.9949705605,0.233753022122,1.22872358262,0.233753022122,0.459888270822,0.100000195641,0.470575105936,0.576054864,0.379393244825
