Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.523061831153,4.66898885901,0.0,4.37219905307,0.0,0.0856557127054,0.0856557127054,0.0856557127054,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.473533197404,5.00604903609,0.0,4.78191275566,0.0,0.0936824102035,0.0936824102035,0.0936824102035,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.46147367155,5.26004824031,0.0,5.06009187382,0.0,0.0991322148296,0.0991322148296,0.0991322148296,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.460839833308,5.50441155348,0.0,5.29824026535,0.0,0.103797777847,0.103797777847,0.103797777847,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.453866879488,5.72998031743,0.0,5.45939280723,0.0,0.106954915859,0.106954915859,0.106954915859,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.488068285732,6.02056207794,0.0,5.48187961179,0.0,0.107395454647,0.107395454647,0.107395454647,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.59995263683,7.48581791893,0.0,6.43239173227,0.0,0.126016929133,0.126016929133,0.126016929133,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.705701200455,6.97142277809,0.0,5.76755541496,0.0,0.112992126763,0.112992126763,0.112992126763,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.632369625972,6.76015959037,0.0,5.61571053397,0.0,0.110017335052,0.110017335052,0.110017335052,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.513917137434,6.21309111645,0.0,5.19027715791,0.0,0.101682673571,0.101682673571,0.101682673571,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.494816546293,5.59898100189,0.0,4.71328219224,0.0,0.0923378694468,0.0923378694468,0.0923378694468,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.486764718858,5.13765284105,0.0,4.34334701672,0.0,0.0850904727182,0.0850904727182,0.0850904727182,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.484065633613,5.10487793499,0.0,4.37699451339,0.0,0.0857496605258,0.0857496605258,0.0857496605258,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.483269817518,4.61266018969,0.0,3.95713934669,0.0,0.0775242816946,0.0775242816946,0.0775242816946,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.493416918792,4.28280565046,0.0,3.67319498422,0.0,0.0719615302185,0.0719615302185,0.0719615302185,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.529308012623,4.42240127237,0.0,3.77471601047,0.0,0.0739504277396,0.0739504277396,0.0739504277396,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.646835066709,4.55325919337,0.0,3.76183002923,0.0,0.0736979785958,0.0736979785958,0.0736979785958,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.883574437083,6.43262058899,0.0,5.38102155661,0.0,0.105419545387,0.105419545387,0.105419545387,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.04275795306,5.21173286989,0.0,4.10687312174,0.0,0.080457714748,0.080457714748,0.080457714748,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,1.03365505583,4.73290790757,0.0,3.72596841741,0.0,0.0729954140781,0.0729954140781,0.0729954140781,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,0.989229279961,4.58448828016,0.0,3.69342977357,0.0,0.0723579497966,0.0723579497966,0.0723579497966,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.920007416283,4.54463822022,0.0,3.76334352119,0.0,0.0737276294033,0.0737276294033,0.0737276294033,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.780934100325,4.6130988824,0.0,3.98178295229,0.0,0.0780070743525,0.0780070743525,0.0780070743525,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.656951418755,4.65678882179,0.0,4.18588282121,0.0,0.0820055930664,0.0820055930664,0.0820055930664,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.52328338998,4.68584411341,0.0,4.40027305861,0.0,0.0862057102979,0.0862057102979,0.0862057102979,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
