Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.572187841736,1.52840677894,0.0,1.49221160365,0.0,0.0258935226307,0.0258935226307,0.0258935226307,0.0590036798269,0.010600609839,0.0389770129118,0.311572063332,0.115610953196
 01/01  02:00:00,0.472394367381,1.73279914629,0.0,1.69830071866,0.0,0.0294696730577,0.0294696730577,0.0294696730577,0.0344188259487,0.00618369135735,0.0366038093052,0.286875798904,0.0683125688076
 01/01  03:00:00,0.446412335741,1.83918193316,0.0,1.81231684882,0.0,0.0314481319033,0.0314481319033,0.0314481319033,0.0245848691378,0.00441692122316,0.0345384536427,0.283549702685,0.0573442571496
 01/01  04:00:00,0.446938234918,1.92426014933,0.0,1.89766928684,0.0,0.0329292055525,0.0329292055525,0.0329292055525,0.0245848691378,0.00441692122316,0.0332769556732,0.279558387222,0.0616418961093
 01/01  05:00:00,0.47631661635,1.98959700872,0.0,1.95632686643,0.0,0.0339470580882,0.0339470580882,0.0339470580882,0.0245848691378,0.00441692122316,0.0338304829616,0.268998031726,0.100009253214
 01/01  06:00:00,0.681634687329,1.98837154819,0.0,1.94557514024,0.0,0.0337604893303,0.0337604893303,0.0337604893303,0.0245848691378,0.00441692122316,0.0360452309657,0.300180183781,0.272116992891
 01/01  07:00:00,1.09141908949,1.90224728699,0.0,1.82664752845,0.0,0.0316968042607,0.0316968042607,0.0316968042607,0.0565452096987,0.0101589207324,0.0428581977933,0.346828683255,0.592801273748
 01/01  08:00:00,1.28989341911,2.43847037203,0.0,2.32439724193,0.0,0.0403339797382,0.0403339797382,0.0403339797382,0.115548889526,0.0207595305713,0.0522011846794,0.368531461085,0.666988373515
 01/01  09:00:00,1.16574871354,1.70370239198,0.0,1.5861587286,0.0,0.0275237351288,0.0275237351288,0.0275237351288,0.11063191875,0.019876146875,0.0605081669804,0.311572063332,0.625106682477
 01/01  10:00:00,0.969032430398,1.25223040952,0.0,1.13341912947,0.0,0.0196675952709,0.0196675952709,0.0196675952709,0.0565452096987,0.0101589207324,0.0637657254319,0.265173021074,0.54319195819
 01/01  11:00:00,0.869939327179,0.89566022746,0.0,0.788259828892,0.0,0.0136782368321,0.0136782368321,0.0136782368321,0.0467112376283,0.00839214785663,0.0597797549385,0.271409451485,0.459438498438
 01/01  12:00:00,0.793002642042,0.593260423647,0.0,0.471065579524,0.0,0.0081741404598,0.0081741404598,0.0081741404598,0.0467112376283,0.00839214785663,0.0588912012469,0.27149260389,0.38881131096
 01/01  13:00:00,0.730736409145,0.310394419632,0.0,0.173725055439,0.0,0.00301455480143,0.00301455480143,0.00301455480143,0.0467112376283,0.00839214785663,0.0601596923813,0.266919221589,0.335009554888
 01/01  14:00:00,0.701387256938,0.115109944515,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0582516037592,0.276149138597,0.301353129097
 01/01  15:00:00,0.688790231792,0.128124548364,0.0,0.0163808092696,0.0,0.000284247123192,0.000284247123192,0.000284247123192,0.0491697382757,0.00883384244632,0.0552107169154,0.291698638422,0.273063048609
 01/01  16:00:00,0.730681296345,0.262025031917,0.0,0.122539180869,0.0,0.00212635463042,0.00212635463042,0.00212635463042,0.0614621804744,0.0110423044287,0.0576101118494,0.30791335749,0.279996987472
