Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.566993682555,1.2290738062,0.0,1.1928786309,0.0,0.0206993631128,0.0206993631128,0.0206993631128,0.0590036798269,0.010600609839,0.0389770129118,0.311572063332,0.115610953533
 01/01  02:00:00,0.467022262512,1.42321169864,0.0,1.38871327101,0.0,0.0240975733084,0.0240975733084,0.0240975733084,0.0344188259487,0.00618369135735,0.0366038093052,0.286875798904,0.0683125636878
 01/01  03:00:00,0.441647666873,1.56460000582,0.0,1.53773492149,0.0,0.0266834635867,0.0266834635867,0.0266834635867,0.0245848691378,0.00441692122316,0.0345384536427,0.283549702685,0.0573442565976
 01/01  04:00:00,0.442767857907,1.6839265028,0.0,1.6573356403,0.0,0.0287588287104,0.0287588287104,0.0287588287104,0.0245848691378,0.00441692122316,0.0332769556732,0.279558387222,0.0616418959404
 01/01  05:00:00,0.472717408621,1.78217913422,0.0,1.74890899193,0.0,0.0303478504328,0.0303478504328,0.0303478504328,0.0245848691378,0.00441692122316,0.0338304829616,0.268998031726,0.10000925314
 01/01  06:00:00,0.68002683322,1.89571290957,0.0,1.85291650162,0.0,0.0321526352229,0.0321526352229,0.0321526352229,0.0245848691378,0.00441692122316,0.0360452309657,0.300180183781,0.27211699289
 01/01  07:00:00,1.09825846566,2.29639205564,0.0,2.22079229711,0.0,0.0385361804336,0.0385361804336,0.0385361804336,0.0565452096987,0.0101589207324,0.0428581977933,0.346828683255,0.592801273748
 01/01  08:00:00,1.27914138136,1.81884324467,0.0,1.70477011457,0.0,0.0295819329068,0.0295819329068,0.0295819329068,0.115548889526,0.0207595305713,0.0522011846794,0.368531461085,0.66698838259
 01/01  09:00:00,1.15959143758,1.34886611889,0.0,1.23132245551,0.0,0.0213664575383,0.0213664575383,0.0213664575383,0.11063191875,0.019876146875,0.0605081669804,0.311572063332,0.625106684105
 01/01  10:00:00,0.962296640212,0.864055181159,0.0,0.745243901108,0.0,0.012931805229,0.012931805229,0.012931805229,0.0565452096987,0.0101589207324,0.0637657254319,0.265173021074,0.543191958046
