Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.489103103059,2.93560396118,0.0,2.63881415525,0.0,0.0516969846114,0.0516969846114,0.0516969846114,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.433301368672,2.95246080561,0.0,2.72832452518,0.0,0.0534505814716,0.0534505814716,0.0534505814716,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.418209482576,3.05167657522,0.0,2.85172024174,0.0,0.0558680258556,0.0558680258556,0.0558680258556,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.41483910054,3.15635607861,0.0,2.95018484795,0.0,0.0577970450789,0.0577970450789,0.0577970450789,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.406604720906,3.31753681206,0.0,3.04694933476,0.0,0.0596927572779,0.0596927572779,0.0596927572779,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.440964199597,3.61618723385,0.0,3.07750476872,0.0,0.0602913685126,0.0602913685126,0.0602913685126,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.531698069568,4.00184066941,0.0,2.94841448284,0.0,0.0577623618717,0.0577623618717,0.0577623618717,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.649988355189,4.12762339295,0.0,2.92375619105,0.0,0.0572792814969,0.0572792814969,0.0572792814969,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.580280019061,4.10130442842,0.0,2.95685541716,0.0,0.0579277281407,0.0579277281407,0.0579277281407,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.468137151916,3.87630349172,0.0,2.85348953445,0.0,0.0559026880533,0.0559026880533,0.0559026880533,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.456131714557,3.62435746863,0.0,2.73865867511,0.0,0.0536530377108,0.0536530377108,0.0536530377108,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.449156098371,3.21796329218,0.0,2.42365748652,0.0,0.0474818522308,0.0474818522308,0.0474818522308,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.440601457861,2.88629820878,0.0,2.15841478221,0.0,0.0422854847731,0.0422854847731,0.0422854847731,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.443483246823,2.58179966567,0.0,1.92627880948,0.0,0.0377377109991,0.0377377109991,0.0377377109991,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.454780700049,2.31066353975,0.0,1.70105286237,0.0,0.0333253114754,0.0333253114754,0.0333253114754,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.4919864349,2.51736351957,0.0,1.86967825377,0.0,0.0366288500163,0.0366288500163,0.0366288500163,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.613944521554,2.87439848652,0.0,2.08296932235,0.0,0.040807433441,0.040807433441,0.040807433441,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.835561965247,3.98187822441,0.0,2.93027919203,0.0,0.057407073551,0.057407073551,0.057407073551,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.00425950389,3.24662307528,0.0,2.14176329201,0.0,0.041959265577,0.041959265577,0.041959265577,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,1.00130867372,3.0818234607,0.0,2.07488389807,0.0,0.040649031966,0.040649031966,0.040649031966,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,0.962446675417,3.21740053025,0.0,2.32634199238,0.0,0.0455753452519,0.0455753452519,0.0455753452519,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.896527010658,3.34610745296,0.0,2.56481275192,0.0,0.050247223778,0.050247223778,0.050247223778,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.758699115,3.47813918529,0.0,2.84682325479,0.0,0.0557720890277,0.0557720890277,0.0557720890277,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.633663442693,3.46808040212,0.0,2.99717440153,0.0,0.0587176170045,0.0587176170045,0.0587176170045,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.498523966725,3.42202733473,0.0,3.13645627993,0.0,0.0614462870435,0.0614462870435,0.0614462870435,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/02  02:00:00,0.443618571697,3.48381057227,0.0,3.26516471326,0.0,0.0639678128146,0.0639678128146,0.0639678128146,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/02  03:00:00,0.42791991388,3.54910026076,0.0,3.35347550461,0.0,0.0656979087413,0.0656979087413,0.0656979087413,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/02  04:00:00,0.423990480267,3.62382932315,0.0,3.4224076348,0.0,0.0670483574898,0.0670483574898,0.0670483574898,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/02  05:00:00,0.414462867175,3.717031743,0.0,3.45627124897,0.0,0.0677117792535,0.0677117792535,0.0677117792535,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/02  06:00:00,0.448999594369,4.01160812601,0.0,3.50298190175,0.0,0.0686268872359,0.0686268872359,0.0686268872359,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/02  07:00:00,0.539601497749,4.36633195948,0.0,3.38248087899,0.0,0.0662661527724,0.0662661527724,0.0662661527724,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/02  08:00:00,0.667732456156,5.010938058,0.0,3.88789702778,0.0,0.0761677560417,0.0761677560417,0.0761677560417,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/02  09:00:00,0.583262153559,4.26808637538,0.0,3.20370561937,0.0,0.0627637682536,0.0627637682536,0.0627637682536,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/02  10:00:00,0.460740784018,3.53803829346,0.0,2.58546549942,0.0,0.0506518315704,0.0506518315704,0.0506518315704,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/02  11:00:00,0.445326659631,3.11725451366,0.0,2.29008749683,0.0,0.0448650837525,0.0448650837525,0.0448650837525,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/02  12:00:00,0.43646832411,2.6128258098,0.0,1.8662089259,0.0,0.036560882445,0.036560882445,0.036560882445,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/02  13:00:00,0.427457959466,2.25441780246,0.0,1.56747990046,0.0,0.0307084847683,0.0307084847683,0.0307084847683,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
 01/02  14:00:00,0.43048974307,1.96032490393,0.0,1.33978769848,0.0,0.0262477688675,0.0262477688675,0.0262477688675,0.0485037941124,0.00887170408451,0.0567480421383,0.279372433867
 01/02  15:00:00,0.44512710456,1.8513375428,0.0,1.27382287643,0.0,0.0249554526261,0.0249554526261,0.0249554526261,0.0510566070344,0.00933863252262,0.0539269802759,0.295103432101
 01/02  16:00:00,0.483666507732,2.12154077021,0.0,1.50641091161,0.0,0.0295120827517,0.0295120827517,0.0295120827517,0.0638207667156,0.0116732921024,0.0564069519463,0.311507414216
 01/02  17:00:00,0.604868665263,2.43336576647,0.0,1.68367399698,0.0,0.0329848422784,0.0329848422784,0.0329848422784,0.107218871603,0.0196111335143,0.065849142667,0.3684586752
 01/02  18:00:00,0.824131954011,3.41569364495,0.0,2.41626098733,0.0,0.047336947481,0.047336947481,0.047336947481,0.199120802294,0.0364206732143,0.0828891267443,0.447618404278
 01/02  19:00:00,0.992490049196,2.66762333655,0.0,1.63242553114,0.0,0.0319808340405,0.0319808340405,0.0319808340405,0.296128358828,0.0541640755869,0.0834922952089,0.485978485532
 01/02  20:00:00,0.990685776724,2.56630915727,0.0,1.63807210627,0.0,0.0320914560436,0.0320914560436,0.0320914560436,0.313998176044,0.0574325978393,0.0747921860178,0.50162536078
 01/02  21:00:00,0.942904519015,2.23835454931,0.0,1.42225395787,0.0,0.0278633646206,0.0278633646206,0.0278633646206,0.270600039466,0.0494947564274,0.0653297857535,0.518870572747
 01/02  22:00:00,0.870030594184,2.00945380883,0.0,1.29019576038,0.0,0.0252762136497,0.0252762136497,0.0252762136497,0.227201934578,0.0415569208119,0.0584926622668,0.506756862878
 01/02  23:00:00,0.727150503331,1.87035209253,0.0,1.28888300895,0.0,0.0252504955482,0.0252504955482,0.0252504955482,0.171039670009,0.0312844256166,0.0502967902808,0.438533121876
 01/02  24:00:00,0.602711274311,1.88867145095,0.0,1.44924431213,0.0,0.0283921324105,0.0283921324105,0.0283921324105,0.117430218362,0.0214788588595,0.0435869416981,0.381077122981
 01/03  01:00:00,0.466893091593,1.80770936354,0.0,1.52189400577,0.0,0.0298154119115,0.0298154119115,0.0298154119115,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/03  02:00:00,0.410650903351,1.80112933555,0.0,1.58236734027,0.0,0.0310001444691,0.0310001444691,0.0310001444691,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/03  03:00:00,0.394797650576,1.85849735473,0.0,1.66278700668,0.0,0.0325756454373,0.0325756454373,0.0325756454373,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/03  04:00:00,0.388222395391,1.79818557879,0.0,1.59666616485,0.0,0.031280272614,0.031280272614,0.031280272614,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/03  05:00:00,0.378566524552,1.88494484917,0.0,1.62398300723,0.0,0.0318154366299,0.0318154366299,0.0318154366299,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/03  06:00:00,0.409894625775,2.01620551862,0.0,1.50691297351,0.0,0.0295219186418,0.0295219186418,0.0295219186418,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/03  07:00:00,0.504816283277,2.5922905356,0.0,1.60690891805,0.0,0.0314809383008,0.0314809383008,0.0314809383008,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/03  08:00:00,0.614707332217,2.30606134158,0.0,1.18128950151,0.0,0.0231426321022,0.0231426321022,0.0231426321022,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/03  09:00:00,0.545830031097,2.35901559386,0.0,1.29302523142,0.0,0.0253316457918,0.0253316457918,0.0253316457918,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/03  10:00:00,0.432730447091,2.10967251789,0.0,1.15570950627,0.0,0.0226414946433,0.0226414946433,0.0226414946433,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/03  11:00:00,0.42376304873,2.01773304871,0.0,1.18939734801,0.0,0.0233014728509,0.0233014728509,0.0233014728509,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/03  12:00:00,0.419302932169,1.7376198373,0.0,0.990020893395,0.0,0.0193954905043,0.0193954905043,0.0193954905043,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/03  13:00:00,0.418260911884,1.7858018673,0.0,1.09802700053,0.0,0.0215114371871,0.0215114371871,0.0215114371871,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
 01/03  14:00:00,0.42827493914,1.84801972229,0.0,1.22673553491,0.0,0.0240329649379,0.0240329649379,0.0240329649379,0.0485037941124,0.00887170408451,0.0567480421383,0.279372433867
 01/03  15:00:00,0.445784148077,1.8855450995,0.0,1.30736092022,0.0,0.0256124961433,0.0256124961433,0.0256124961433,0.0510566070344,0.00933863252262,0.0539269802759,0.295103432101
