Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.578647583163,1.90067392948,0.0,1.86447875419,0.0,0.0323532685968,0.0323532685968,0.0323532685968,0.0590036798269,0.010600609839,0.0389770129118,0.311572063332,0.115610948657
 01/01  02:00:00,0.479849645203,2.16243735833,0.0,2.1279389307,0.0,0.0369249473226,0.0369249473226,0.0369249473226,0.0344188259487,0.00618369135735,0.0366038093052,0.286875798904,0.0683125723646
 01/01  03:00:00,0.454454307981,2.30263074871,0.0,2.27576566437,0.0,0.0394901028705,0.0394901028705,0.0394901028705,0.0245848691378,0.00441692122316,0.0345384536427,0.283549702685,0.057344258422
 01/01  04:00:00,0.45595385601,2.44381873508,0.0,2.41722787259,0.0,0.0419448183284,0.0419448183284,0.0419448183284,0.0245848691378,0.00441692122316,0.0332769556732,0.279558387222,0.0616419044258
 01/01  05:00:00,0.485805805158,2.53644702339,0.0,2.50317688111,0.0,0.0434362439356,0.0434362439356,0.0434362439356,0.0245848691378,0.00441692122316,0.0338304829616,0.268998031726,0.100009256174
 01/01  06:00:00,0.686554953516,2.27192038608,0.0,2.22912397812,0.0,0.0386807554861,0.0386807554861,0.0386807554861,0.0245848691378,0.00441692122316,0.0360452309657,0.300180183781,0.272116992922
 01/01  07:00:00,1.10358666499,2.60344957647,0.0,2.52784981794,0.0,0.0438643797621,0.0438643797621,0.0438643797621,0.0565452096987,0.0101589207324,0.0428581977933,0.346828683255,0.592801273749
 01/01  08:00:00,1.28338709142,2.06351877422,0.0,1.94944564411,0.0,0.0338276520433,0.0338276520433,0.0338276520433,0.115548889526,0.0207595305713,0.0522011846794,0.368531461085,0.666988373515
 01/01  09:00:00,1.16975391106,1.93451695857,0.0,1.81697329519,0.0,0.0315289326416,0.0315289326416,0.0315289326416,0.11063191875,0.019876146875,0.0605081669804,0.311572063332,0.625106682477
 01/01  10:00:00,0.979711131943,1.86763075703,0.0,1.74881947698,0.0,0.0303462971293,0.0303462971293,0.0303462971293,0.0565452096987,0.0101589207324,0.0637657254319,0.265173021074,0.543191957877
