Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.2003731409,0.0353437826845,0.686942420507,0.0,0.0125356174018,0.699478037909,0.0125356174018,0.051298941822,0.00853938354461,0.0389770129118,0.299196969621,0.0930877950928
 01/01  02:00:00,1.25132040231,0.033714519307,0.822034919995,0.0,0.0150008427786,0.837035762774,0.0150008427786,0.0299243937853,0.00498130633154,0.0366038093052,0.275481597329,0.0574985327854
 01/01  03:00:00,1.28589185691,0.0260902648037,0.878964242376,0.0,0.0160397132617,0.895003955637,0.0160397132617,0.0213745639571,0.003558075888,0.0345384536427,0.272287607795,0.0493341999884
 01/01  04:00:00,1.32602107495,0.0258269495104,0.920244921053,0.0,0.0167930206403,0.937037941693,0.0167930206403,0.0213745639571,0.003558075888,0.0332769556732,0.268454820353,0.0525237173856
 01/01  05:00:00,1.37466224347,0.0325350862223,0.949266352124,0.0,0.0173226160554,0.966588968179,0.0173226160554,0.0213745639571,0.003558075888,0.0338304829616,0.258313903582,0.0812012489007
 01/01  06:00:00,1.54291705856,0.0419761444586,0.956133669065,0.0,0.0174479337752,0.97358160284,0.0174479337752,0.0213745639571,0.003558075888,0.0360452309657,0.288257555466,0.210305029442
 01/01  07:00:00,2.32548208198,0.074652024733,1.40606636604,0.0,0.0256584969569,1.43172486299,0.0256584969569,0.0491615002853,0.00818357405654,0.0428581977933,0.333053258684,0.450705688163
 01/01  08:00:00,2.44673041761,0.113066091931,1.3678169087,0.0,0.0249605045944,1.39277741329,0.0249605045944,0.100460442107,0.0167229531842,0.0522011846794,0.353894040395,0.505879383947
 01/01  09:00:00,1.92333201504,0.116692270773,0.949906640304,0.0,0.0173343003064,0.967240940611,0.0173343003064,0.0961855325,0.016011338625,0.0605081669804,0.299196969621,0.474394066707
 01/01  10:00:00,1.40246108322,0.118086676095,0.593318202782,0.0,0.0108271228644,0.604145325647,0.0108271228644,0.0491615002853,0.00818357405654,0.0637657254319,0.254640815618,0.412769142186
 01/01  11:00:00,0.999571552326,0.106658753127,0.267275829871,0.0,0.00487736299868,0.27215319287,0.00487736299868,0.0406116810706,0.00676034493808,0.0597797549385,0.260629545995,0.349842032514
 01/01  12:00:00,0.818122173209,0.121452971462,0.141819470918,0.0,0.00258798201201,0.144407452931,0.00258798201201,0.0406116810706,0.00676034493808,0.0588912012469,0.260709395733,0.29694709729
 01/01  13:00:00,0.698996888547,0.135939988621,0.0674655976746,0.0,0.00123114091514,0.0686967385897,0.00123114091514,0.0406116810706,0.00676034493808,0.0601596923813,0.256317660123,0.256655771444
 01/01  14:00:00,0.827674302439,0.114355347545,0.211478756183,0.0,0.00385915427112,0.215337910454,0.00385915427112,0.0406116810706,0.00676034493808,0.0582516037592,0.265180981081,0.231736781136
 01/01  15:00:00,0.779386123306,0.110946652021,0.170757093793,0.0,0.00311604805953,0.173873141853,0.00311604805953,0.0427491226073,0.00711615000923,0.0552107169154,0.280112882153,0.210529109768
 01/01  16:00:00,0.88683036242,0.138644456113,0.241235139622,0.0,0.00440216140959,0.245637301032,0.00440216140959,0.0534364098927,0.00889518861577,0.0576101118494,0.295683581133,0.215772769897
 01/01  17:00:00,1.08680820566,0.216322879477,0.301326163842,0.0,0.0054987279724,0.306824891815,0.0054987279724,0.089773154822,0.0149439189946,0.0671024077954,0.349741854,0.24862697823
 01/01  18:00:00,2.23261337766,0.342786031824,1.18199081576,0.0,0.0215694710306,1.20356028679,0.0215694710306,0.166721580822,0.0277529898946,0.08424901191,0.424880457793,0.315654050451
 01/01  19:00:00,1.60348129053,0.275778392135,0.344859371762,0.0,0.00629314046239,0.351152512225,0.00629314046239,0.247944942963,0.0412736753538,0.0852833183682,0.461291938484,0.376739903135
 01/01  20:00:00,1.45488746155,0.158447042932,0.194749051547,0.0,0.00355386350685,0.198302915053,0.00355386350685,0.262907113322,0.0437643285196,0.076857507091,0.476143989818,0.387116607744
 01/01  21:00:00,1.39591651124,0.107800595774,0.204516898116,0.0,0.00373211132468,0.20824900944,0.00373211132468,0.226570368393,0.0377156025577,0.0671599615243,0.492513186181,0.353913383146
 01/01  22:00:00,1.34197362227,0.0848170922024,0.254621316183,0.0,0.00464643805175,0.259267754235,0.00464643805175,0.190233623463,0.0316668721788,0.0600180686125,0.481014823858,0.309977479925
 01/01  23:00:00,1.32113727745,0.0611239826866,0.422034567205,0.0,0.00770146624647,0.429736033452,0.00770146624647,0.143209591249,0.0238391076104,0.0513238084703,0.416256686051,0.246977050622
 01/01  24:00:00,1.26838960113,0.047023020914,0.553648686189,0.0,0.0101032166567,0.563751902846,0.0101032166567,0.0983229740367,0.0163671481131,0.0442136254855,0.361719314753,0.174219635895
 01/02  01:00:00,1.20168868657,0.0353437826845,0.69404658609,0.0,0.0126652572363,0.706711843326,0.0126652572363,0.051298941822,0.00853938354461,0.0386485741458,0.299196969621,0.0874979741131
 01/02  02:00:00,1.21210634239,0.033714519307,0.786392685118,0.0,0.0143504281202,0.800743113238,0.0143504281202,0.0299243937853,0.00498130633154,0.0364037809873,0.275481597329,0.0547771507197
 01/02  03:00:00,1.22840420031,0.0260902648037,0.8247473414,0.0,0.0150503401978,0.839797681598,0.0150503401978,0.0213745639571,0.003558075888,0.0344190020612,0.272287607795,0.047172269009
 01/02  04:00:00,1.31023802943,0.0258269495104,0.907170555654,0.0,0.0165544340608,0.923724989715,0.0165544340608,0.0213745639571,0.003558075888,0.0331770229889,0.268454820353,0.0501535565243
 01/02  05:00:00,1.3570412591,0.0325350862223,0.936930786866,0.0,0.017097511415,0.954028298281,0.017097511415,0.0213745639571,0.003558075888,0.0336696072551,0.258313903582,0.0763018101381
 01/02  06:00:00,1.54326017105,0.0419761444586,0.971574248799,0.0,0.01772970004,0.989303948839,0.01772970004,0.0213745639571,0.003558075888,0.0357451070141,0.288257555466,0.195225919887
 01/02  07:00:00,2.38285796584,0.074652024733,1.49729964027,0.0,0.0273233605408,1.52462300081,0.0273233605408,0.0491615002853,0.00818357405654,0.0422578350732,0.333053258684,0.415783796932
 01/02  08:00:00,2.05035564522,0.113066091931,1.01935979041,0.0,0.0186017109234,1.03796150133,0.0186017109234,0.100460442107,0.0167229531842,0.0510568111019,0.353894040395,0.465464897104
 01/02  09:00:00,1.60067605009,0.116692270773,0.674033638927,0.0,0.0123000524662,0.686333691393,0.0123000524662,0.0961855325,0.016011338625,0.0586542613656,0.299196969621,0.434499256586
 01/02  10:00:00,1.17217581187,0.118086676095,0.403508702669,0.0,0.00736339839257,0.410872101062,0.00736339839257,0.0491615002853,0.00818357405654,0.0616202140166,0.254640815618,0.377902606828
 01/02  11:00:00,0.882701618515,0.106658753127,0.182935131082,0.0,0.00333827806251,0.186273409144,0.00333827806251,0.0406116810706,0.00676034493808,0.0577626539713,0.260629545995,0.320868983396
 01/02  12:00:00,0.648368668634,0.121452971462,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0571243967723,0.260709395733,0.27336785012
 01/02  13:00:00,0.608314956145,0.135939988621,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0585931939908,0.256317660123,0.236237076022
 01/02  14:00:00,0.593279849348,0.114355347545,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0567480421383,0.265180981081,0.21418380012
 01/02  15:00:00,0.58801335566,0.110946652021,0.0,0.0,0.0,0.0,0.0,0.0427491226073,0.00711615000923,0.0539269802759,0.280112882153,0.194313220614
 01/02  16:00:00,0.623465898951,0.138644456113,0.0,0.0,0.0,0.0,0.0,0.0534364098927,0.00889518861577,0.0564069519463,0.295683581133,0.199248767364
 01/02  17:00:00,0.757802379733,0.216322879477,0.0,0.0,0.0,0.0,0.0,0.089773154822,0.0149439189946,0.065849142667,0.349741854,0.227699309249
 01/02  18:00:00,1.85964665968,0.342786031824,0.842591601934,0.0,0.015375969852,0.857967571786,0.015375969852,0.166721580822,0.0277529898946,0.0828891267443,0.424880457793,0.289639932642
 01/02  19:00:00,1.37579919188,0.275778392135,0.157244438994,0.0,0.0028694633887,0.160113902383,0.0028694633887,0.247944942963,0.0412736753538,0.0834922952089,0.461291938484,0.341887437486
 01/02  20:00:00,1.26650699238,0.158447042932,0.0504823049821,0.0,0.000921222568186,0.0514035275503,0.000921222568186,0.262907113322,0.0437643285196,0.0747921860178,0.476143989818,0.347700847153
 01/02  21:00:00,1.27275179297,0.107800595774,0.122167187087,0.0,0.0022293587798,0.124396545867,0.0022293587798,0.226570368393,0.0377156025577,0.0653297857535,0.492513186181,0.316431304215
 01/02  22:00:00,1.28620255961,0.0848170922024,0.231762424554,0.0,0.00422929927689,0.235991723831,0.00422929927689,0.190233623463,0.0316668721788,0.0584926622668,0.481014823858,0.279007854015
