Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.519999891431,4.51269560627,0.0,4.21590580033,0.0,0.0825937729831,0.0825937729831,0.0825937729831,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.475756335211,5.11952664471,0.0,4.89539031262,0.0,0.0959055480111,0.0959055480111,0.0959055480111,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.462756101592,5.32550841872,0.0,5.12555206598,0.0,0.100414644871,0.100414644871,0.100414644871,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.458448797086,5.38236375428,0.0,5.17619252356,0.0,0.101406741624,0.101406741624,0.101406741624,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.448166117793,5.43899134642,0.0,5.16840386912,0.0,0.101254154165,0.101254154165,0.101254154165,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.482328598363,5.72758622173,0.0,5.18890375661,0.0,0.101655767278,0.101655767278,0.101655767278,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.588633764047,6.90805884945,0.0,5.85463266288,0.0,0.114698056351,0.114698056351,0.114698056351,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.692491855595,6.29716653678,0.0,5.09329933487,0.0,0.0997827819033,0.0997827819033,0.0997827819033,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.613096124831,5.77636546104,0.0,4.63191644978,0.0,0.0907438339111,0.0907438339111,0.0907438339111,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.50090331223,5.54881514117,0.0,4.5260011577,0.0,0.0886688483673,0.0886688483673,0.0886688483673,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.489704510639,5.33804290875,0.0,4.45234410954,0.0,0.0872258337929,0.0872258337929,0.0872258337929,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.487246604673,5.16225013933,0.0,4.36794433355,0.0,0.0855723585331,0.0855723585331,0.0855723585331,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.482849789847,5.04281655711,0.0,4.3149331424,0.0,0.0845338167595,0.0845338167595,0.0845338167595,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.488435564432,4.8763399296,0.0,4.22081905993,0.0,0.082690028608,0.082690028608,0.082690028608,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.502795559861,4.76152779022,0.0,4.1519171185,0.0,0.0813401712873,0.0813401712873,0.0813401712873,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.536414760209,4.785157172,0.0,4.13747190947,0.0,0.0810571753258,0.0810571753258,0.0810571753258,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.651005567349,4.76613768543,0.0,3.97470852122,0.0,0.0778684792363,0.0778684792363,0.0778684792363,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.879208267073,6.20975437521,0.0,5.15815534282,0.0,0.101053375377,0.101053375377,0.101053375377,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.06457544185,6.32538192847,0.0,5.22052218032,0.0,0.102275203535,0.102275203535,0.102275203535,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,1.03651249348,4.87876264917,0.0,3.87182309263,0.0,0.0758528517213,0.0758528517213,0.0758528517213,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,0.986603574016,4.45046212425,0.0,3.55940358098,0.0,0.0697322438512,0.0697322438512,0.0697322438512,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.914775468296,4.2775793486,0.0,3.49628464892,0.0,0.0684956814155,0.0684956814155,0.0684956814155,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.772800436656,4.19792521254,0.0,3.5666092824,0.0,0.0698734106836,0.0698734106836,0.0698734106836,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.647126040899,4.15526351309,0.0,3.68435751251,0.0,0.0721802152108,0.0721802152108,0.0721802152108,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.511946200794,4.10715010389,0.0,3.82157904909,0.0,0.0748685211117,0.0748685211117,0.0748685211117,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/02  02:00:00,0.455962387907,4.11388672061,0.0,3.8952408616,0.0,0.0763116290245,0.0763116290245,0.0763116290245,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/02  03:00:00,0.438851992936,4.10711588149,0.0,3.91149112533,0.0,0.0766299877966,0.0766299877966,0.0766299877966,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/02  04:00:00,0.434912583445,4.18133573649,0.0,3.97991404814,0.0,0.077970460668,0.077970460668,0.077970460668,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/02  05:00:00,0.426544150774,4.33370721086,0.0,4.07294671683,0.0,0.0797930628516,0.0797930628516,0.0797930628516,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/02  06:00:00,0.462595466347,4.70559404605,0.0,4.19696782179,0.0,0.0822227592141,0.0822227592141,0.0822227592141,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/02  07:00:00,0.568530548559,5.84298266455,0.0,4.85913158406,0.0,0.0951952035828,0.0951952035828,0.0951952035828,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/02  08:00:00,0.672319065751,5.24505636128,0.0,4.12201533107,0.0,0.080754365636,0.080754365636,0.080754365636,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/02  09:00:00,0.589430119279,4.58292321497,0.0,3.51854245897,0.0,0.0689317339739,0.0689317339739,0.0689317339739,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/02  10:00:00,0.468983061715,3.95875601822,0.0,3.00618324963,0.0,0.0588941092672,0.0588941092672,0.0588941092672,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/02  11:00:00,0.442889288231,2.99284161631,0.0,2.16567462826,0.0,0.0424277123525,0.0424277123525,0.0424277123525,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/02  12:00:00,0.4282195955,2.19177876597,0.0,1.44516189614,0.0,0.0283121538352,0.0283121538352,0.0283121538352,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/02  13:00:00,0.415218150482,1.62965058681,0.0,0.942712683432,0.0,0.0184686757843,0.0184686757843,0.0184686757843,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
 01/02  14:00:00,0.419669492368,1.40801743594,0.0,0.787480229689,0.0,0.0154275181657,0.0154275181657,0.0154275181657,0.0485037941124,0.00887170408451,0.0567480421383,0.279372433867
 01/02  15:00:00,0.436977207536,1.43533525966,0.0,0.857820593273,0.0,0.0168055556022,0.0168055556022,0.0168055556022,0.0510566070344,0.00933863252262,0.0539269802759,0.295103432101
 01/02  16:00:00,0.473919873364,1.6240348435,0.0,1.00890497526,0.0,0.0197654483839,0.0197654483839,0.0197654483839,0.0638207667156,0.0116732921024,0.0564069519463,0.311507414216
 01/02  17:00:00,0.59838857441,2.10259685473,0.0,1.35290508272,0.0,0.0265047514251,0.0265047514251,0.0265047514251,0.107218871603,0.0196111335143,0.065849142667,0.3684586752
 01/02  18:00:00,0.83011087455,3.72088086375,0.0,2.72144822927,0.0,0.0533158680195,0.0533158680195,0.0533158680195,0.199120802294,0.0364206732143,0.0828891267443,0.447618404278
 01/02  19:00:00,0.997391553856,2.917815175,0.0,1.88261729715,0.0,0.0368823387,0.0368823387,0.0368823387,0.296128358828,0.0541640755869,0.0834922952089,0.485978485532
 01/02  20:00:00,0.993542164202,2.71211024125,0.0,1.78387317697,0.0,0.034947843521,0.034947843521,0.034947843521,0.313998176044,0.0574325978393,0.0747921860178,0.50162536078
 01/02  21:00:00,0.954671137108,2.83896825278,0.0,2.02286768065,0.0,0.0396299827138,0.0396299827138,0.0396299827138,0.270600039466,0.0494947564274,0.0653297857535,0.518870572747
 01/02  22:00:00,0.888831774636,2.96913881319,0.0,2.2498807688,0.0,0.0440773941018,0.0440773941018,0.0440773941018,0.227201934578,0.0415569208119,0.0584926622668,0.506756862878
