Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.510966728408,4.05160800838,0.0,3.75481820245,0.0,0.0735606099598,0.0735606099598,0.0735606099598,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.465805710255,4.61160824941,0.0,4.38747190722,0.0,0.085954923055,0.085954923055,0.085954923055,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.450879486399,4.71928003346,0.0,4.51932366555,0.0,0.088538029678,0.088538029678,0.088538029678,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.448569589785,4.8780907838,0.0,4.67191955167,0.0,0.0915275343239,0.0915275343239,0.0915275343239,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.43818554649,4.92954436356,0.0,4.65895688626,0.0,0.0912735828612,0.0912735828612,0.0912735828612,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.469955315534,5.09600598316,0.0,4.55732351804,0.0,0.0892824844497,0.0892824844497,0.0892824844497,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.574264978867,6.17462044852,0.0,5.12119426195,0.0,0.100329271171,0.100329271171,0.100329271171,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.678923250079,5.60457261566,0.0,4.40070520056,0.0,0.0862141763869,0.0862141763869,0.0862141763869,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.606550625968,5.44225801859,0.0,4.29780885755,0.0,0.0841983350476,0.0841983350476,0.0841983350476,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.494530400153,5.22351706466,0.0,4.20070306292,0.0,0.0822959362898,0.0822959362898,0.0822959362898,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.480406635641,4.86344338227,0.0,3.97774458807,0.0,0.077927958795,0.077927958795,0.077927958795,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
