Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.55647337178,0.622801265707,0.0,0.586606090416,0.0,0.010179051041,0.010179051041,0.010179051041,0.0590036798269,0.010600609839,0.0389770129118,0.311572063332,0.115610954829
 01/01  02:00:00,0.455682346551,0.769706344283,0.0,0.735207916651,0.0,0.0127576563415,0.0127576563415,0.0127576563415,0.0344188259487,0.00618369135735,0.0366038093052,0.286875798904,0.0683125646946
 01/01  03:00:00,0.42799457497,0.7777892451,0.0,0.750924160764,0.0,0.0130303716331,0.0130303716331,0.0130303716331,0.0245848691378,0.00441692122316,0.0345384536427,0.283549702685,0.0573442566486
 01/01  04:00:00,0.428829470764,0.88067452619,0.0,0.854083663697,0.0,0.014820441431,0.014820441431,0.014820441431,0.0245848691378,0.00441692122316,0.0332769556732,0.279558387222,0.0616418960767
 01/01  05:00:00,0.458885738685,0.985077141668,0.0,0.951806999379,0.0,0.0165161804252,0.0165161804252,0.0165161804252,0.0245848691378,0.00441692122316,0.0338304829616,0.268998031726,0.100009253211
 01/01  06:00:00,0.664117365453,0.978870008326,0.0,0.936073600373,0.0,0.0162431674543,0.0162431674543,0.0162431674543,0.0245848691378,0.00441692122316,0.0360452309657,0.300180183781,0.272116992891
 01/01  07:00:00,1.07256700216,0.815824868974,0.0,0.740225110437,0.0,0.0128447169303,0.0128447169303,0.0128447169303,0.0565452096987,0.0101589207324,0.0428581977933,0.346828683255,0.592801273748
 01/01  08:00:00,1.26033050834,0.73479647957,0.0,0.620723349466,0.0,0.0107710689674,0.0107710689674,0.0107710689674,0.115548889526,0.0207595305713,0.0522011846794,0.368531461085,0.666988373515
 01/01  09:00:00,1.14671033812,0.606544422309,0.0,0.489000758929,0.0,0.00848535970824,0.00848535970824,0.00848535970824,0.11063191875,0.019876146875,0.0605081669804,0.311572063332,0.625106682477
 01/01  10:00:00,0.951607653029,0.248062116687,0.0,0.129250836636,0.0,0.0022428182808,0.0022428182808,0.0022428182808,0.0565452096987,0.0101589207324,0.0637657254319,0.265173021074,0.543191957811
 01/01  11:00:00,0.85942724184,0.289861815501,0.0,0.182461416932,0.0,0.00316615205044,0.00316615205044,0.00316615205044,0.0467112376283,0.00839214785663,0.0597797549385,0.271409451485,0.459438497881
 01/01  12:00:00,0.786964652977,0.245298613941,0.0,0.123103769818,0.0,0.00213615163017,0.00213615163017,0.00213615163017,0.0467112376283,0.00839214785663,0.0588912012469,0.27149260389,0.388811310724
 01/01  13:00:00,0.730177524218,0.278186579224,0.0,0.141517215031,0.0,0.00245566996067,0.00245566996067,0.00245566996067,0.0467112376283,0.00839214785663,0.0601596923813,0.266919221589,0.335009554802
 01/01  14:00:00,0.70285677993,0.197385652382,0.0,0.0822757078667,0.0,0.00142768485274,0.00142768485274,0.00142768485274,0.0467112376283,0.00839214785663,0.0582516037592,0.276149138597,0.301394967235
 01/01  15:00:00,0.689577083351,0.172164135947,0.0,0.0604203968521,0.0,0.00104844172865,0.00104844172865,0.00104844172865,0.0491697382757,0.00883384244632,0.0552107169154,0.291698638422,0.273085705563
 01/01  16:00:00,0.728554940835,0.139485851048,0.0,0.0,0.0,0.0,0.0,0.0,0.0614621804744,0.0110423044287,0.0576101118494,0.30791335749,0.279996986593
 01/01  17:00:00,0.887309489134,0.217318102221,0.0,0.0,0.0,0.0,0.0,0.0,0.103256447327,0.018551068589,0.0671024077954,0.364207536,0.323662029423
 01/01  18:00:00,1.18135370773,0.638054095952,0.0,0.294059027549,0.0,0.00510264366393,0.00510264366393,0.00510264366393,0.191761982327,0.034451986089,0.08424901191,0.442453949556,0.412804134186
 01/01  19:00:00,1.43584983674,0.277091040945,0.0,0.0,0.0,0.0,0.0,0.0,0.285184488103,0.0512362872853,0.0852833183682,0.480371446455,0.493244296526
 01/01  20:00:00,1.44633779635,0.159801954626,0.0,0.0,0.0,0.0,0.0,0.0,0.302393901077,0.054328132964,0.076857507091,0.495837793874,0.50639046134
 01/01  21:00:00,1.36073323848,0.109202087527,0.0,0.0,0.0,0.0,0.0,0.0,0.260599634224,0.0468193688037,0.0671599615243,0.512884036997,0.462740236932
 01/01  22:00:00,1.23616321566,0.191964584156,0.0,0.105778719852,0.0,0.00183551962044,0.00183551962044,0.00183551962044,0.218805336853,0.0393105991603,0.0600180686125,0.500910090608,0.404753600806
 01/01  23:00:00,1.01556117665,0.356368457724,0.0,0.294059978197,0.0,0.00510266016001,0.00510266016001,0.00510266016001,0.164718627801,0.0295933730176,0.0513238084703,0.433473489764,0.320819217433
 01/01  24:00:00,0.796810397303,0.52795018517,0.0,0.479897858542,0.0,0.00832740211255,0.00832740211255,0.00832740211255,0.113090388878,0.0203178359816,0.0442136254855,0.376680396822,0.223650748024
 01/02  01:00:00,0.55219850453,0.824462639351,0.0,0.788267464059,0.0,0.0136783693209,0.0136783693209,0.0136783693209,0.0590036798269,0.010600609839,0.0386485741458,0.311572063332,0.108165208065
 01/02  02:00:00,0.454584336942,0.927403066845,0.0,0.892904639213,0.0,0.0154940803476,0.0154940803476,0.0154940803476,0.0344188259487,0.00618369135735,0.0364037809873,0.286875798904,0.0646781593965
 01/02  03:00:00,0.429947121218,1.06282831132,0.0,1.03596322698,0.0,0.0179764968968,0.0179764968968,0.0179764968968,0.0245848691378,0.00441692122316,0.0344190020612,0.283549702685,0.0544701292139
 01/02  04:00:00,0.43135405798,1.21347790529,0.0,1.1868870428,0.0,0.0205953943983,0.0205953943983,0.0205953943983,0.0245848691378,0.00441692122316,0.0331770229889,0.279558387222,0.0584914630101
 01/02  05:00:00,0.455764354455,1.18994705431,0.0,1.15667691202,0.0,0.0200711747078,0.0200711747078,0.0200711747078,0.0245848691378,0.00441692122316,0.0336696072551,0.268998031726,0.0934937504053
 01/02  06:00:00,0.647943048398,1.21450725391,0.0,1.17171084596,0.0,0.0203320502483,0.0203320502483,0.0203320502483,0.0245848691378,0.00441692122316,0.0357451070141,0.300180183781,0.252153916994
 01/02  07:00:00,1.03138355937,1.14059850382,0.0,1.06499874529,0.0,0.0184803341868,0.0184803341868,0.0184803341868,0.0565452096987,0.0101589207324,0.0422578350732,0.346828683255,0.546582576428
 01/02  08:00:00,1.21337245346,1.18506549021,0.0,1.07099236011,0.0,0.0185843380698,0.0185843380698,0.0185843380698,0.115548889526,0.0207595305713,0.0510568111019,0.368531461085,0.613361423106
 01/02  09:00:00,1.10099340152,1.13721512271,0.0,1.01967145933,0.0,0.0176937948636,0.0176937948636,0.0176937948636,0.11063191875,0.019876146875,0.0586542613656,0.311572063332,0.572035216338
 01/02  10:00:00,0.916563661333,1.0318746373,0.0,0.913063357251,0.0,0.0158438834321,0.0158438834321,0.0158438834321,0.0565452096987,0.0101589207324,0.0616202140166,0.265173021074,0.496692412379
 01/02  11:00:00,0.826406348569,0.733922157485,0.0,0.626521758916,0.0,0.0108716855595,0.0108716855595,0.0108716855595,0.0467112376283,0.00839214785663,0.0577626539713,0.271409451485,0.420729172068
 01/02  12:00:00,0.755052177722,0.324462310522,0.0,0.202267466399,0.0,0.00350983547231,0.00350983547231,0.00350983547231,0.0467112376283,0.00839214785663,0.0571243967723,0.27149260389,0.357291956102
 01/02  13:00:00,0.70319113787,0.372267190862,0.0,0.235597826669,0.0,0.00408819877938,0.00408819877938,0.00408819877938,0.0467112376283,0.00839214785663,0.0585931939908,0.266919221589,0.307957138026
 01/02  14:00:00,0.680911638884,0.351473265034,0.0,0.236363320518,0.0,0.00410148197076,0.00410148197076,0.00410148197076,0.0467112376283,0.00839214785663,0.0567480421383,0.276149138597,0.278279590693
 01/02  15:00:00,0.668774730564,0.269731204058,0.0,0.157987464963,0.0,0.00274146909822,0.00274146909822,0.00274146909822,0.0491697382757,0.00883384244632,0.0539269802759,0.291698638422,0.251874062046
 01/02  16:00:00,0.705801999245,0.139485851048,0.0,0.0,0.0,0.0,0.0,0.0,0.0614621804744,0.0110423044287,0.0564069519463,0.30791335749,0.258447204906
 01/02  17:00:00,0.858797973192,0.229767309526,0.0,0.0124492073054,0.0,0.000216024208837,0.000216024208837,0.000216024208837,0.103256447327,0.018551068589,0.065849142667,0.364207536,0.296187754401
 01/02  18:00:00,1.14604797486,0.673270613891,0.0,0.329275545488,0.0,0.00571373642183,0.00571373642183,0.00571373642183,0.191761982327,0.034451986089,0.0828891267443,0.442453949556,0.378247193726
 01/02  19:00:00,1.38774289037,0.277091040945,0.0,0.0,0.0,0.0,0.0,0.0,0.285184488103,0.0512362872853,0.0834922952089,0.480371446455,0.446928373316
 01/02  20:00:00,1.39186513907,0.159801954626,0.0,0.0,0.0,0.0,0.0,0.0,0.302393901077,0.054328132964,0.0747921860178,0.495837793874,0.453983125135
 01/02  21:00:00,1.30891286883,0.109202087527,0.0,0.0,0.0,0.0,0.0,0.0,0.260599634224,0.0468193688037,0.0653297857535,0.512884036997,0.412750043055
 01/02  22:00:00,1.19143298293,0.0861858643041,0.0,0.0,0.0,0.0,0.0,0.0,0.218805336853,0.0393105991603,0.0584926622668,0.500910090608,0.363384294042
 01/02  23:00:00,0.976224792201,0.0623084795269,0.0,0.0,0.0,0.0,0.0,0.0,0.164718627801,0.0295933730176,0.0502967902808,0.433473489764,0.287612511337
 01/02  24:00:00,0.769225974456,0.179630425336,0.0,0.131578098709,0.0,0.00228320197235,0.00228320197235,0.00228320197235,0.113090388878,0.0203178359816,0.0435869416981,0.376680396822,0.202737209104
 01/03  01:00:00,0.543881292552,0.335542806707,0.0,0.299347631416,0.0,0.00519441388176,0.00519441388176,0.00519441388176,0.0590036798269,0.010600609839,0.0386485741458,0.311572063332,0.108331951527
 01/03  02:00:00,0.446458619663,0.454565410677,0.0,0.420066983045,0.0,0.00728919002191,0.00728919002191,0.00728919002191,0.0344188259487,0.00618369135735,0.0364037809873,0.286875798904,0.0647573324437
 01/03  03:00:00,0.42183003159,0.591695449889,0.0,0.564830365553,0.0,0.00980118893138,0.00980118893138,0.00980118893138,0.0245848691378,0.00441692122316,0.0344190020612,0.283549702685,0.0545283475516
 01/03  04:00:00,0.421717477415,0.654305750071,0.0,0.627714887578,0.0,0.0108923892613,0.0108923892613,0.0108923892613,0.0245848691378,0.00441692122316,0.0331770229889,0.279558387222,0.0585578875818
 01/03  05:00:00,0.447817564961,0.724100387442,0.0,0.690830245153,0.0,0.0119875951528,0.0119875951528,0.0119875951528,0.0245848691378,0.00441692122316,0.0336696072551,0.268998031726,0.093630540466
 01/03  06:00:00,0.639822366643,0.720445909622,0.0,0.677649501669,0.0,0.0117588770013,0.0117588770013,0.0117588770013,0.0245848691378,0.00441692122316,0.0357451070141,0.300180183781,0.252606408486
 01/03  07:00:00,1.0295647608,0.975882927707,0.0,0.900283169169,0.0,0.0156221158969,0.0156221158969,0.0156221158969,0.0565452096987,0.0101589207324,0.0422578350732,0.346828683255,0.547621996146
 01/03  08:00:00,1.20660199052,0.727161777945,0.0,0.613088647841,0.0,0.0106385882128,0.0106385882128,0.0106385882128,0.115548889526,0.0207595305713,0.0510568111019,0.368531461085,0.614536710023
 01/03  09:00:00,1.09426595995,0.686535318788,0.0,0.568991655407,0.0,0.00987339749266,0.00987339749266,0.00987339749266,0.11063191875,0.019876146875,0.0586542613656,0.311572063332,0.573128172138
 01/03  10:00:00,0.908175346759,0.494065731715,0.0,0.375254451664,0.0,0.00651158295023,0.00651158295023,0.00651158295023,0.0565452096987,0.0101589207324,0.0616202140166,0.265173021074,0.497636398287
 01/03  11:00:00,0.818992726686,0.260952592061,0.0,0.153552193493,0.0,0.00266450628549,0.00266450628549,0.00266450628549,0.0467112376283,0.00839214785663,0.0577626539713,0.271409451485,0.421522729459
 01/03  12:00:00,0.751988994817,0.122194844123,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0571243967723,0.27149260389,0.357738608669
 01/03  13:00:00,0.699540611362,0.136669364193,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0585931939908,0.266919221589,0.308394810297
 01/03  14:00:00,0.677127078391,0.115109944515,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0567480421383,0.276149138597,0.27859651217
 01/03  15:00:00,0.666035607063,0.111743739095,0.0,0.0,0.0,0.0,0.0,0.0,0.0491697382757,0.00883384244632,0.0539269802759,0.291698638422,0.251876407643
 01/03  16:00:00,0.705689138945,0.139485851048,0.0,0.0,0.0,0.0,0.0,0.0,0.0614621804744,0.0110423044287,0.0564069519463,0.30791335749,0.258334344605
 01/03  17:00:00,0.858589245949,0.217318102221,0.0,0.0,0.0,0.0,0.0,0.0,0.103256447327,0.018551068589,0.065849142667,0.364207536,0.296195051366
 01/03  18:00:00,1.14064499403,0.343995068403,0.0,0.0,0.0,0.0,0.0,0.0,0.191761982327,0.034451986089,0.0828891267443,0.442453949556,0.378557949312
 01/03  19:00:00,1.38804626664,0.277091040945,0.0,0.0,0.0,0.0,0.0,0.0,0.285184488103,0.0512362872853,0.0834922952089,0.480371446455,0.447231749591
 01/03  20:00:00,1.39222688297,0.159801954626,0.0,0.0,0.0,0.0,0.0,0.0,0.302393901077,0.054328132964,0.0747921860178,0.495837793874,0.454344869035
 01/03  21:00:00,1.3092893224,0.109202087527,0.0,0.0,0.0,0.0,0.0,0.0,0.260599634224,0.0468193688037,0.0653297857535,0.512884036997,0.413126496617
 01/03  22:00:00,1.1916733781,0.0861858643041,0.0,0.0,0.0,0.0,0.0,0.0,0.218805336853,0.0393105991603,0.0584926622668,0.500910090608,0.363624689208
 01/03  23:00:00,0.976247215736,0.0623084795269,0.0,0.0,0.0,0.0,0.0,0.0,0.164718627801,0.0295933730176,0.0502967902808,0.433473489764,0.287634934872
 01/03  24:00:00,0.76692088579,0.0480523266279,0.0,0.0,0.0,0.0,0.0,0.0,0.113090388878,0.0203178359816,0.0435869416981,0.376680396822,0.202715322411
 01/04  01:00:00,0.538651732173,0.0361951752915,0.0,0.0,0.0,0.0,0.0,0.0,0.0590036798269,0.010600609839,0.0386485741458,0.311572063332,0.10829680503
 01/04  02:00:00,0.439120840254,0.0344984276322,0.0,0.0,0.0,0.0,0.0,0.0,0.0344188259487,0.00618369135735,0.0364037809873,0.286875798904,0.064708743057
 01/04  03:00:00,0.41294326703,0.0789482748284,0.0,0.0520831904917,0.0,0.000903770797909,0.000903770797909,0.000903770797909,0.0245848691378,0.00441692122316,0.0344190020612,0.283549702685,0.0545390011252
 01/04  04:00:00,0.414574838502,0.238982028039,0.0,0.212391165546,0.0,0.00368550642428,0.00368550642428,0.00368550642428,0.0245848691378,0.00441692122316,0.0331770229889,0.279558387222,0.0586221315057
 01/04  05:00:00,0.440158394261,0.275080212977,0.0,0.241810070687,0.0,0.00419599641389,0.00419599641389,0.00419599641389,0.0245848691378,0.00441692122316,0.0336696072551,0.268998031726,0.0937629685054
 01/04  06:00:00,0.633269653385,0.317577287115,0.0,0.274780879162,0.0,0.00476812061754,0.00476812061754,0.00476812061754,0.0245848691378,0.00441692122316,0.0357451070141,0.300180183781,0.253044451611
 01/04  07:00:00,1.0178913941,0.245173702251,0.0,0.169573943714,0.0,0.00294252285561,0.00294252285561,0.00294252285561,0.0565452096987,0.0101589207324,0.0422578350732,0.346828683255,0.548628222483
 01/04  08:00:00,1.20230363317,0.413885543599,0.0,0.299812413494,0.0,0.0052024789881,0.0052024789881,0.0052024789881,0.115548889526,0.0207595305713,0.0510568111019,0.368531461085,0.615674461896
 01/04  09:00:00,1.08639221368,0.17180708161,0.0,0.0542634182299,0.0,0.000941603083987,0.000941603083987,0.000941603083987,0.11063191875,0.019876146875,0.0586542613656,0.311572063332,0.57418622027
 01/04  10:00:00,0.902448927114,0.118811280051,0.0,0.0,0.0,0.0,0.0,0.0,0.0565452096987,0.0101589207324,0.0616202140166,0.265173021074,0.498421561593
 01/04  11:00:00,0.816998463923,0.107400398569,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0577626539713,0.271409451485,0.422192972982
 01/04  12:00:00,0.752694589598,0.122194844123,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0571243967723,0.27149260389,0.35844420345
 01/04  13:00:00,0.700063173471,0.136669364193,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0585931939908,0.266919221589,0.308917372406
 01/04  14:00:00,0.677713942752,0.115109944515,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0567480421383,0.276149138597,0.279183376532
 01/04  15:00:00,0.66679158528,0.111743739095,0.0,0.0,0.0,0.0,0.0,0.0,0.0491697382757,0.00883384244632,0.0539269802759,0.291698638422,0.25263238586
 01/04  16:00:00,0.706490640004,0.139485851048,0.0,0.0,0.0,0.0,0.0,0.0,0.0614621804744,0.0110423044287,0.0564069519463,0.30791335749,0.259135845664
 01/04  17:00:00,0.859472434176,0.217318102221,0.0,0.0,0.0,0.0,0.0,0.0,0.103256447327,0.018551068589,0.065849142667,0.364207536,0.297078239593
 01/04  18:00:00,1.14176062923,0.350072970924,0.0,0.00607790252096,0.0,0.000105466480819,0.000105466480819,0.000105466480819,0.191761982327,0.034451986089,0.0828891267443,0.442453949556,0.379568118033
 01/04  19:00:00,1.38909977062,0.277091040945,0.0,0.0,0.0,0.0,0.0,0.0,0.285184488103,0.0512362872853,0.0834922952089,0.480371446455,0.448285253572
 01/04  20:00:00,1.39324798842,0.159801954626,0.0,0.0,0.0,0.0,0.0,0.0,0.302393901077,0.054328132964,0.0747921860178,0.495837793874,0.455365974488
 01/04  21:00:00,1.31016179186,0.109202087527,0.0,0.0,0.0,0.0,0.0,0.0,0.260599634224,0.0468193688037,0.0653297857535,0.512884036997,0.413998966082
 01/04  22:00:00,1.19245411591,0.0861858643041,0.0,0.0,0.0,0.0,0.0,0.0,0.218805336853,0.0393105991603,0.0584926622668,0.500910090608,0.364405427026
 01/04  23:00:00,0.976957917421,0.0623084795269,0.0,0.0,0.0,0.0,0.0,0.0,0.164718627801,0.0295933730176,0.0502967902808,0.433473489764,0.288345636557
 01/04  24:00:00,0.767442639596,0.0480523266279,0.0,0.0,0.0,0.0,0.0,0.0,0.113090388878,0.0203178359816,0.0435869416981,0.376680396822,0.203237076216
 01/05  01:00:00,0.539600718385,0.0714459557687,0.0,0.0352507804772,0.0,0.000611687296765,0.000611687296765,0.000611687296765,0.0590036798269,0.010600609839,0.0386485741458,0.311572063332,0.108634103945
 01/05  02:00:00,0.442404063858,0.212218331877,0.0,0.177719904244,0.0,0.00308387520324,0.00308387520324,0.00308387520324,0.0344188259487,0.00618369135735,0.0364037809873,0.286875798904,0.0649080914574
 01/05  03:00:00,0.416998889013,0.306893668204,0.0,0.280028583868,0.0,0.00485918113483,0.00485918113483,0.00485918113483,0.0245848691378,0.00441692122316,0.0344190020612,0.283549702685,0.0546392127713
