Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.482371212521,2.59198221655,0.0,2.29519241061,0.0,0.0449650940729,0.0449650940729,0.0449650940729,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.429916391194,2.77967845574,0.0,2.55554217531,0.0,0.0500656039942,0.0500656039942,0.0500656039942,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.416732329488,2.97627696523,0.0,2.77632063175,0.0,0.0543908727678,0.0543908727678,0.0543908727678,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.412413978512,3.03256846541,0.0,2.82639723475,0.0,0.0553719230511,0.0553719230511,0.0553719230511,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.405518388099,3.26208622943,0.0,2.99149870428,0.0,0.0586064244701,0.0586064244701,0.0586064244701,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.441525076765,3.64481665863,0.0,3.10613410987,0.0,0.0608522456801,0.0608522456801,0.0608522456801,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.547368209085,4.80170525596,0.0,3.74827904522,0.0,0.0734325013889,0.0734325013889,0.0734325013889,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.652639977523,4.26297254657,0.0,3.0591052564,0.0,0.0599309038305,0.0599309038305,0.0599309038305,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.574895667335,3.82646629497,0.0,2.6820172683,0.0,0.0525433764145,0.0525433764145,0.0525433764145,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.459440463603,3.43239086657,0.0,2.40957690786,0.0,0.0472059997398,0.0472059997398,0.0472059997398,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.440926991265,2.84824956076,0.0,1.96255075797,0.0,0.0384483144189,0.0384483144189,0.0384483144189,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.421841147362,1.82370249921,0.0,1.02939668172,0.0,0.0201669012228,0.0201669012228,0.0201669012228,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.409341858754,1.29068729656,0.0,0.562803873146,0.0,0.0110258856659,0.0110258856659,0.0110258856659,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.415217457788,1.13900439681,0.0,0.48348355217,0.0,0.00947192196416,0.00947192196416,0.00947192196416,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.436859444228,1.3931719072,0.0,0.783561240952,0.0,0.0154040556553,0.0154040556553,0.0154040556553,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.474427491522,1.60884794378,0.0,0.961162681886,0.0,0.0190699066389,0.0190699066389,0.0190699066389,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.595676682474,1.92506135632,0.0,1.13363219218,0.0,0.0225395943611,0.0225395943611,0.0225395943611,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.817521221545,3.0307991919,0.0,1.97920017891,0.0,0.0393663298493,0.0393663298493,0.0393663298493,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,0.990106619088,2.52064942968,0.0,1.4157897242,0.0,0.0278063807733,0.0278063807733,0.0278063807733,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,0.986611598417,2.33162784656,0.0,1.32468829879,0.0,0.0259519566625,0.0259519566625,0.0259519566625,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,0.944577042455,2.30526531603,0.0,1.41420677282,0.0,0.02770571229,0.02770571229,0.02770571229,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.876118462938,2.30437619748,0.0,1.52308149781,0.0,0.0298386760575,0.0298386760575,0.0298386760575,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.73875316362,2.46002063822,0.0,1.82870470808,0.0,0.0358261376476,0.0358261376476,0.0358261376476,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.615908250571,2.56178668591,0.0,2.09088068533,0.0,0.0409624248827,0.0409624248827,0.0409624248827,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.48627051908,2.79656394765,0.0,2.51099289285,0.0,0.0491928393983,0.0491928393983,0.0491928393983,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/02  02:00:00,0.434912026182,3.03939479601,0.0,2.820748937,0.0,0.0552612673002,0.0552612673002,0.0552612673002,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/02  03:00:00,0.42236803152,3.26571073552,0.0,3.07008594384,0.0,0.0601460263805,0.0601460263805,0.0601460263805,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/02  04:00:00,0.420171346461,3.42888596365,0.0,3.22746426582,0.0,0.0632292236845,0.0632292236845,0.0632292236845,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/02  05:00:00,0.41375718931,3.68101127082,0.0,3.42025071984,0.0,0.0670061013881,0.0670061013881,0.0670061013881,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/02  06:00:00,0.453406033572,4.2365298454,0.0,3.72790361103,0.0,0.0730333264392,0.0730333264392,0.0730333264392,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/02  07:00:00,0.558125901495,5.31188921398,0.0,4.32803813326,0.0,0.0847905565188,0.0847905565188,0.0847905565188,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/02  08:00:00,0.666819657237,4.96434526874,0.0,3.84130423851,0.0,0.075254957122,0.075254957122,0.075254957122,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/02  09:00:00,0.58684936462,4.45119150998,0.0,3.38681075398,0.0,0.0663509793148,0.0663509793148,0.0663509793148,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/02  10:00:00,0.470722186529,4.04752770492,0.0,3.09495491032,0.0,0.0606332340812,0.0606332340812,0.0606332340812,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/02  11:00:00,0.456065471868,3.66540504701,0.0,2.8382380312,0.0,0.055603895989,0.055603895989,0.055603895989,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/02  12:00:00,0.4471907106,3.16013790467,0.0,2.4135210266,0.0,0.0472832689349,0.0472832689349,0.0472832689349,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/02  13:00:00,0.43560362215,2.670203949,0.0,1.98326604653,0.0,0.0388541474526,0.0388541474526,0.0388541474526,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
 01/02  14:00:00,0.431086797215,1.99080085461,0.0,1.37026365255,0.0,0.0268448230121,0.0268448230121,0.0268448230121,0.0485037941124,0.00887170408451,0.0567480421383,0.279372433867
 01/02  15:00:00,0.441931438293,1.688218373,0.0,1.11070370337,0.0,0.0217597863595,0.0217597863595,0.0217597863595,0.0510566070344,0.00933863252262,0.0539269802759,0.295103432101
 01/02  16:00:00,0.478756895398,1.86980139508,0.0,1.25467150922,0.0,0.0246024704177,0.0246024704177,0.0246024704177,0.0638207667156,0.0116732921024,0.0564069519463,0.311507414216
 01/02  17:00:00,0.606557252167,2.50735082055,0.0,1.75765904562,0.0,0.0346734291829,0.0346734291829,0.0346734291829,0.107218871603,0.0196111335143,0.065849142667,0.3684586752
 01/02  18:00:00,0.835023226543,3.94876470951,0.0,2.94933206294,0.0,0.0582282200124,0.0582282200124,0.0582282200124,0.199120802294,0.0364206732143,0.0828891267443,0.447618404278
 01/02  19:00:00,1.00326056512,3.2146602979,0.0,2.17946236796,0.0,0.0427513499604,0.0427513499604,0.0427513499604,0.296128358828,0.0541640755869,0.0834922952089,0.485978485532
 01/02  20:00:00,0.997283980578,2.9031070393,0.0,1.97486996517,0.0,0.0386896598973,0.0386896598973,0.0386896598973,0.313998176044,0.0574325978393,0.0747921860178,0.50162536078
 01/02  21:00:00,0.953195128111,2.76362706128,0.0,1.9475264695,0.0,0.0381539737173,0.0381539737173,0.0381539737173,0.270600039466,0.0494947564274,0.0653297857535,0.518870572747
 01/02  22:00:00,0.885994090365,2.82429243058,0.0,2.10503438212,0.0,0.0412397098306,0.0412397098306,0.0412397098306,0.227201934578,0.0415569208119,0.0584926622668,0.506756862878
 01/02  23:00:00,0.74764455486,2.91644781684,0.0,2.33497870832,0.0,0.0457445470769,0.0457445470769,0.0457445470769,0.171039670009,0.0312844256166,0.0502967902808,0.438533121876
 01/02  24:00:00,0.622647948452,2.90631645141,0.0,2.46688931264,0.0,0.0483288065513,0.0483288065513,0.0483288065513,0.117430218362,0.0214788588595,0.0435869416981,0.381077122981
 01/03  01:00:00,0.492634712557,3.12166131429,0.0,2.83584595652,0.0,0.0555570328752,0.0555570328752,0.0555570328752,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/03  02:00:00,0.44439408809,3.52351225631,0.0,3.30475007115,0.0,0.0647433292083,0.0647433292083,0.0647433292083,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/03  03:00:00,0.432230195592,3.7691994392,0.0,3.57348896342,0.0,0.0700081904531,0.0700081904531,0.0700081904531,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/03  04:00:00,0.434843569588,4.17791077152,0.0,3.97639131379,0.0,0.0779014468106,0.0779014468106,0.0779014468106,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/03  05:00:00,0.427302168921,4.37260073854,0.0,4.11163889653,0.0,0.0805510809994,0.0805510809994,0.0805510809994,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/03  06:00:00,0.461510556409,4.65088236518,0.0,4.14158982006,0.0,0.0811378492755,0.0811378492755,0.0811378492755,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/03  07:00:00,0.560992969254,5.45976621106,0.0,4.47438436689,0.0,0.0876576242783,0.0876576242783,0.0876576242783,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/03  08:00:00,0.678765425795,5.5758343831,0.0,4.45106249432,0.0,0.0872007256805,0.0872007256805,0.0872007256805,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/03  09:00:00,0.593964666873,4.81599367932,0.0,3.75000331625,0.0,0.0734662815673,0.0734662815673,0.0734662815673,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/03  10:00:00,0.47941969326,4.49287232375,0.0,3.53890931212,0.0,0.0693307408125,0.0693307408125,0.0693307408125,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
