Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.555992021835,0.598094902139,0.0,0.561899726847,0.0,0.00975033517884,0.00975033517884,0.00975033517884,0.0590036798269,0.010600609839,0.0389770129118,0.311572063332,0.115558320747
 01/01  02:00:00,0.460261066119,1.03357210651,0.0,0.99907367888,0.0,0.0173363729719,0.0173363729719,0.0173363729719,0.0344188259487,0.00618369135735,0.0366038093052,0.286875798904,0.0683125676314
 01/01  03:00:00,0.436254484373,1.25379727326,0.0,1.22693218893,0.0,0.0212902756704,0.0212902756704,0.0212902756704,0.0245848691378,0.00441692122316,0.0345384536427,0.283549702685,0.0573442620142
 01/01  04:00:00,0.436215559897,1.30632560501,0.0,1.27973474251,0.0,0.0222065291783,0.0222065291783,0.0222065291783,0.0245848691378,0.00441692122316,0.0332769556732,0.279558387222,0.0616418974627
 01/01  05:00:00,0.470164293091,1.63504624729,0.0,1.601776105,0.0,0.0277947348236,0.0277947348236,0.0277947348236,0.0245848691378,0.00441692122316,0.0338304829616,0.268998031726,0.100009253219
 01/01  06:00:00,0.674220892496,1.56112374437,0.0,1.51832733642,0.0,0.0263466944971,0.0263466944971,0.0263466944971,0.0245848691378,0.00441692122316,0.0360452309657,0.300180183781,0.272116992891
 01/01  07:00:00,1.09604593002,2.16888637016,0.0,2.09328661162,0.0,0.0363236447955,0.0363236447955,0.0363236447955,0.0565452096987,0.0101589207324,0.0428581977933,0.346828683255,0.592801273748
 01/01  08:00:00,1.27499225942,1.57973501493,0.0,1.46566188482,0.0,0.0254328200443,0.0254328200443,0.0254328200443,0.115548889526,0.0207595305713,0.0522011846794,0.368531461085,0.666988373515
 01/01  09:00:00,1.15781414432,1.24644300572,0.0,1.12889934233,0.0,0.0195891659045,0.0195891659045,0.0195891659045,0.11063191875,0.019876146875,0.0605081669804,0.311572063332,0.625106682477
 01/01  10:00:00,0.961911831855,0.841879178862,0.0,0.723067898811,0.0,0.0125469973264,0.0125469973264,0.0125469973264,0.0565452096987,0.0101589207324,0.0637657254319,0.265173021074,0.543191957592
 01/01  11:00:00,0.864769771274,0.597745168982,0.0,0.490344770413,0.0,0.00850868159617,0.00850868159617,0.00850868159617,0.0467112376283,0.00839214785663,0.0597797549385,0.271409451485,0.45943849777
 01/01  12:00:00,0.784753172592,0.122194844123,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0588912012469,0.27149260389,0.388735981969
 01/01  13:00:00,0.727268396115,0.136669364193,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0601596923813,0.266919221589,0.33455609666
 01/01  14:00:00,0.700679072283,0.115109944515,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0582516037592,0.276149138597,0.300644944442
 01/01  15:00:00,0.68765616992,0.111743739095,0.0,0.0,0.0,0.0,0.0,0.0,0.0491697382757,0.00883384244632,0.0552107169154,0.291698638422,0.272213233861
 01/01  16:00:00,0.727597052435,0.139485851048,0.0,0.0,0.0,0.0,0.0,0.0,0.0614621804744,0.0110423044287,0.0576101118494,0.30791335749,0.279039098192
 01/01  17:00:00,0.886667444174,0.217318102221,0.0,0.0,0.0,0.0,0.0,0.0,0.103256447327,0.018551068589,0.0671024077954,0.364207536,0.323019984463
 01/01  18:00:00,1.17590614029,0.343995068403,0.0,0.0,0.0,0.0,0.0,0.0,0.191761982327,0.034451986089,0.08424901191,0.442453949556,0.412459210408
 01/01  19:00:00,1.43541591959,0.277091040945,0.0,0.0,0.0,0.0,0.0,0.0,0.285184488103,0.0512362872853,0.0852833183682,0.480371446455,0.492810379382
 01/01  20:00:00,1.44579841606,0.159801954626,0.0,0.0,0.0,0.0,0.0,0.0,0.302393901077,0.054328132964,0.076857507091,0.495837793874,0.505851081049
 01/01  21:00:00,1.36007526015,0.109202087527,0.0,0.0,0.0,0.0,0.0,0.0,0.260599634224,0.0468193688037,0.0671599615243,0.512884036997,0.462082258599
 01/01  22:00:00,1.23370361634,0.0861858643041,0.0,0.0,0.0,0.0,0.0,0.0,0.218805336853,0.0393105991603,0.0600180686125,0.500910090608,0.404129521109
 01/01  23:00:00,1.0098990811,0.0623084795269,0.0,0.0,0.0,0.0,0.0,0.0,0.164718627801,0.0295933730176,0.0513238084703,0.433473489764,0.320259782048
 01/01  24:00:00,0.788152226866,0.0480523266279,0.0,0.0,0.0,0.0,0.0,0.0,0.113090388878,0.0203178359816,0.0442136254855,0.376680396822,0.223319979699
 01/02  01:00:00,0.53829576338,0.0361951752915,0.0,0.0,0.0,0.0,0.0,0.0,0.0590036798269,0.010600609839,0.0386485741458,0.311572063332,0.107940836237
 01/02  02:00:00,0.439953199019,0.0901432490998,0.0,0.0556448214676,0.0,0.000965573810331,0.000965573810331,0.000965573810331,0.0344188259487,0.00618369135735,0.0364037809873,0.286875798904,0.0645755280113
 01/02  03:00:00,0.41508261143,0.20621062866,0.0,0.179345544323,0.0,0.00311208403641,0.00311208403641,0.00311208403641,0.0245848691378,0.00441692122316,0.0344190020612,0.283549702685,0.054470032286
 01/02  04:00:00,0.416884385238,0.379608546625,0.0,0.353017684132,0.0,0.00612572062217,0.00612572062217,0.00612572062217,0.0245848691378,0.00441692122316,0.0331770229889,0.279558387222,0.0584914640444
 01/02  05:00:00,0.450618360145,0.893389772665,0.0,0.860119630376,0.0,0.0149251802223,0.0149251802223,0.0149251802223,0.0245848691378,0.00441692122316,0.0336696072551,0.268998031726,0.0934937505808
 01/02  06:00:00,0.645987684366,1.1018219573,0.0,1.05902554935,0.0,0.0183766846213,0.0183766846213,0.0183766846213,0.0245848691378,0.00441692122316,0.0357451070141,0.300180183781,0.252153918589
 01/02  07:00:00,1.03969045878,1.61931469941,0.0,1.54371494087,0.0,0.0267872315556,0.0267872315556,0.0267872315556,0.0565452096987,0.0101589207324,0.0422578350732,0.346828683255,0.54658257847
 01/02  08:00:00,1.21496920369,1.27708419585,0.0,1.16301106574,0.0,0.020181087774,0.020181087774,0.020181087774,0.115548889526,0.0207595305713,0.0510568111019,0.368531461085,0.613361423631
 01/02  09:00:00,1.09952468934,1.05257506037,0.0,0.935031396994,0.0,0.0162250826755,0.0162250826755,0.0162250826755,0.11063191875,0.019876146875,0.0586542613656,0.311572063332,0.572035216345
 01/02  10:00:00,0.911322217901,0.729816751231,0.0,0.61100547118,0.0,0.0106024400004,0.0106024400004,0.0106024400004,0.0565452096987,0.0101589207324,0.0616202140166,0.265173021074,0.496692412379
 01/02  11:00:00,0.821265545024,0.437663986412,0.0,0.330263587844,0.0,0.00573088137435,0.00573088137435,0.00573088137435,0.0467112376283,0.00839214785663,0.0577626539713,0.271409451485,0.420729172709
 01/02  12:00:00,0.751513546281,0.122194844123,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0571243967723,0.27149260389,0.357263160133
 01/02  13:00:00,0.698915677525,0.136669364193,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0585931939908,0.266919221589,0.30776987646
 01/02  14:00:00,0.676458342177,0.115109944515,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0567480421383,0.276149138597,0.277927775957
 01/02  15:00:00,0.665614579837,0.111743739095,0.0,0.0,0.0,0.0,0.0,0.0,0.0491697382757,0.00883384244632,0.0539269802759,0.291698638422,0.251455380417
 01/02  16:00:00,0.705342849366,0.139485851048,0.0,0.0,0.0,0.0,0.0,0.0,0.0614621804744,0.0110423044287,0.0564069519463,0.30791335749,0.257988055027
 01/02  17:00:00,0.858404469726,0.217318102221,0.0,0.0,0.0,0.0,0.0,0.0,0.103256447327,0.018551068589,0.065849142667,0.364207536,0.296010275143
 01/02  18:00:00,1.16215233474,1.60137435804,0.0,1.25737928964,0.0,0.0218186073691,0.0218186073691,0.0218186073691,0.191761982327,0.034451986089,0.0828891267443,0.442453949556,0.378246682659
 01/02  19:00:00,1.39669074601,0.785748425867,0.0,0.508657384922,0.0,0.00882645026721,0.00882645026721,0.00882645026721,0.285184488103,0.0512362872853,0.0834922952089,0.480371446455,0.447049778687
 01/02  20:00:00,1.40169860563,0.712603166862,0.0,0.552801212236,0.0,0.00959245368708,0.00959245368708,0.00959245368708,0.302393901077,0.054328132964,0.0747921860178,0.495837793874,0.454224138014
 01/02  21:00:00,1.32086779135,0.784256516623,0.0,0.675054429095,0.0,0.0117138461422,0.0117138461422,0.0117138461422,0.260599634224,0.0468193688037,0.0653297857535,0.512884036997,0.412991119431
 01/02  22:00:00,1.20833318416,1.04904219716,0.0,0.962856332856,0.0,0.0167079133978,0.0167079133978,0.0167079133978,0.218805336853,0.0393105991603,0.0584926622668,0.500910090608,0.363576581878
 01/02  23:00:00,0.998592288171,1.34499471025,0.0,1.28268623073,0.0,0.0222577447208,0.0222577447208,0.0222577447208,0.164718627801,0.0295933730176,0.0502967902808,0.433473489764,0.287722262586
 01/02  24:00:00,0.79285711192,1.54145530686,0.0,1.49340298024,0.0,0.0259141959297,0.0259141959297,0.0259141959297,0.113090388878,0.0203178359816,0.0435869416981,0.376680396822,0.20273735261
 01/03  01:00:00,0.567866216736,1.7177620567,0.0,1.68156688141,0.0,0.0291793000352,0.0291793000352,0.0291793000352,0.0590036798269,0.010600609839,0.0386485741458,0.311572063332,0.108331989557
 01/03  02:00:00,0.471523896722,1.89904624845,0.0,1.86454782082,0.0,0.0323544670718,0.0323544670718,0.0323544670718,0.0344188259487,0.00618369135735,0.0364037809873,0.286875798904,0.0647573324525
 01/03  03:00:00,0.446604929784,2.01944211425,0.0,1.99257702991,0.0,0.0345760871256,0.0345760871256,0.0345760871256,0.0245848691378,0.00441692122316,0.0344190020612,0.283549702685,0.0545283475517
 01/03  04:00:00,0.445691817609,2.03591692517,0.0,2.00932606268,0.0,0.0348667238275,0.0348667238275,0.0348667238275,0.0245848691378,0.00441692122316,0.0331770229889,0.279558387222,0.0585578932101
 01/03  05:00:00,0.471441889359,2.08554075275,0.0,2.05227061047,0.0,0.035611916813,0.035611916813,0.035611916813,0.0245848691378,0.00441692122316,0.0336696072551,0.268998031726,0.0936305432035
 01/03  06:00:00,0.662795670354,2.04436890291,0.0,2.00157249496,0.0,0.0347321804552,0.0347321804552,0.0347321804552,0.0245848691378,0.00441692122316,0.0357451070141,0.300180183781,0.252606408743
 01/03  07:00:00,1.05457383386,2.41712467331,0.0,2.34152491478,0.0,0.040631186772,0.040631186772,0.040631186772,0.0565452096987,0.0101589207324,0.0422578350732,0.346828683255,0.547621998332
 01/03  08:00:00,1.2276839355,1.94208806315,0.0,1.82801493304,0.0,0.0317205320763,0.0317205320763,0.0317205320763,0.115548889526,0.0207595305713,0.0510568111019,0.368531461085,0.614536711138
 01/03  09:00:00,1.11593857166,1.93550105901,0.0,1.81795739563,0.0,0.0315460091922,0.0315460091922,0.0315460091922,0.11063191875,0.019876146875,0.0586542613656,0.311572063332,0.573128172145
 01/03  10:00:00,0.933578963324,1.95804465623,0.0,1.83923337618,0.0,0.0319151995152,0.0319151995152,0.0319151995152,0.0565452096987,0.0101589207324,0.0616202140166,0.265173021074,0.497636398287
 01/03  11:00:00,0.847415869115,1.89894303772,0.0,1.79154263916,0.0,0.0310876485329,0.0310876485329,0.0310876485329,0.0467112376283,0.00839214785663,0.0577626539713,0.271409451485,0.421522729641
 01/03  12:00:00,0.783382758383,1.91868821227,0.0,1.79649336815,0.0,0.0311735557949,0.0311735557949,0.0311735557949,0.0467112376283,0.00839214785663,0.0571243967723,0.27149260389,0.35795881644
 01/03  13:00:00,0.731450758458,1.96808235086,0.0,1.83141298667,0.0,0.0317794966214,0.0317794966214,0.0317794966214,0.0467112376283,0.00839214785663,0.0585931939908,0.266919221589,0.308525460772
 01/03  14:00:00,0.708617381353,1.91889071593,0.0,1.80378077142,0.0,0.0313000100732,0.0313000100732,0.0313000100732,0.0467112376283,0.00839214785663,0.0567480421383,0.276149138597,0.278786805059
 01/03  15:00:00,0.697065066321,1.87386940423,0.0,1.76212566514,0.0,0.030577192053,0.030577192053,0.030577192053,0.0491697382757,0.00883384244632,0.0539269802759,0.291698638422,0.252328674849
 01/03  16:00:00,0.736091425049,1.85681112072,0.0,1.71732526967,0.0,0.0297997955691,0.0297997955691,0.0297997955691,0.0614621804744,0.0110423044287,0.0564069519463,0.30791335749,0.25893683514
 01/03  17:00:00,0.887100591387,1.82915147572,0.0,1.6118333735,0.0,0.0279692530414,0.0279692530414,0.0279692530414,0.103256447327,0.018551068589,0.065849142667,0.364207536,0.296737143763
 01/03  18:00:00,1.18650287904,2.96404757372,0.0,2.62005250531,0.0,0.0454643219997,0.0454643219997,0.0454643219997,0.191761982327,0.034451986089,0.0828891267443,0.442453949556,0.378951512322
 01/03  19:00:00,1.41840117608,1.98873395028,0.0,1.71164290933,0.0,0.029701192713,0.029701192713,0.029701192713,0.285184488103,0.0512362872853,0.0834922952089,0.480371446455,0.447885466312
 01/03  20:00:00,1.41993984592,1.71504017421,0.0,1.55523821959,0.0,0.0269871886377,0.0269871886377,0.0269871886377,0.302393901077,0.054328132964,0.0747921860178,0.495837793874,0.455070643345
 01/03  21:00:00,1.33634728639,1.63210030969,0.0,1.52289822217,0.0,0.0264260105494,0.0264260105494,0.0264260105494,0.260599634224,0.0468193688037,0.0653297857535,0.512884036997,0.413758450057
 01/03  22:00:00,1.2210167923,1.7412540521,0.0,1.65506818779,0.0,0.0287194828611,0.0287194828611,0.0287194828611,0.218805336853,0.0393105991603,0.0584926622668,0.500910090608,0.364248620546
 01/03  23:00:00,1.00816384744,1.86652782692,0.0,1.80421934739,0.0,0.0313076204395,0.0313076204395,0.0313076204395,0.164718627801,0.0295933730176,0.0502967902808,0.433473489764,0.288243946139
 01/03  24:00:00,0.802697468603,2.08826390488,0.0,2.04021157825,0.0,0.0354026630967,0.0354026630967,0.0354026630967,0.113090388878,0.0203178359816,0.0435869416981,0.376680396822,0.203089242127
 01/04  01:00:00,0.580016278746,2.40864458712,0.0,2.37244941183,0.0,0.0411678024654,0.0411678024654,0.0411678024654,0.0590036798269,0.010600609839,0.0386485741458,0.311572063332,0.108493549137
 01/04  02:00:00,0.485846155264,2.72000138109,0.0,2.68550295346,0.0,0.0466000474264,0.0466000474264,0.0466000474264,0.0344188259487,0.00618369135735,0.0364037809873,0.286875798904,0.0648340106406
 01/04  03:00:00,0.464415893537,3.04261736047,0.0,3.01575227614,0.0,0.0523306812652,0.0523306812652,0.0523306812652,0.0245848691378,0.00441692122316,0.0344190020612,0.283549702685,0.0545847171645
 01/04  04:00:00,0.467484880216,3.28811742527,0.0,3.26152656278,0.0,0.056595466526,0.056595466526,0.056595466526,0.0245848691378,0.00441692122316,0.0331770229889,0.279558387222,0.0586222131183
 01/04  05:00:00,0.494748741306,3.42105394959,0.0,3.3877838073,0.0,0.0587863386586,0.0587863386586,0.0587863386586,0.0245848691378,0.00441692122316,0.0336696072551,0.268998031726,0.0937629733052
 01/04  06:00:00,0.689416735143,3.5532622512,0.0,3.51046584325,0.0,0.0609151721743,0.0609151721743,0.0609151721743,0.0245848691378,0.00441692122316,0.0357451070141,0.300180183781,0.253044481813
 01/04  07:00:00,1.09034111775,4.42036080468,0.0,4.34476104615,0.0,0.0753922353897,0.0753922353897,0.0753922353897,0.0565452096987,0.0101589207324,0.0422578350732,0.346828683255,0.548628233598
 01/04  08:00:00,1.27483367189,4.59370174296,0.0,4.47962861286,0.0,0.077732517681,0.077732517681,0.077732517681,0.115548889526,0.0207595305713,0.0510568111019,0.368531461085,0.615674461921
 01/04  09:00:00,1.14814577538,3.73058827408,0.0,3.6130446107,0.0,0.0626951647905,0.0626951647905,0.0626951647905,0.11063191875,0.019876146875,0.0586542613656,0.311572063332,0.574186220271
 01/04  10:00:00,0.962607100058,3.57823527593,0.0,3.45942399588,0.0,0.0600294712276,0.0600294712276,0.0600294712276,0.0565452096987,0.0101589207324,0.0616202140166,0.265173021074,0.498550263309
 01/04  11:00:00,0.868052994885,3.0439635642,0.0,2.93656316563,0.0,0.0509565564294,0.0509565564294,0.0509565564294,0.0467112376283,0.00839214785663,0.0577626539713,0.271409451485,0.422290947514
 01/04  12:00:00,0.796977716908,2.66494521042,0.0,2.5427503663,0.0,0.0441229407364,0.0441229407364,0.0441229407364,0.0467112376283,0.00839214785663,0.0571243967723,0.27149260389,0.358604390024
 01/04  13:00:00,0.739370012033,2.39275242857,0.0,2.25608306438,0.0,0.0391485615991,0.0391485615991,0.0391485615991,0.0467112376283,0.00839214785663,0.0585931939908,0.266919221589,0.309075649369
 01/04  14:00:00,0.712056358788,2.08877744131,0.0,1.9736674968,0.0,0.0342479604561,0.0342479604561,0.0342479604561,0.0467112376283,0.00839214785663,0.0567480421383,0.276149138597,0.279277832111
 01/04  15:00:00,0.699103398175,1.96597367411,0.0,1.85422993502,0.0,0.0321754265063,0.0321754265063,0.0321754265063,0.0491697382757,0.00883384244632,0.0539269802759,0.291698638422,0.252768772249
 01/04  16:00:00,0.738506493714,1.96991373404,0.0,1.83042788299,0.0,0.0317624026621,0.0317624026621,0.0317624026621,0.0614621804744,0.0110423044287,0.0564069519463,0.30791335749,0.259389296712
 01/04  17:00:00,0.897101488269,2.37521910479,0.0,2.15790100257,0.0,0.037444862584,0.037444862584,0.037444862584,0.103256447327,0.018551068589,0.065849142667,0.364207536,0.297262431102
 01/04  18:00:00,1.21008473526,4.28376134276,0.0,3.93976627436,0.0,0.0683645851134,0.0683645851134,0.0683645851134,0.191761982327,0.034451986089,0.0828891267443,0.442453949556,0.379633105432
 01/04  19:00:00,1.43790969987,3.06636207505,0.0,2.78927103411,0.0,0.0484006775368,0.0484006775368,0.0484006775368,0.285184488103,0.0512362872853,0.0834922952089,0.480371446455,0.448694505285
