Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.478903087896,2.41495569839,0.0,2.11816590856,0.0,0.0414969694481,0.0414969694481,0.0414969694481,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.427495104782,2.65608662704,0.0,2.43195034678,0.0,0.0476443175823,0.0476443175823,0.0476443175823,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.414540660117,2.86440573991,0.0,2.66444934558,0.0,0.0521992033969,0.0521992033969,0.0521992033969,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.411852689271,3.00391811224,0.0,2.79774685977,0.0,0.0548106338101,0.0548106338101,0.0548106338101,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.405014096108,3.23634526809,0.0,2.96575768951,0.0,0.058102132479,0.058102132479,0.058102132479,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.439619473778,3.54754727935,0.0,3.00886475902,0.0,0.0589466426938,0.0589466426938,0.0589466426938,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.5285151577,3.83937253096,0.0,2.78594634365,0.0,0.054579450004,0.054579450004,0.054579450004,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.643261839539,3.78427600345,0.0,2.58040880153,0.0,0.0505527658469,0.0505527658469,0.0505527658469,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.569915791944,3.57227416813,0.0,2.42782515687,0.0,0.0475635010234,0.0475635010234,0.0475635010234,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.449298904665,2.91472645561,0.0,1.89191249316,0.0,0.0370644408022,0.0370644408022,0.0370644408022,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.432019503958,2.39357693555,0.0,1.507878135,0.0,0.029540827112,0.029540827112,0.029540827112,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.426639991348,2.06865405586,0.0,1.27434824967,0.0,0.0249657452087,0.0249657452087,0.0249657452087,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.415948218125,1.62790143441,0.0,0.900018021227,0.0,0.0176322450374,0.0176322450374,0.0176322450374,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.419663014479,1.36592281191,0.0,0.710401969411,0.0,0.0139174786551,0.0139174786551,0.0139174786551,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.436259600077,1.36527491178,0.0,0.755664245536,0.0,0.0148042115036,0.0148042115036,0.0148042115036,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.474577269232,1.62873232874,0.0,0.981047066844,0.0,0.0192196843483,0.0192196843483,0.0192196843483,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.598254827269,2.07353577307,0.0,1.28210660893,0.0,0.0251177391558,0.0251177391558,0.0251177391558,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.82007639509,3.19143477963,0.0,2.13983576403,0.0,0.0419215033936,0.0419215033936,0.0419215033936,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,0.987958444782,2.41455389438,0.0,1.30969415204,0.0,0.0256582064671,0.0256582064671,0.0256582064671,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,0.983387664162,2.16706577472,0.0,1.16012621824,0.0,0.0227280224082,0.0227280224082,0.0227280224082,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,0.941528587872,2.14966037376,0.0,1.2586018538,0.0,0.0246572577073,0.0246572577073,0.0246572577073,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.87307801311,2.14917985997,0.0,1.36788517246,0.0,0.0267982262298,0.0267982262298,0.0267982262298,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.732776963222,2.15497220381,0.0,1.52365631265,0.0,0.0298499372499,0.0298499372499,0.0298499372499,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.605516167415,2.03133445502,0.0,1.56042854503,0.0,0.0305703417269,0.0305703417269,0.0305703417269,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.470018708945,1.96700864125,0.0,1.68143761115,0.0,0.0329410292635,0.0329410292635,0.0329410292635,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/02  02:00:00,0.415381494147,2.04248086028,0.0,1.82383500128,0.0,0.035730735265,0.035730735265,0.035730735265,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/02  03:00:00,0.399192988929,2.08276684173,0.0,1.88714208558,0.0,0.0369709837897,0.0369709837897,0.0369709837897,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/02  04:00:00,0.393476151579,2.06625990041,0.0,1.86483821206,0.0,0.0365340288024,0.0365340288024,0.0365340288024,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/02  05:00:00,0.382103600331,2.06528953704,0.0,1.80452904302,0.0,0.0353525124087,0.0353525124087,0.0353525124087,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
