Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.576466189793,1.77496267271,0.0,1.73876749742,0.0,0.0301718706877,0.0301718706877,0.0301718706877,0.0590036798269,0.010600609839,0.0389770129118,0.311572063332,0.115610953196
 01/01  02:00:00,0.475566539578,1.91560778203,0.0,1.8811093544,0.0,0.032641850204,0.032641850204,0.032641850204,0.0344188259487,0.00618369135735,0.0366038093052,0.286875798904,0.0683125638584
 01/01  03:00:00,0.448628672484,1.96690670085,0.0,1.94004161652,0.0,0.0336644691537,0.0336644691537,0.0336644691537,0.0245848691378,0.00441692122316,0.0345384536427,0.283549702685,0.0573442566418
 01/01  04:00:00,0.44804033766,1.98777296571,0.0,1.96118210322,0.0,0.0340313083268,0.0340313083268,0.0340313083268,0.0245848691378,0.00441692122316,0.0332769556732,0.279558387222,0.0616418960767
 01/01  05:00:00,0.475745869788,1.95670559211,0.0,1.92343544982,0.0,0.0333763115277,0.0333763115277,0.0333763115277,0.0245848691378,0.00441692122316,0.0338304829616,0.268998031726,0.100009253211
 01/01  06:00:00,0.678962423266,1.83437228359,0.0,1.79157587563,0.0,0.0310882252671,0.0310882252671,0.0310882252671,0.0245848691378,0.00441692122316,0.0360452309657,0.300180183781,0.272116992891
 01/01  07:00:00,1.09574406556,2.15149029548,0.0,2.07589053694,0.0,0.0360217803332,0.0360217803332,0.0360217803332,0.0565452096987,0.0101589207324,0.0428581977933,0.346828683255,0.592801273748
 01/01  08:00:00,1.28681825813,2.26125265763,0.0,2.14717952752,0.0,0.0372588187575,0.0372588187575,0.0372588187575,0.115548889526,0.0207595305713,0.0522011846794,0.368531461085,0.666988373515
 01/01  09:00:00,1.16921552829,1.90349062708,0.0,1.7859469637,0.0,0.0309905498716,0.0309905498716,0.0309905498716,0.11063191875,0.019876146875,0.0605081669804,0.311572063332,0.625106682477
 01/01  10:00:00,0.979630764915,1.86299930484,0.0,1.74418802479,0.0,0.0302659301011,0.0302659301011,0.0302659301011,0.0565452096987,0.0101589207324,0.0637657254319,0.265173021074,0.543191957877
