Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.514682329824,4.24126669936,0.0,3.94447687765,0.0,0.0772762113763,0.0772762113763,0.0772762113763,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.45957639191,4.29363967591,0.0,4.06950339221,0.0,0.0797256047096,0.0797256047096,0.0797256047096,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.447521103949,4.5478551627,0.0,4.34789882882,0.0,0.0851796472285,0.0851796472285,0.0851796472285,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.44419248665,4.65466649953,0.0,4.44849526882,0.0,0.0871504311886,0.0871504311886,0.0871504311886,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.435337334774,4.78416061539,0.0,4.51357313809,0.0,0.0884253711457,0.0884253711457,0.0884253711457,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.468064698374,4.99950156684,0.0,4.46081910172,0.0,0.0873918672891,0.0873918672891,0.0873918672891,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.55802370138,5.34560279388,0.0,4.29217660731,0.0,0.0840879936833,0.0840879936833,0.0840879936833,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.673525836719,5.32906753727,0.0,4.12520033536,0.0,0.0808167630268,0.0808167630268,0.0808167630268,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.603634063754,5.2933852467,0.0,4.14893623544,0.0,0.0812817728337,0.0812817728337,0.0812817728337,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.491575025354,5.07266325351,0.0,4.04984929624,0.0,0.0793405614905,0.0793405614905,0.0793405614905,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.4794260445,4.81339021581,0.0,3.92769142146,0.0,0.0769473676536,0.0769473676536,0.0769473676536,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.474554151043,4.51437818795,0.0,3.72007238215,0.0,0.0728799049038,0.0728799049038,0.0728799049038,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.469383453477,4.35544263576,0.0,3.62755922106,0.0,0.071067480389,0.071067480389,0.071067480389,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.477238728959,4.30481008999,0.0,3.64928924711,0.0,0.0714931931358,0.0714931931358,0.0714931931358,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.488384421694,4.02592752347,0.0,3.41631685722,0.0,0.0669290331206,0.0669290331206,0.0669290331206,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.52062105062,3.97898511429,0.0,3.33129985239,0.0,0.0652634657362,0.0652634657362,0.0652634657362,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.640519022408,4.23086384997,0.0,3.43943468582,0.0,0.0673819342948,0.0673819342948,0.0673819342948,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.872531287514,5.86893549149,0.0,4.81733646704,0.0,0.0943763958175,0.0943763958175,0.0943763958175,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.03273959289,4.70035699256,0.0,3.59549724876,0.0,0.0704393545752,0.0704393545752,0.0704393545752,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,1.02646616287,4.36595905695,0.0,3.35901950053,0.0,0.065806521116,0.065806521116,0.065806521116,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
