Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.595117681896,2.8498250365,0.0,2.81362986121,0.0,0.0488233627909,0.0488233627909,0.0488233627909,0.0590036798269,0.010600609839,0.0389770129118,0.311572063332,0.115610953196
 01/01  02:00:00,0.500575691358,3.35685408602,0.0,3.32235565839,0.0,0.0576510001782,0.0576510001782,0.0576510001782,0.0344188259487,0.00618369135735,0.0366038093052,0.286875798904,0.0683125656642
 01/01  03:00:00,0.476557085784,3.57638650844,0.0,3.5495214241,0.0,0.0615928820674,0.0615928820674,0.0615928820674,0.0245848691378,0.00441692122316,0.0345384536427,0.283549702685,0.0573442570278
 01/01  04:00:00,0.479346363145,3.79190008829,0.0,3.7653092258,0.0,0.0653373284402,0.0653373284402,0.0653373284402,0.0245848691378,0.00441692122316,0.0332769556732,0.279558387222,0.0616419014485
 01/01  05:00:00,0.510160347181,3.93996916968,0.0,3.90669902739,0.0,0.0677907874659,0.0677907874659,0.0677907874659,0.0245848691378,0.00441692122316,0.0338304829616,0.268998031726,0.100009254667
 01/01  06:00:00,0.71479350753,3.8992732425,0.0,3.85647683455,0.0,0.066919309531,0.066919309531,0.066919309531,0.0245848691378,0.00441692122316,0.0360452309657,0.300180183781,0.272116992891
 01/01  07:00:00,1.1422626449,4.83229834396,0.0,4.75669858543,0.0,0.0825403596703,0.0825403596703,0.0825403596703,0.0565452096987,0.0101589207324,0.0428581977933,0.346828683255,0.592801273748
 01/01  08:00:00,1.33453232314,5.01095506268,0.0,4.89688193257,0.0,0.0849728837593,0.0849728837593,0.0849728837593,0.115548889526,0.0207595305713,0.0522011846794,0.368531461085,0.666988373515
 01/01  09:00:00,1.20926900997,4.21172311393,0.0,4.09417945055,0.0,0.0710440315554,0.0710440315554,0.0710440315554,0.11063191875,0.019876146875,0.0605081669804,0.311572063332,0.625106682477
 01/01  10:00:00,1.00414452502,3.27569690463,0.0,3.15688562458,0.0,0.0547796902014,0.0547796902014,0.0547796902014,0.0565452096987,0.0101589207324,0.0637657254319,0.265173021074,0.543191957877
 01/01  11:00:00,0.899934673834,2.6242547671,0.0,2.51685436853,0.0,0.04367358181,0.04367358181,0.04367358181,0.0467112376283,0.00839214785663,0.0597797549385,0.271409451485,0.459438500115
 01/01  12:00:00,0.820604398055,2.18391525151,0.0,2.06172040739,0.0,0.0357758939124,0.0357758939124,0.0357758939124,0.0467112376283,0.00839214785663,0.0588912012469,0.27149260389,0.388811313521
 01/01  13:00:00,0.764757394603,2.27098150223,0.0,2.13431213804,0.0,0.0370355380646,0.0370355380646,0.0370355380646,0.0467112376283,0.00839214785663,0.0601596923813,0.266919221589,0.335009557083
 01/01  14:00:00,0.734340899192,2.01177628833,0.0,1.89666634382,0.0,0.032911802037,0.032911802037,0.032911802037,0.0467112376283,0.00839214785663,0.0582516037592,0.276149138597,0.301394969314
 01/01  15:00:00,0.7253010712,2.23089326124,0.0,2.11914952215,0.0,0.0367724295774,0.0367724295774,0.0367724295774,0.0491697382757,0.00883384244632,0.0552107169154,0.291698638422,0.273085705563
 01/01  16:00:00,0.766685741578,2.33691661918,0.0,2.19743076813,0.0,0.0381308007422,0.0381308007422,0.0381308007422,0.0614621804744,0.0110423044287,0.0576101118494,0.30791335749,0.279996986593
 01/01  17:00:00,0.92337520336,2.28627028291,0.0,2.06895218069,0.0,0.0359013828747,0.0359013828747,0.0359013828747,0.103256447327,0.018551068589,0.0671024077954,0.364207536,0.323826360774
 01/01  18:00:00,1.23458185229,3.70390772102,0.0,3.35991265262,0.0,0.0583027059266,0.0583027059266,0.0583027059266,0.191761982327,0.034451986089,0.08424901191,0.442453949556,0.412832216484
 01/01  19:00:00,1.47606133547,2.59068505591,0.0,2.31359401496,0.0,0.0401465173158,0.0401465173158,0.0401465173158,0.285184488103,0.0512362872853,0.0852833183682,0.480371446455,0.493309277944
 01/01  20:00:00,1.48347859849,2.29257213362,0.0,2.13277017899,0.0,0.0370087813021,0.0370087813021,0.0370087813021,0.302393901077,0.054328132964,0.076857507091,0.495837793874,0.506522482183
 01/01  21:00:00,1.39693820847,2.1933010643,0.0,2.08409897677,0.0,0.0361642168495,0.0361642168495,0.0361642168495,0.260599634224,0.0468193688037,0.0671599615243,0.512884036997,0.46278099007
 01/01  22:00:00,1.27101350637,2.20034234275,0.0,2.11415647844,0.0,0.0366857880516,0.0366857880516,0.0366857880516,0.218805336853,0.0393105991603,0.0600180686125,0.500910090608,0.404753623084
 01/01  23:00:00,1.04971167289,2.32441908805,0.0,2.26211060852,0.0,0.0392531542388,0.0392531542388,0.0392531542388,0.164718627801,0.0295933730176,0.0513238084703,0.433473489764,0.320819219602
 01/01  24:00:00,0.828743987444,2.36824339004,0.0,2.32019106341,0.0,0.0402609922488,0.0402609922488,0.0402609922488,0.113090388878,0.0203178359816,0.0442136254855,0.376680396822,0.223650748028
 01/02  01:00:00,0.582645378922,2.57907860881,0.0,2.54288343351,0.0,0.0441252497783,0.0441252497783,0.0441252497783,0.0590036798269,0.010600609839,0.0386485741458,0.311572063332,0.108165202001
 01/02  02:00:00,0.484264448323,2.63783108569,0.0,2.60333265806,0.0,0.0451741917379,0.0451741917379,0.0451741917379,0.0344188259487,0.00618369135735,0.0364037809873,0.286875798904,0.0646781593878
 01/02  03:00:00,0.456696908927,2.60438540974,0.0,2.5775203254,0.0,0.0447262846059,0.0447262846059,0.0447262846059,0.0245848691378,0.00441692122316,0.0344190020612,0.283549702685,0.0544701292136
 01/02  04:00:00,0.455721247541,2.61772882665,0.0,2.59113796415,0.0,0.0449625839593,0.0449625839593,0.0449625839593,0.0245848691378,0.00441692122316,0.0331770229889,0.279558387222,0.0584914630101
 01/02  05:00:00,0.481395970193,2.66706528845,0.0,2.63379514616,0.0,0.0457027904454,0.0457027904454,0.0457027904454,0.0245848691378,0.00441692122316,0.0336696072551,0.268998031726,0.0934937504053
 01/02  06:00:00,0.671628204054,2.57945340701,0.0,2.53665699906,0.0,0.0440172059049,0.0440172059049,0.0440172059049,0.0245848691378,0.00441692122316,0.0357451070141,0.300180183781,0.252153916994
 01/02  07:00:00,1.05421439163,2.45631105856,0.0,2.38071130002,0.0,0.0413111664416,0.0413111664416,0.0413111664416,0.0565452096987,0.0101589207324,0.0422578350732,0.346828683255,0.546582576428
 01/02  08:00:00,1.23346181562,2.3427905224,0.0,2.22871739229,0.0,0.038673700227,0.038673700227,0.038673700227,0.115548889526,0.0207595305713,0.0510568111019,0.368531461085,0.613361423106
 01/02  09:00:00,1.12258941214,2.38176643772,0.0,2.26422277434,0.0,0.0392898054841,0.0392898054841,0.0392898054841,0.11063191875,0.019876146875,0.0586542613656,0.311572063332,0.572035216338
 01/02  10:00:00,0.933955395452,2.03413871046,0.0,1.91532743041,0.0,0.0332356175513,0.0332356175513,0.0332356175513,0.0565452096987,0.0101589207324,0.0616202140166,0.265173021074,0.496692412379
 01/02  11:00:00,0.846785248861,1.908332943,0.0,1.80093254443,0.0,0.0312505863657,0.0312505863657,0.0312505863657,0.0467112376283,0.00839214785663,0.0577626539713,0.271409451485,0.420729171555
 01/02  12:00:00,0.782590547008,1.91146467505,0.0,1.78926983092,0.0,0.0310482097487,0.0310482097487,0.0310482097487,0.0467112376283,0.00839214785663,0.0571243967723,0.27149260389,0.357291951112
 01/02  13:00:00,0.731669070949,2.01341530745,0.0,1.87674594326,0.0,0.0325661343438,0.0325661343438,0.0325661343438,0.0467112376283,0.00839214785663,0.0585931939908,0.266919221589,0.30795713554
 01/02  14:00:00,0.705276175394,1.75557129554,0.0,1.64046135103,0.0,0.0284660185015,0.0284660185015,0.0284660185015,0.0467112376283,0.00839214785663,0.0567480421383,0.276149138597,0.278279590672
 01/02  15:00:00,0.694629932405,1.75973442813,0.0,1.64799068903,0.0,0.0285966709396,0.0285966709396,0.0285966709396,0.0491697382757,0.00883384244632,0.0539269802759,0.291698638422,0.251874062046
 01/02  16:00:00,0.731205797613,1.60219353573,0.0,1.46270768469,0.0,0.0253815574433,0.0253815574433,0.0253815574433,0.0614621804744,0.0110423044287,0.0564069519463,0.30791335749,0.25846944583
 01/02  17:00:00,0.878177825369,1.34621393001,0.0,1.12889582779,0.0,0.0195891049186,0.0195891049186,0.0195891049186,0.103256447327,0.018551068589,0.065849142667,0.364207536,0.296194525867
 01/02  18:00:00,1.1671014516,1.88654196909,0.0,1.54254690069,0.0,0.0267669632003,0.0267669632003,0.0267669632003,0.191761982327,0.034451986089,0.0828891267443,0.442453949556,0.378247443683
 01/02  19:00:00,1.40988752147,1.54626252178,0.0,1.26917148084,0.0,0.0220232307409,0.0220232307409,0.0220232307409,0.285184488103,0.0512362872853,0.0834922952089,0.480371446455,0.447049773682
 01/02  20:00:00,1.41535351865,1.49951920763,0.0,1.339717253,0.0,0.023247372507,0.023247372507,0.023247372507,0.302393901077,0.054328132964,0.0747921860178,0.495837793874,0.454224132205
 01/02  21:00:00,1.3370538256,1.71703806557,0.0,1.60783597805,0.0,0.027899888449,0.027899888449,0.027899888449,0.260599634224,0.0468193688037,0.0653297857535,0.512884036997,0.41299111137
 01/02  22:00:00,1.22448894604,1.98007913021,0.0,1.89389326591,0.0,0.0328636823498,0.0328636823498,0.0328636823498,0.218805336853,0.0393105991603,0.0584926622668,0.500910090608,0.363576574799
 01/02  23:00:00,1.01244345532,2.14322064985,0.0,2.08091217032,0.0,0.0361089179598,0.0361089179598,0.0361089179598,0.164718627801,0.0295933730176,0.0502967902808,0.433473489764,0.287722256491
 01/02  24:00:00,0.808281883346,2.43036582899,0.0,2.38231350236,0.0,0.0413389685727,0.0413389685727,0.0413389685727,0.113090388878,0.0203178359816,0.0435869416981,0.376680396822,0.202737351394
 01/03  01:00:00,0.584583442096,2.68115502771,0.0,2.64495985242,0.0,0.045896525418,0.045896525418,0.045896525418,0.0590036798269,0.010600609839,0.0386485741458,0.311572063332,0.108331989535
 01/03  02:00:00,0.487673375012,2.82972065844,0.0,2.79522223081,0.0,0.0485039453617,0.0485039453617,0.0485039453617,0.0344188259487,0.00618369135735,0.0364037809873,0.286875798904,0.0647573324524
 01/03  03:00:00,0.463905853205,3.01647287942,0.0,2.98960779508,0.0,0.0518770105458,0.0518770105458,0.0518770105458,0.0245848691378,0.00441692122316,0.0344190020612,0.283549702685,0.0545283475517
 01/03  04:00:00,0.464336862257,3.11040808517,0.0,3.08381722268,0.0,0.0535117746365,0.0535117746365,0.0535117746365,0.0245848691378,0.00441692122316,0.0331770229889,0.279558387222,0.0585578870484
