Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 04/02  15:00:00,0.629798870333,0.125014933986,0.0,0.0,0.0,0.0,0.0,0.0,0.0238275425344,0.00428086036196,0.0670449728714,0.269524159673,0.254591334892
 04/02  16:00:00,0.729916830642,0.194968321698,0.0,0.0,0.0,0.0,0.0,0.0,0.0253167641335,0.00454841358628,0.0764068243317,0.3187998432,0.29431498539
 04/02  17:00:00,0.907376151061,0.308844607618,0.0,0.0,0.0,0.0,0.0,0.0,0.0342520998322,0.00615373731862,0.0934713543359,0.387290859741,0.375678099832
 04/02  18:00:00,1.07937337126,0.24856689116,0.0,0.0,0.0,0.0,0.0,0.0,0.0625472888526,0.0112372551603,0.0955301778292,0.420480980403,0.449047669015
 04/02  19:00:00,1.13954724426,0.142980816963,0.0,0.0,0.0,0.0,0.0,0.0,0.123605365262,0.0222069581929,0.0878772030218,0.434019055936,0.46130866185
 04/02  20:00:00,1.19819706298,0.0974121795344,0.0,0.0,0.0,0.0,0.0,0.0,0.202534113068,0.0363873086902,0.0783154851054,0.448940053164,0.421490102957
 04/02  21:00:00,1.14680510932,0.0767179388786,0.0,0.0,0.0,0.0,0.0,0.0,0.218915541503,0.0393303985441,0.0711682090289,0.438458962428,0.368401997812
 04/02  22:00:00,0.937316721352,0.0553426710943,0.0,0.0,0.0,0.0,0.0,0.0,0.163814375906,0.0294309149885,0.0621568060188,0.37943004169,0.291954582749
 04/02  23:00:00,0.731808300501,0.0426084436488,0.0,0.0,0.0,0.0,0.0,0.0,0.11318081712,0.0203340823329,0.0544267061419,0.329717646049,0.203619048857
 04/02  24:00:00,0.506059867792,0.0320474063871,0.0,0.0,0.0,0.0,0.0,0.0,0.0580796210033,0.0104345932941,0.0489012486725,0.272726715176,0.105387689646
 04/03  01:00:00,0.409578931095,0.0305622012931,0.0,0.0,0.0,0.0,0.0,0.0,0.0357413122757,0.00642128944632,0.0461102973101,0.251109465534,0.0596665665282
 04/03  02:00:00,0.381480944398,0.0236978513425,0.0,0.0,0.0,0.0,0.0,0.0,0.0238275425344,0.00428086036196,0.0439811760348,0.248198051441,0.050663314026
 04/03  03:00:00,0.380361785528,0.023457818196,0.0,0.0,0.0,0.0,0.0,0.0,0.0238275425344,0.00428086036196,0.0424531237477,0.244704354529,0.0545659043542
 04/03  04:00:00,0.403258775155,0.0294870528243,0.0,0.0,0.0,0.0,0.0,0.0,0.0238275425344,0.00428086036196,0.0427305601286,0.235460614784,0.0864291973469
 04/03  05:00:00,0.578215016064,0.0380078083407,0.0,0.0,0.0,0.0,0.0,0.0,0.0253167641335,0.00454841358628,0.0447354145489,0.262755121907,0.230329301888
 04/03  06:00:00,0.914625827464,0.223047659965,0.0,0.15559600068,0.0,0.0026999713412,0.0026999713412,0.0026999713412,0.0416981925684,0.0074915034402,0.0513244511022,0.303587704563,0.497294004449
 04/03  07:00:00,1.05734443653,0.102040799623,0.0,0.0,0.0,0.0,0.0,0.0,0.0774395048441,0.0139127928865,0.0602733927045,0.322584681521,0.55760406457
 04/03  08:00:00,0.94504080235,0.105260823154,0.0,0.0,0.0,0.0,0.0,0.0,0.0625472888526,0.0112372551603,0.0680153854459,0.272726715176,0.519984157715
 04/03  09:00:00,0.800438887333,0.106480326685,0.0,0.0,0.0,0.0,0.0,0.0,0.0297844258791,0.00535107490414,0.0710830131577,0.232112488576,0.451577884816
 04/03  10:00:00,0.72575932263,0.0961999930583,0.0,0.0,0.0,0.0,0.0,0.0,0.0238275425344,0.00428086036196,0.0669792355739,0.237571390001,0.382570294158
 04/03  11:00:00,0.667525917738,0.109514812637,0.0,0.0,0.0,0.0,0.0,0.0,0.0238275425344,0.00428086036196,0.066199487569,0.237644175353,0.32504385192
 04/03  12:00:00,0.62054765509,0.122549593544,0.0,0.0,0.0,0.0,0.0,0.0,0.0238275425344,0.00428086036196,0.0680280550129,0.233640980975,0.280240216206
 04/03  13:00:00,0.600037509877,0.103130528979,0.0,0.0,0.0,0.0,0.0,0.0,0.0238275425344,0.00428086036196,0.0663952394334,0.241720155084,0.253283712463
 04/03  14:00:00,0.586702377058,0.100074595023,0.0,0.0,0.0,0.0,0.0,0.0,0.0238275425344,0.00428086036196,0.0634748340032,0.255331015969,0.229258124189
 04/03  15:00:00,0.609174868707,0.125014933986,0.0,0.0,0.0,0.0,0.0,0.0,0.0238275425344,0.00428086036196,0.0658418129684,0.269524159673,0.235170493168
 04/03  16:00:00,0.703530552373,0.194968321698,0.0,0.0,0.0,0.0,0.0,0.0,0.0253167641335,0.00454841358628,0.0751535592033,0.3187998432,0.26918197225
 04/03  17:00:00,0.874151165146,0.308844607618,0.0,0.0,0.0,0.0,0.0,0.0,0.0342520998322,0.00615373731862,0.0921114691701,0.387290859741,0.343812999083
 04/03  18:00:00,1.03484555045,0.24856689116,0.0,0.0,0.0,0.0,0.0,0.0,0.0625472888526,0.0112372551603,0.0937391546699,0.420480980403,0.406310871367
 04/03  19:00:00,1.08915391587,0.142980816963,0.0,0.0,0.0,0.0,0.0,0.0,0.123605365262,0.0222069581929,0.0858118819485,0.434019055936,0.412980654534
 04/03  20:00:00,1.15048250382,0.0974121795344,0.0,0.0,0.0,0.0,0.0,0.0,0.202534113068,0.0363873086902,0.0764853093347,0.448940053164,0.375605719562
 04/03  21:00:00,1.10769266123,0.0767179388786,0.0,0.0,0.0,0.0,0.0,0.0,0.218915541503,0.0393303985441,0.0696428026832,0.438458962428,0.330814956069
 04/03  22:00:00,0.906589667697,0.0553426710943,0.0,0.0,0.0,0.0,0.0,0.0,0.163814375906,0.0294309149885,0.0611297878293,0.37943004169,0.262254547284
 04/03  23:00:00,0.712965032805,0.0426084436488,0.0,0.0,0.0,0.0,0.0,0.0,0.11318081712,0.0203340823329,0.0538000223546,0.329717646049,0.185402464949
 04/03  24:00:00,0.500167604099,0.0320474063871,0.0,0.0,0.0,0.0,0.0,0.0,0.0580796210033,0.0104345932941,0.0485728099064,0.272726715176,0.0998238647189
 04/04  01:00:00,0.410282086863,0.0305622012931,0.0,0.0,0.0,0.0,0.0,0.0,0.0357413122757,0.00642128944632,0.0461102973101,0.251109465534,0.0603697222967
 04/04  02:00:00,0.381904143573,0.0236978513425,0.0,0.0,0.0,0.0,0.0,0.0,0.0238275425344,0.00428086036196,0.0439811760348,0.248198051441,0.0510865132003
 04/04  03:00:00,0.380530566795,0.023457818196,0.0,0.0,0.0,0.0,0.0,0.0,0.0238275425344,0.00428086036196,0.0424531237477,0.244704354529,0.0547346856221
 04/04  04:00:00,0.403204409458,0.0294870528243,0.0,0.0,0.0,0.0,0.0,0.0,0.0238275425344,0.00428086036196,0.0427305601286,0.235460614784,0.0863748316491
 04/04  05:00:00,0.57743050424,0.0380078083407,0.0,0.0,0.0,0.0,0.0,0.0,0.0253167641335,0.00454841358628,0.0447354145489,0.262755121907,0.229544790064
 04/04  06:00:00,0.909671948018,0.0674516592852,0.0,0.0,0.0,0.0,0.0,0.0,0.0416981925684,0.0074915034402,0.0513244511022,0.303587704563,0.495040096344
 04/04  07:00:00,1.05514848546,0.102040799623,0.0,0.0,0.0,0.0,0.0,0.0,0.0774395048441,0.0139127928865,0.0602733927045,0.322584681521,0.555408113508
 04/04  08:00:00,0.944300097504,0.16091865202,0.0,0.0556578288663,0.0,0.000965799520526,0.000965799520526,0.000965799520526,0.0625472888526,0.0112372551603,0.0680153854459,0.272726715176,0.518277653349
 04/04  09:00:00,0.803268505199,0.343707243355,0.0,0.23722691667,0.0,0.00411646747713,0.00411646747713,0.00411646747713,0.0297844258791,0.00535107490414,0.0710830131577,0.232112488576,0.450291035205
 04/04  10:00:00,0.729907814213,0.383979001252,0.0,0.287779008193,0.0,0.00499366996148,0.00499366996148,0.00499366996148,0.0238275425344,0.00428086036196,0.0669792355739,0.237571390001,0.381725115781
 04/04  11:00:00,0.673314054049,0.473542717673,0.0,0.364027905036,0.0,0.00631677489588,0.00631677489588,0.00631677489588,0.0238275425344,0.00428086036196,0.066199487569,0.237644175353,0.324515213335
 04/04  12:00:00,0.626458373714,0.475659983668,0.0,0.353110390124,0.0,0.00612732929798,0.00612732929798,0.00612732929798,0.0238275425344,0.00428086036196,0.0680280550129,0.233640980975,0.280023605532
 04/04  13:00:00,0.604349296971,0.34781752651,0.0,0.244686997531,0.0,0.00424591813421,0.00424591813421,0.00424591813421,0.0238275425344,0.00428086036196,0.0663952394334,0.241720155084,0.253349581424
 04/04  14:00:00,0.590575666863,0.30765057353,0.0,0.207575978507,0.0,0.00360195114683,0.00360195114683,0.00360195114683,0.0238275425344,0.00428086036196,0.0634748340032,0.255331015969,0.229529462847
 04/04  15:00:00,0.612778832477,0.313898169217,0.0,0.188883235231,0.0,0.00327758631152,0.00327758631152,0.00327758631152,0.0238275425344,0.00428086036196,0.0658418129684,0.269524159673,0.235496870627
 04/04  16:00:00,0.706953738987,0.372508474609,0.0,0.177540152911,0.0,0.00308075607778,0.00308075607778,0.00308075607778,0.0253167641335,0.00454841358628,0.0751535592033,0.3187998432,0.269524402786
 04/04  17:00:00,0.886753261181,1.04494878618,0.0,0.73610417856,0.0,0.0127732086787,0.0127732086787,0.0127732086787,0.0342520998322,0.00615373731862,0.0921114691701,0.387290859741,0.34364188644
 04/04  18:00:00,1.03749861068,0.420827780317,0.0,0.172260889157,0.0,0.00298914793376,0.00298914793376,0.00298914793376,0.0625472888526,0.0112372551603,0.0937391546699,0.420480980403,0.40597478366
 04/04  19:00:00,1.09101877951,0.271374396346,0.0,0.128393579383,0.0,0.00222794276983,0.00222794276983,0.00222794276983,0.123605365262,0.0222069581929,0.0858118819485,0.434019055936,0.4126175754
 04/04  20:00:00,1.15375289472,0.304873017031,0.0,0.207460837497,0.0,0.00359995316856,0.00359995316856,0.00359995316856,0.202534113068,0.0363873086902,0.0764853093347,0.448940053164,0.375276157295
 04/04  21:00:00,1.11134739315,0.302882739802,0.0,0.226164800924,0.0,0.00392451270093,0.00392451270093,0.00392451270093,0.218915541503,0.0393303985441,0.0696428026832,0.438458962428,0.330545175289
 04/04  22:00:00,0.912157134205,0.386152502092,0.0,0.330809830998,0.0,0.00574036002968,0.00574036002968,0.00574036002968,0.163814375906,0.0294309149885,0.0611297878293,0.37943004169,0.262081653762
 04/04  23:00:00,0.72218942298,0.571867039358,0.0,0.529258595709,0.0,0.00918393168368,0.00918393168368,0.00918393168368,0.11318081712,0.0203340823329,0.0538000223546,0.329717646049,0.18544292344
 04/04  24:00:00,0.51255831668,0.727372320334,0.0,0.695324913947,0.0,0.0120655886544,0.0120655886544,0.0120655886544,0.0580796210033,0.0104345932941,0.0485728099064,0.272726715176,0.100148988646
 04/05  01:00:00,0.425487308914,0.884632287189,0.0,0.854070085896,0.0,0.0148202058229,0.0148202058229,0.0148202058229,0.0357413122757,0.00642128944632,0.0461102973101,0.251109465534,0.0607547385243
 04/05  02:00:00,0.400702115696,1.08009790507,0.0,1.05640005373,0.0,0.018331125848,0.018331125848,0.018331125848,0.0238275425344,0.00428086036196,0.0439811760348,0.248198051441,0.051553359476
 04/05  03:00:00,0.399592588935,1.09848055934,0.0,1.07502274115,0.0,0.0186542750428,0.0186542750428,0.0186542750428,0.0238275425344,0.00428086036196,0.0424531237477,0.244704354529,0.0551424327192
 04/05  04:00:00,0.423313248411,1.17781993599,0.0,1.14833288317,0.0,0.0199263853902,0.0199263853902,0.0199263853902,0.0238275425344,0.00428086036196,0.0427305601286,0.235460614784,0.0865572852125
 04/05  05:00:00,0.596386220675,1.15618171124,0.0,1.1181739029,0.0,0.0194030532861,0.0194030532861,0.0194030532861,0.0253167641335,0.00454841358628,0.0447354145489,0.262755121907,0.229097453213
 04/05  06:00:00,0.925810246181,1.08264727358,0.0,1.01519561429,0.0,0.0176161280003,0.0176161280003,0.0176161280003,0.0416981925684,0.0074915034402,0.0513244511022,0.303587704563,0.493562266507
 04/05  07:00:00,1.07693395763,1.47269748922,0.0,1.37065668959,0.0,0.0237842474379,0.0237842474379,0.0237842474379,0.0774395048441,0.0139127928865,0.0602733927045,0.322584681521,0.553409338237
 04/05  08:00:00,0.960388291426,1.20301404035,0.0,1.09775321719,0.0,0.0190487044216,0.0190487044216,0.0190487044216,0.0625472888526,0.0112372551603,0.0680153854459,0.272726715176,0.51628294237
 04/05  09:00:00,0.814063052679,1.06674118932,0.0,0.960260862632,0.0,0.0166628756385,0.0166628756385,0.0166628756385,0.0297844258791,0.00535107490414,0.0710830131577,0.232112488576,0.448539174523
 04/05  10:00:00,0.734050211992,0.707747248716,0.0,0.611547255658,0.0,0.0106118412867,0.0106118412867,0.0106118412867,0.0238275425344,0.00428086036196,0.0669792355739,0.237571390001,0.380249342234
 04/05  11:00:00,0.673136487964,0.534779381306,0.0,0.42526456867,0.0,0.00737938085053,0.00737938085053,0.00737938085053,0.0238275425344,0.00428086036196,0.066199487569,0.237644175353,0.323275041294
 04/05  12:00:00,0.623808313016,0.383849060477,0.0,0.261299466933,0.0,0.00453418512755,0.00453418512755,0.00453418512755,0.0238275425344,0.00428086036196,0.0680280550129,0.233640980975,0.278966689003
 04/05  13:00:00,0.601129934126,0.216649217638,0.0,0.113518688659,0.0,0.00196982701825,0.00196982701825,0.00196982701825,0.0238275425344,0.00428086036196,0.0663952394334,0.241720155084,0.252406309694
 04/05  14:00:00,0.586036061631,0.100074595023,0.0,0.0,0.0,0.0,0.0,0.0,0.0238275425344,0.00428086036196,0.0634748340032,0.255331015969,0.228591808762
 04/05  15:00:00,0.608299997701,0.125014933986,0.0,0.0,0.0,0.0,0.0,0.0,0.0238275425344,0.00428086036196,0.0658418129684,0.269524159673,0.234295622163
 04/05  16:00:00,0.702444569515,0.194968321698,0.0,0.0,0.0,0.0,0.0,0.0,0.0253167641335,0.00454841358628,0.0751535592033,0.3187998432,0.268095989392
 04/05  17:00:00,0.872420341106,0.308844607618,0.0,0.0,0.0,0.0,0.0,0.0,0.0342520998322,0.00615373731862,0.0921114691701,0.387290859741,0.342082175044
 04/05  18:00:00,1.03248792702,0.24856689116,0.0,0.0,0.0,0.0,0.0,0.0,0.0625472888526,0.0112372551603,0.0937391546699,0.420480980403,0.403953247931
 04/05  19:00:00,1.08665869668,0.142980816963,0.0,0.0,0.0,0.0,0.0,0.0,0.123605365262,0.0222069581929,0.0858118819485,0.434019055936,0.410485435344
 04/05  20:00:00,1.14831189619,0.0974121795344,0.0,0.0,0.0,0.0,0.0,0.0,0.202534113068,0.0363873086902,0.0764853093347,0.448940053164,0.373435111936
 04/05  21:00:00,1.10580933037,0.0767179388786,0.0,0.0,0.0,0.0,0.0,0.0,0.218915541503,0.0393303985441,0.0696428026832,0.438458962428,0.328931625213
 04/05  22:00:00,0.905247432482,0.0553426710943,0.0,0.0,0.0,0.0,0.0,0.0,0.163814375906,0.0294309149885,0.0611297878293,0.37943004169,0.260912312069
 04/05  23:00:00,0.713721742862,0.122194269563,0.0,0.0795858259142,0.0,0.00138100881896,0.00138100881896,0.00138100881896,0.11318081712,0.0203340823329,0.0538000223546,0.329717646049,0.184778166186
 04/05  24:00:00,0.505636293364,0.346103302816,0.0,0.314055896429,0.0,0.00544963826955,0.00544963826955,0.00544963826955,0.0580796210033,0.0104345932941,0.0485728099064,0.272726715176,0.0998429157144
 04/06  01:00:00,0.420012309843,0.577593773537,0.0,0.547031572244,0.0,0.00949233631544,0.00949233631544,0.00949233631544,0.0357413122757,0.00642128944632,0.0461102973101,0.251109465534,0.0606076089614
 04/06  02:00:00,0.395221665798,0.770522228667,0.0,0.746824377325,0.0,0.0129592303586,0.0129592303586,0.0129592303586,0.0238275425344,0.00428086036196,0.0439811760348,0.248198051441,0.0514448050674
 04/06  03:00:00,0.396805516793,0.945017190577,0.0,0.921559372381,0.0,0.0159913100836,0.0159913100836,0.0159913100836,0.0238275425344,0.00428086036196,0.0424531237477,0.244704354529,0.0550183255358
 04/06  04:00:00,0.421901644956,1.11122808793,0.0,1.0817410351,0.0,0.0187708538819,0.0187708538819,0.0187708538819,0.0238275425344,0.00428086036196,0.0427305601286,0.235460614784,0.0863012132651
 04/06  05:00:00,0.596554776076,1.21479906343,0.0,1.17679125509,0.0,0.0204202077781,0.0204202077781,0.0204202077781,0.0253167641335,0.00454841358628,0.0447354145489,0.262755121907,0.228248854123
 04/06  06:00:00,0.934173703561,1.67700942805,0.0,1.60955776876,0.0,0.0279297657309,0.0279297657309,0.0279297657309,0.0416981925684,0.0074915034402,0.0513244511022,0.303587704563,0.491612086155
 04/06  07:00:00,1.07037067436,1.22154249489,0.0,1.11950169526,0.0,0.0194260937327,0.0194260937327,0.0194260937327,0.0774395048441,0.0139127928865,0.0602733927045,0.322584681521,0.551204208669
 04/06  08:00:00,0.956399217662,1.09130540831,0.0,0.986044585155,0.0,0.0171102863147,0.0171102863147,0.0171102863147,0.0625472888526,0.0112372551603,0.0680153854459,0.272726715176,0.514232286712
 04/06  09:00:00,0.808233914656,0.832884321403,0.0,0.726403994718,0.0,0.0126048867535,0.0126048867535,0.0126048867535,0.0297844258791,0.00535107490414,0.0710830131577,0.232112488576,0.446768025385
 04/06  10:00:00,0.730215843637,0.572581566468,0.0,0.47638157341,0.0,0.00826638596148,0.00826638596148,0.00826638596148,0.0238275425344,0.00428086036196,0.0669792355739,0.237571390001,0.378760429204
