Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.476561315567,2.28606899628,0.0,1.98927919036,0.0,0.039155197119,0.039155197119,0.039155197119,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.422051596175,2.37267229603,0.0,2.1485360156,0.0,0.0422008089747,0.0422008089747,0.0422008089747,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.407988734838,2.52610057766,0.0,2.32614424418,0.0,0.0456472781177,0.0456472781177,0.0456472781177,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.404971333588,2.64912999094,0.0,2.44295876028,0.0,0.047929278127,0.047929278127,0.047929278127,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.39462105938,2.70547498204,0.0,2.43488750474,0.0,0.0477090957511,0.0477090957511,0.0477090957511,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.427958156158,2.95230844498,0.0,2.41362597986,0.0,0.0472853250732,0.0472853250732,0.0472853250732,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.51897859254,3.35258933917,0.0,2.2991631526,0.0,0.0450428848438,0.0450428848438,0.0450428848438,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.644703331967,3.85785535537,0.0,2.65398815347,0.0,0.0519942582754,0.0519942582754,0.0519942582754,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.562854805227,3.21082772947,0.0,2.06637871821,0.0,0.0405025143064,0.0405025143064,0.0405025143064,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.438488380314,2.36291545232,0.0,1.34010149494,0.0,0.0262539164511,0.0262539164511,0.0262539164511,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.422985467517,1.93244474954,0.0,1.04674595449,0.0,0.0205067906711,0.0205067906711,0.0205067906711,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.415392643163,1.49387218274,0.0,0.699566374983,0.0,0.0137183970229,0.0137183970229,0.0137183970229,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.415267761669,1.5815646869,0.0,0.853681268627,0.0,0.0169517885811,0.0169517885811,0.0169517885811,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.416418627433,1.19094042705,0.0,0.535419583443,0.0,0.0106730916093,0.0106730916093,0.0106730916093,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.438665720099,1.46701384469,0.0,0.857403178445,0.0,0.0172103315253,0.0172103315253,0.0172103315253,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.472557762418,1.50110962508,0.0,0.853424363177,0.0,0.0172001775345,0.0172001775345,0.0172001775345,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.59449155396,1.85011474177,0.0,1.05868557763,0.0,0.0213544658469,0.0213544658469,0.0213544658469,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.816843707961,2.96643814983,0.0,1.91483912733,0.0,0.038688816265,0.038688816265,0.038688816265,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,0.989452649696,2.46938077554,0.0,1.36452099437,0.0,0.0271524113806,0.0271524113806,0.0271524113806,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,0.985645483787,2.27077008839,0.0,1.2638305306,0.0,0.0249858420327,0.0249858420327,0.0249858420327,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,0.942906054173,2.20984614598,0.0,1.31878760239,0.0,0.0260347240087,0.0260347240087,0.0260347240087,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
