Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.525406740973,4.7886821307,0.0,4.49189232476,0.0,0.0880006225249,0.0880006225249,0.0880006225249,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.470262857311,4.83911818922,0.0,4.61498194154,0.0,0.0904120701108,0.0904120701108,0.0904120701108,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.452605142503,4.80736415563,0.0,4.60740783118,0.0,0.0902636857822,0.0902636857822,0.0902636857822,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.447875545801,4.84266407095,0.0,4.63649286084,0.0,0.0908334903394,0.0908334903394,0.0908334903394,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.437176733339,4.87805062486,0.0,4.60746315905,0.0,0.09026476971,0.09026476971,0.09026476971,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.469889883545,5.09266608094,0.0,4.5539836161,0.0,0.0892170524605,0.0892170524605,0.0892170524605,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.560365645638,5.46514469181,0.0,4.41171850528,0.0,0.0864299379416,0.0864299379416,0.0864299379416,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.692342734266,6.28955480704,0.0,5.08568760514,0.0,0.099633660574,0.099633660574,0.099633660574,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.612229473877,5.7321282425,0.0,4.58767923123,0.0,0.0898771829565,0.0898771829565,0.0898771829565,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.502636476528,5.63728259713,0.0,4.61446857057,0.0,0.0904020126648,0.0904020126648,0.0904020126648,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.494071776613,5.56096515953,0.0,4.67526626562,0.0,0.091593099767,0.091593099767,0.091593099767,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.490291596668,5.31767833799,0.0,4.5233725087,0.0,0.0886173505282,0.0886173505282,0.0886173505282,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.483350094889,5.06835406428,0.0,4.34047064783,0.0,0.0850341218008,0.0850341218008,0.0850341218008,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.486901873967,4.79805440638,0.0,4.14253356342,0.0,0.0811563381434,0.0811563381434,0.0811563381434,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
