Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.551387854299,0.329729462498,0.0,0.293534287207,0.0,0.005093538135,0.005093538135,0.005093538135,0.0590036798269,0.010600609839,0.0389770129118,0.311572063332,0.115610950255
 01/01  02:00:00,0.451592344704,0.534004657216,0.0,0.499506229583,0.0,0.00866765533004,0.00866765533004,0.00866765533004,0.0344188259487,0.00618369135735,0.0366038093052,0.286875798904,0.0683125638584
 01/01  03:00:00,0.426353607561,0.683222328326,0.0,0.656357243989,0.0,0.0113894042303,0.0113894042303,0.0113894042303,0.0245848691378,0.00441692122316,0.0345384536427,0.283549702685,0.0573442566418
 01/01  04:00:00,0.427299597808,0.792509844628,0.0,0.765918982136,0.0,0.0132905684748,0.0132905684748,0.0132905684748,0.0245848691378,0.00441692122316,0.0332769556732,0.279558387222,0.0616418960767
 01/01  05:00:00,0.457126453262,0.883691704088,0.0,0.850421561799,0.0,0.0147568950022,0.0147568950022,0.0147568950022,0.0245848691378,0.00441692122316,0.0338304829616,0.268998031726,0.100009253211
 01/01  06:00:00,0.662746578114,0.89987323361,0.0,0.857076825658,0.0,0.014872380115,0.014872380115,0.014872380115,0.0245848691378,0.00441692122316,0.0360452309657,0.300180183781,0.272116992891
 01/01  07:00:00,1.07282178394,0.830507626968,0.0,0.754907868431,0.0,0.0130994987089,0.0130994987089,0.0130994987089,0.0565452096987,0.0101589207324,0.0428581977933,0.346828683255,0.592801273748
 01/01  08:00:00,1.2677868849,1.16449821538,0.0,1.05042508527,0.0,0.0182274455251,0.0182274455251,0.0182274455251,0.115548889526,0.0207595305713,0.0522011846794,0.368531461085,0.666988373515
 01/01  09:00:00,1.14305003647,0.395605776674,0.0,0.278062113293,0.0,0.00482505805859,0.00482505805859,0.00482505805859,0.11063191875,0.019876146875,0.0605081669804,0.311572063332,0.625106682477
 01/01  10:00:00,0.949182949214,0.118811280051,0.0,0.0,0.0,0.0,0.0,0.0,0.0565452096987,0.0101589207324,0.0637657254319,0.265173021074,0.543010072277
