Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.489250116376,2.94310808972,0.0,2.64631828386,0.0,0.0518439979282,0.0518439979282,0.0518439979282,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.438667414714,3.22636456153,0.0,3.0022282811,0.0,0.0588166275141,0.0588166275141,0.0588166275141,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.424928093697,3.39462048697,0.0,3.19466415349,0.0,0.0625866369761,0.0625866369761,0.0625866369761,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.42089127619,3.46528254494,0.0,3.25911131428,0.0,0.0638492207291,0.0638492207291,0.0638492207291,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.411002640691,3.54202365722,0.0,3.27143617992,0.0,0.0640906770621,0.0640906770621,0.0640906770621,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.44505114156,3.82480056755,0.0,3.28611810243,0.0,0.0643783104751,0.0643783104751,0.0643783104751,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.535199822322,4.18058368133,0.0,3.12715749476,0.0,0.0612641146262,0.0612641146262,0.0612641146262,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.664698696269,4.87849612879,0.0,3.67462892689,0.0,0.0719896225766,0.0719896225766,0.0719896225766,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.582191771028,4.19888764706,0.0,3.0544386358,0.0,0.0598394801079,0.0598394801079,0.0598394801079,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.458870259954,3.40328546426,0.0,2.380471507,0.0,0.0466357960907,0.0466357960907,0.0466357960907,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.440378818012,2.82026867315,0.0,1.93456987377,0.0,0.0379001411657,0.0379001411657,0.0379001411657,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
