Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.579163162583,1.93038587057,0.0,1.89419069528,0.0,0.0328688434771,0.0328688434771,0.0328688434771,0.0590036798269,0.010600609839,0.0389770129118,0.311572063332,0.115610953196
 01/01  02:00:00,0.477889385883,2.04947053446,0.0,2.01497210683,0.0,0.0349646965088,0.0349646965088,0.0349646965088,0.0344188259487,0.00618369135735,0.0366038093052,0.286875798904,0.0683125638584
 01/01  03:00:00,0.452082793249,2.16596339773,0.0,2.13909831339,0.0,0.0371185899183,0.0371185899183,0.0371185899183,0.0245848691378,0.00441692122316,0.0345384536427,0.283549702685,0.0573442566418
 01/01  04:00:00,0.451998514208,2.21587777243,0.0,2.18928690993,0.0,0.0379894848753,0.0379894848753,0.0379894848753,0.0245848691378,0.00441692122316,0.0332769556732,0.279558387222,0.0616418960767
 01/01  05:00:00,0.480831270163,2.24977091028,0.0,2.21650076799,0.0,0.0384617119025,0.0384617119025,0.0384617119025,0.0245848691378,0.00441692122316,0.0338304829616,0.268998031726,0.100009253211
 01/01  06:00:00,0.685626580375,2.21841939483,0.0,2.17562298688,0.0,0.0377523823759,0.0377523823759,0.0377523823759,0.0245848691378,0.00441692122316,0.0360452309657,0.300180183781,0.272116992891
 01/01  07:00:00,1.095536595,2.13953402434,0.0,2.0639342658,0.0,0.0358143097729,0.0358143097729,0.0358143097729,0.0565452096987,0.0101589207324,0.0428581977933,0.346828683255,0.592801273748
 01/01  08:00:00,1.29460493057,2.70998893509,0.0,2.59591580498,0.0,0.0450454911887,0.0450454911887,0.0450454911887,0.115548889526,0.0207595305713,0.0522011846794,0.368531461085,0.666988373515
 01/01  09:00:00,1.17587451502,2.28723977634,0.0,2.16969611296,0.0,0.0376495366109,0.0376495366109,0.0376495366109,0.11063191875,0.019876146875,0.0605081669804,0.311572063332,0.625106682477
 01/01  10:00:00,0.98644151879,2.25549386839,0.0,2.13668258834,0.0,0.0370766711776,0.0370766711776,0.0370766711776,0.0565452096987,0.0101589207324,0.0637657254319,0.265173021074,0.543191970675
 01/01  11:00:00,0.892322801705,2.18559186147,0.0,2.0781914629,0.0,0.0360617070287,0.0360617070287,0.0360617070287,0.0467112376283,0.00839214785663,0.0597797549385,0.271409451485,0.459438502768
 01/01  12:00:00,0.820611686634,2.1843350627,0.0,2.06214021858,0.0,0.0357831786638,0.0357831786638,0.0357831786638,0.0467112376283,0.00839214785663,0.0588912012469,0.27149260389,0.388811317348
 01/01  13:00:00,0.762541658139,2.14329073482,0.0,2.00662137063,0.0,0.0348197908022,0.0348197908022,0.0348197908022,0.0467112376283,0.00839214785663,0.0601596923813,0.266919221589,0.335009567882
 01/01  14:00:00,0.736061943128,2.11095803087,0.0,1.99584808635,0.0,0.0346328479588,0.0346328479588,0.0346328479588,0.0467112376283,0.00839214785663,0.0582516037592,0.276149138597,0.301394967328
 01/01  15:00:00,0.723016935422,2.09926134813,0.0,1.98751760904,0.0,0.0344882937935,0.0344882937935,0.0344882937935,0.0491697382757,0.00883384244632,0.0552107169154,0.291698638422,0.273085705569
 01/01  16:00:00,0.762830890441,2.11476632779,0.0,1.97528047674,0.0,0.0342759496049,0.0342759496049,0.0342759496049,0.0614621804744,0.0110423044287,0.0576101118494,0.30791335749,0.279996986593
 01/01  17:00:00,0.92162843351,2.18560601138,0.0,1.96828790916,0.0,0.0341546114473,0.0341546114473,0.0341546114473,0.103256447327,0.018551068589,0.0671024077954,0.364207536,0.323826362352
 01/01  18:00:00,1.2275805268,3.30043073681,0.0,2.95643566841,0.0,0.0513013929788,0.0513013929788,0.0513013929788,0.191761982327,0.034451986089,0.08424901191,0.442453949556,0.412832203944
 01/01  19:00:00,1.46756974846,2.1013258159,0.0,1.82423477495,0.0,0.0316549370837,0.0316549370837,0.0316549370837,0.285184488103,0.0512362872853,0.0852833183682,0.480371446455,0.49330927117
 01/01  20:00:00,1.47437251393,1.76780044479,0.0,1.60799849017,0.0,0.0279027084319,0.0279027084319,0.0279027084319,0.302393901077,0.054328132964,0.076857507091,0.495837793874,0.506522470494
 01/01  21:00:00,1.38768871023,1.66026405836,0.0,1.55106197083,0.0,0.0269147205029,0.0269147205029,0.0269147205029,0.260599634224,0.0468193688037,0.0671599615243,0.512884036997,0.462780988177
 01/01  22:00:00,1.2609874067,1.62255065622,0.0,1.53636479191,0.0,0.026659688486,0.026659688486,0.026659688486,0.218805336853,0.0393105991603,0.0600180686125,0.500910090608,0.404753622981
 01/01  23:00:00,1.03857427381,1.68258458825,0.0,1.62027610872,0.0,0.028115755156,0.028115755156,0.028115755156,0.164718627801,0.0295933730176,0.0513238084703,0.433473489764,0.320819219597
 01/01  24:00:00,0.81855755474,1.78121190352,0.0,1.73315957689,0.0,0.0300745595446,0.0300745595446,0.0300745595446,0.113090388878,0.0203178359816,0.0442136254855,0.376680396822,0.223650748028
 01/02  01:00:00,0.570767907867,1.89459467883,0.0,1.85839950354,0.0,0.0322477787227,0.0322477787227,0.0322477787227,0.0590036798269,0.010600609839,0.0386485741458,0.311572063332,0.108165202001
 01/02  02:00:00,0.472759984564,1.97484310369,0.0,1.94034467606,0.0,0.0336697279783,0.0336697279783,0.0336697279783,0.0344188259487,0.00618369135735,0.0364037809873,0.286875798904,0.0646781593878
 01/02  03:00:00,0.44594897628,1.98499537774,0.0,1.9581302934,0.0,0.033978351959,0.033978351959,0.033978351959,0.0245848691378,0.00441692122316,0.0344190020612,0.283549702685,0.0544701292136
 01/02  04:00:00,0.444735457999,1.98463139669,0.0,1.9580405342,0.0,0.0339767944173,0.0339767944173,0.0339767944173,0.0245848691378,0.00441692122316,0.0331770229889,0.279558387222,0.0584914630101
 01/02  05:00:00,0.4696568987,1.99055715368,0.0,1.95728701139,0.0,0.0339637189527,0.0339637189527,0.0339637189527,0.0245848691378,0.00441692122316,0.0336696072551,0.268998031726,0.0934937504053
 01/02  06:00:00,0.660734005259,1.95163423821,0.0,1.90883783026,0.0,0.0331230071092,0.0331230071092,0.0331230071092,0.0245848691378,0.00441692122316,0.0357451070141,0.300180183781,0.252153916994
 01/02  07:00:00,1.04355460331,1.84200067488,0.0,1.76640091635,0.0,0.0306513781226,0.0306513781226,0.0306513781226,0.0565452096987,0.0101589207324,0.0422578350732,0.346828683255,0.546582576428
 01/02  08:00:00,1.23195299342,2.25583897023,0.0,2.14176584013,0.0,0.0371648780344,0.0371648780344,0.0371648780344,0.115548889526,0.0207595305713,0.0510568111019,0.368531461085,0.613361423106
 01/02  09:00:00,1.11326150344,1.84421062471,0.0,1.72666696133,0.0,0.0299618967777,0.0299618967777,0.0299618967777,0.11063191875,0.019876146875,0.0586542613656,0.311572063332,0.572035216338
 01/02  10:00:00,0.929667313628,1.78702243431,0.0,1.66821115425,0.0,0.0289475454888,0.0289475454888,0.0289475454888,0.0565452096987,0.0101589207324,0.0616202140166,0.265173021074,0.496692402618
 01/02  11:00:00,0.843131189739,1.69775416286,0.0,1.59035376429,0.0,0.0275965292629,0.0275965292629,0.0275965292629,0.0467112376283,0.00839214785663,0.0577626539713,0.271409451485,0.420729169535
 01/02  12:00:00,0.775005440589,1.47434411766,0.0,1.35214927353,0.0,0.0234630984833,0.0234630984833,0.0234630984833,0.0467112376283,0.00839214785663,0.0571243967723,0.27149260389,0.357291955958
 01/02  13:00:00,0.719409040203,1.30688506218,0.0,1.17021569799,0.0,0.0203061057725,0.0203061057725,0.0203061057725,0.0467112376283,0.00839214785663,0.0585931939908,0.266919221589,0.307957133365
 01/02  14:00:00,0.694694169826,1.14574376005,0.0,1.03063381554,0.0,0.0178840185677,0.0178840185677,0.0178840185677,0.0467112376283,0.00839214785663,0.0567480421383,0.276149138597,0.278279585038
 01/02  15:00:00,0.68237820118,1.05368241529,0.0,0.9419386762,0.0,0.0163449408712,0.0163449408712,0.0163449408712,0.0491697382757,0.00883384244632,0.0539269802759,0.291698638422,0.251874060889
 01/02  16:00:00,0.720515283949,0.986112488956,0.0,0.846626637907,0.0,0.0146910437868,0.0146910437868,0.0146910437868,0.0614621804744,0.0110423044287,0.0564069519463,0.30791335749,0.258469445823
 01/02  17:00:00,0.872475546069,1.01759864425,0.0,0.800280542029,0.0,0.0138868256186,0.0138868256186,0.0138868256186,0.103256447327,0.018551068589,0.065849142667,0.364207536,0.296194525867
 01/02  18:00:00,1.15978469484,1.46488822567,0.0,1.12089315726,0.0,0.0194502390032,0.0194502390032,0.0194502390032,0.191761982327,0.034451986089,0.0828891267443,0.442453949556,0.378247411125
 01/02  19:00:00,1.39704669985,0.806262384196,0.0,0.52917134325,0.0,0.00918241764002,0.00918241764002,0.00918241764002,0.285184488103,0.0512362872853,0.0834922952089,0.480371446455,0.447049765156
 01/02  20:00:00,1.39927055627,0.572677830589,0.0,0.412875875963,0.0,0.00716440671805,0.00716440671805,0.00716440671805,0.302393901077,0.054328132964,0.0747921860178,0.495837793874,0.454224135622
 01/02  21:00:00,1.31709279722,0.566708828671,0.0,0.457506741143,0.0,0.00793886143664,0.00793886143664,0.00793886143664,0.260599634224,0.0468193688037,0.0653297857535,0.512884036997,0.412991110006
 01/02  22:00:00,1.20028410509,0.585184180372,0.0,0.498998316068,0.0,0.00865884178772,0.00865884178772,0.00865884178772,0.218805336853,0.0393105991603,0.0584926622668,0.500910090608,0.363576574415
 01/02  23:00:00,0.985580215698,0.595125373662,0.0,0.532816894135,0.0,0.0092456768682,0.0092456768682,0.0092456768682,0.164718627801,0.0295933730176,0.0502967902808,0.433473489764,0.287722257966
 01/02  24:00:00,0.777921307011,0.68072345795,0.0,0.632671131322,0.0,0.0109783922177,0.0109783922177,0.0109783922177,0.113090388878,0.0203178359816,0.0435869416981,0.376680396822,0.202737351414
 01/03  01:00:00,0.551693113615,0.785726178287,0.0,0.749531002995,0.0,0.0130061969368,0.0130061969368,0.0130061969368,0.0590036798269,0.010600609839,0.0386485741458,0.311572063332,0.108331989535
 01/03  02:00:00,0.453313988502,0.84963181632,0.0,0.815133388688,0.0,0.0141445588517,0.0141445588517,0.0141445588517,0.0344188259487,0.00618369135735,0.0364037809873,0.286875798904,0.0647573324524
 01/03  03:00:00,0.427016127573,0.890563731122,0.0,0.863698646785,0.0,0.0149872849145,0.0149872849145,0.0149872849145,0.0245848691378,0.00441692122316,0.0344190020612,0.283549702685,0.0545283475517
