Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.51070190781,4.03809054025,0.0,3.74130073431,0.0,0.0732957893619,0.0732957893619,0.0732957893619,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.462307281653,4.43303488739,0.0,4.20889857291,0.0,0.0824564944531,0.0824564944531,0.0824564944531,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.450576975184,4.70383866339,0.0,4.50388232249,0.0,0.0882355184636,0.0882355184636,0.0882355184636,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.448763032288,4.88796483648,0.0,4.6817936056,0.0,0.0917209768264,0.0917209768264,0.0917209768264,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.439142167106,4.97837398179,0.0,4.70778650449,0.0,0.0922302034771,0.0922302034771,0.0922302034771,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.473034185628,5.25316342755,0.0,4.71448096243,0.0,0.092361354543,0.092361354543,0.092361354543,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.56387926604,5.64449347441,0.0,4.59106728784,0.0,0.0899435583433,0.0899435583433,0.0899435583433,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.698593707842,6.60862868884,0.0,5.40476148694,0.0,0.10588463415,0.10588463415,0.10588463415,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.614802188712,5.86344956374,0.0,4.71900055248,0.0,0.0924498977913,0.0924498977913,0.0924498977913,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.501394951824,5.57391030238,0.0,4.55109634512,0.0,0.0891604879604,0.0891604879604,0.0891604879604,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.486930719179,5.19645785274,0.0,4.31075905922,0.0,0.0844520423331,0.0844520423331,0.0844520423331,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.484720151851,5.03329021012,0.0,4.23898440446,0.0,0.083045905711,0.083045905711,0.083045905711,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.477052757365,4.74691358546,0.0,4.01903017076,0.0,0.0787367842777,0.0787367842777,0.0787367842777,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.483771008391,4.63824291127,0.0,3.98272206839,0.0,0.0780254725675,0.0780254725675,0.0780254725675,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.495723157424,4.40052499507,0.0,3.79091432883,0.0,0.0742677688503,0.0742677688503,0.0742677688503,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.528185631357,4.3651105891,0.0,3.71742532721,0.0,0.072828046474,0.072828046474,0.072828046474,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.645392976996,4.47964935374,0.0,3.6882201896,0.0,0.0722558888833,0.0722558888833,0.0722558888833,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.873486950622,5.91771624276,0.0,4.86611721038,0.0,0.0953320589258,0.0953320589258,0.0953320589258,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.03233628453,4.67977057763,0.0,3.57491082948,0.0,0.0700360462185,0.0700360462185,0.0700360462185,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,1.02438937589,4.25995181249,0.0,3.25301225595,0.0,0.0637297341317,0.0637297341317,0.0637297341317,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,0.979434260817,4.08451263426,0.0,3.193454091,0.0,0.0625629306525,0.0625629306525,0.0625629306525,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.906611081009,3.86083742636,0.0,3.07954272669,0.0,0.0603312941289,0.0603312941289,0.0603312941289,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.763966984159,3.74703161279,0.0,3.11571568265,0.0,0.0610399581869,0.0610399581869,0.0610399581869,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.637322620724,3.65485900938,0.0,3.1839530088,0.0,0.0623767950358,0.0623767950358,0.0623767950358,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.501303301094,3.56389531655,0.0,3.27832426175,0.0,0.0642256214118,0.0642256214118,0.0642256214118,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/02  02:00:00,0.445463718684,3.57799401497,0.0,3.35934815596,0.0,0.0658129598016,0.0658129598016,0.0658129598016,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/02  03:00:00,0.428906235413,3.59944592871,0.0,3.40382117255,0.0,0.0666842302736,0.0666842302736,0.0666842302736,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/02  04:00:00,0.422842528002,3.56523339714,0.0,3.3638117088,0.0,0.0659004052254,0.0659004052254,0.0659004052254,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/02  05:00:00,0.41246888903,3.61525138201,0.0,3.35449088798,0.0,0.0657178011079,0.0657178011079,0.0657178011079,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/02  06:00:00,0.445158163306,3.8155266187,0.0,3.30690039444,0.0,0.0647854561728,0.0647854561728,0.0647854561728,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/02  07:00:00,0.546260686004,4.70624269822,0.0,3.72239161773,0.0,0.0729253410274,0.0729253410274,0.0729253410274,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/02  08:00:00,0.653840536231,4.30184051898,0.0,3.17879967485,0.0,0.0622758361162,0.0622758361162,0.0622758361162,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/02  09:00:00,0.582731863171,4.24101827022,0.0,3.17663754582,0.0,0.0622334778658,0.0622334778658,0.0622334778658,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/02  10:00:00,0.473272005822,4.17768034543,0.0,3.22510755448,0.0,0.0631830533738,0.0631830533738,0.0631830533738,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/02  11:00:00,0.464341392893,4.08784008645,0.0,3.26067306707,0.0,0.063879817014,0.063879817014,0.063879817014,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/02  12:00:00,0.464391849133,4.03815059251,0.0,3.29153370353,0.0,0.064484407468,0.064484407468,0.064484407468,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/02  13:00:00,0.448785623041,3.34306429619,0.0,2.65612638464,0.0,0.0520361483433,0.0520361483433,0.0520361483433,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
 01/02  14:00:00,0.447957152182,2.85192906408,0.0,2.23139185617,0.0,0.0437151779792,0.0437151779792,0.0437151779792,0.0485037941124,0.00887170408451,0.0567480421383,0.279372433867
 01/02  15:00:00,0.461479084784,2.68600589352,0.0,2.10849122712,0.0,0.04130743285,0.04130743285,0.04130743285,0.0510566070344,0.00933863252262,0.0539269802759,0.295103432101
 01/02  16:00:00,0.498242043076,2.86553252579,0.0,2.25040264104,0.0,0.0440876180963,0.0440876180963,0.0440876180963,0.0638207667156,0.0116732921024,0.0564069519463,0.311507414216
 01/02  17:00:00,0.622288507884,3.32254195182,0.0,2.5728501769,0.0,0.0504046848991,0.0504046848991,0.0504046848991,0.107218871603,0.0196111335143,0.065849142667,0.3684586752
 01/02  18:00:00,0.857848839447,5.13673395693,0.0,4.13730129995,0.0,0.0810538329162,0.0810538329162,0.0810538329162,0.199120802294,0.0364206732143,0.0828891267443,0.447618404278
 01/02  19:00:00,1.02220917271,4.18460248703,0.0,3.14940460452,0.0,0.0616999575552,0.0616999575552,0.0616999575552,0.296128358828,0.0541640755869,0.0834922952089,0.485978485532
 01/02  20:00:00,1.01804710891,3.96293745019,0.0,3.03470038588,0.0,0.0594527882295,0.0594527882295,0.0594527882295,0.313998176044,0.0574325978393,0.0747921860178,0.50162536078
 01/02  21:00:00,0.977116521718,3.98466758502,0.0,3.1685669719,0.0,0.062075367324,0.062075367324,0.062075367324,0.270600039466,0.0494947564274,0.0653297857535,0.518870572747
 01/02  22:00:00,0.911442103407,4.12325750141,0.0,3.40399944834,0.0,0.066687722873,0.066687722873,0.066687722873,0.227201934578,0.0415569208119,0.0584926622668,0.506756862878
 01/02  23:00:00,0.774918720478,4.30862678303,0.0,3.72715766897,0.0,0.0730187126948,0.0730187126948,0.0730187126948,0.171039670009,0.0312844256166,0.0502967902808,0.438533121876
 01/02  24:00:00,0.655010538777,4.5582283744,0.0,4.11880116188,0.0,0.080691396876,0.080691396876,0.080691396876,0.117430218362,0.0214788588595,0.0435869416981,0.381077122981
 01/03  01:00:00,0.523881995434,4.71664359633,0.0,4.43082819754,0.0,0.0868043157525,0.0868043157525,0.0868043157525,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/03  02:00:00,0.472814564614,4.97420336336,0.0,4.75544117649,0.0,0.0931638057316,0.0931638057316,0.0931638057316,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/03  03:00:00,0.45848613242,5.10940395254,0.0,4.91369358619,0.0,0.0962641272805,0.0962641272805,0.0962641272805,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/03  04:00:00,0.457638475773,5.34145095334,0.0,5.13993153883,0.0,0.100696352996,0.100696352996,0.100696352996,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/03  05:00:00,0.450264005284,5.54466197022,0.0,5.28369988383,0.0,0.103512917362,0.103512917362,0.103512917362,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/03  06:00:00,0.484470991626,5.82287189555,0.0,5.31357928751,0.0,0.104098284493,0.104098284493,0.104098284493,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/03  07:00:00,0.595849299193,7.23896818591,0.0,6.25358633646,0.0,0.122513954217,0.122513954217,0.122513954217,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/03  08:00:00,0.719703365838,7.66546526765,0.0,6.54069337868,0.0,0.128138665724,0.128138665724,0.128138665724,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/03  09:00:00,0.634143568899,6.86688032592,0.0,5.80088996283,0.0,0.113645183593,0.113645183593,0.113645183593,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/03  10:00:00,0.509386005352,6.02246885868,0.0,5.06850584704,0.0,0.099297052904,0.099297052904,0.099297052904,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/03  11:00:00,0.488605356896,5.32753546709,0.0,4.49919968823,0.0,0.0881437810176,0.0881437810176,0.0881437810176,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/03  12:00:00,0.475347920865,4.59837307194,0.0,3.85077400333,0.0,0.0754404792002,0.0754404792002,0.0754404792002,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/03  13:00:00,0.466726083556,4.25965186913,0.0,3.57187691664,0.0,0.0699766088591,0.0699766088591,0.0699766088591,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
 01/03  14:00:00,0.466157918165,3.78171358837,0.0,3.16042938658,0.0,0.0619159439625,0.0619159439625,0.0619159439625,0.0485037941124,0.00887170408451,0.0567480421383,0.279372433867
 01/03  15:00:00,0.477768828043,3.51816694179,0.0,2.93998276228,0.0,0.0575971761093,0.0575971761093,0.0575971761093,0.0510566070344,0.00933863252262,0.0539269802759,0.295103432101
 01/03  16:00:00,0.515910938644,3.76810972827,0.0,3.15229144715,0.0,0.0617565136635,0.0617565136635,0.0617565136635,0.0638207667156,0.0116732921024,0.0564069519463,0.311507414216
 01/03  17:00:00,0.640831017355,4.26982252322,0.0,3.51933161746,0.0,0.0689471943709,0.0689471943709,0.0689471943709,0.107218871603,0.0196111335143,0.065849142667,0.3684586752
 01/03  18:00:00,0.881446426596,6.34228302428,0.0,5.34181346766,0.0,0.104651420065,0.104651420065,0.104651420065,0.199120802294,0.0364206732143,0.0828891267443,0.447618404278
