Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.483336266706,2.64124231669,0.0,2.34445251087,0.0,0.0459301482584,0.0459301482584,0.0459301482584,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.43176032825,2.87380014548,0.0,2.64966385841,0.0,0.0519095410495,0.0519095410495,0.0519095410495,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.417206509844,3.00048096918,0.0,2.80052463212,0.0,0.0548650531235,0.0548650531235,0.0548650531235,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.413583885791,3.09228506031,0.0,2.88611382962,0.0,0.0565418303293,0.0565418303293,0.0565418303293,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.404523454718,3.21130093156,0.0,2.94071345426,0.0,0.0576114910893,0.0576114910893,0.0576114910893,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.440596971174,3.59744247398,0.0,3.05876000886,0.0,0.0599241400891,0.0599241400891,0.0599241400891,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.543762303078,4.61764583479,0.0,3.56421964822,0.0,0.0698265953817,0.0698265953817,0.0698265953817,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.65024181676,4.14056116735,0.0,2.93669385048,0.0,0.0575327430675,0.0575327430675,0.0575327430675,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.577443368299,3.95651083968,0.0,2.81206178479,0.0,0.0550910773786,0.0550910773786,0.0550910773786,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.464567310823,3.69408499552,0.0,2.67127103023,0.0,0.0523328469601,0.0523328469601,0.0523328469601,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.442978776683,2.95298063045,0.0,2.06728182583,0.0,0.0405000998365,0.0405000998365,0.0405000998365,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.427983607052,2.13723741016,0.0,1.3429315948,0.0,0.0263093609122,0.0263093609122,0.0263093609122,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.418955591512,1.78140941651,0.0,1.05352599703,0.0,0.020639618424,0.020639618424,0.020639618424,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.420561518277,1.41178592612,0.0,0.75626508039,0.0,0.0148159824538,0.0148159824538,0.0148159824538,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.43239584836,1.16805407264,0.0,0.558443405677,0.0,0.0109404597865,0.0109404597865,0.0109404597865,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.466621609575,1.22264467247,0.0,0.574959410576,0.0,0.0112640246914,0.0112640246914,0.0112640246914,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.591276178162,1.7173185162,0.0,0.925889352055,0.0,0.0181390900492,0.0181390900492,0.0181390900492,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.816853883698,3.02694532955,0.0,1.97534631191,0.0,0.0386989920022,0.0386989920022,0.0386989920022,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,0.991092566829,2.57453164035,0.0,1.46967186997,0.0,0.0287923285141,0.0287923285141,0.0287923285141,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,0.991488919209,2.58058517993,0.0,1.57364562663,0.0,0.0308292774548,0.0308292774548,0.0308292774548,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,0.949395456736,2.551215827,0.0,1.6601572844,0.0,0.0325241265716,0.0325241265716,0.0325241265716,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.880466301852,2.52630672126,0.0,1.7450120216,0.0,0.0341865149723,0.0341865149723,0.0341865149723,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.74071376581,2.56009731103,0.0,1.92878143116,0.0,0.0377867398381,0.0377867398381,0.0377867398381,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.615787340887,2.55561498238,0.0,2.08470898716,0.0,0.0408415151988,0.0408415151988,0.0408415151988,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.480679116203,2.51115710642,0.0,2.22558605197,0.0,0.0436014365208,0.0436014365208,0.0436014365208,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/02  02:00:00,0.424484007513,2.50710836804,0.0,2.28846250904,0.0,0.0448332486313,0.0448332486313,0.0448332486313,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/02  03:00:00,0.409331632382,2.60028243881,0.0,2.40465768266,0.0,0.0471096272426,0.0471096272426,0.0471096272426,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/02  04:00:00,0.406153362337,2.71335379666,0.0,2.51193210832,0.0,0.0492112395601,0.0492112395601,0.0492112395601,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/02  05:00:00,0.397983111428,2.8758412351,0.0,2.61508074107,0.0,0.0512320235057,0.0512320235057,0.0512320235057,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/02  06:00:00,0.435672867603,3.33136041916,0.0,2.8227341949,0.0,0.0553001604701,0.0553001604701,0.0553001604701,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/02  07:00:00,0.540259994665,4.39994418446,0.0,3.41609310988,0.0,0.0669246496884,0.0669246496884,0.0669246496884,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/02  08:00:00,0.65870614162,4.5502000334,0.0,3.42715900319,0.0,0.0671414415057,0.0671414415057,0.0671414415057,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/02  09:00:00,0.580027783838,4.1029916282,0.0,3.0386108722,0.0,0.0595293985322,0.0595293985322,0.0595293985322,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/02  10:00:00,0.467832691506,3.90003669643,0.0,2.94746390239,0.0,0.0577437390585,0.0577437390585,0.0577437390585,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/02  11:00:00,0.448085152688,3.25805867717,0.0,2.43089165748,0.0,0.0476235768096,0.0476235768096,0.0476235768096,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/02  12:00:00,0.445012295446,3.04894320425,0.0,2.30232628694,0.0,0.0451048537805,0.0451048537805,0.0451048537805,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/02  13:00:00,0.428575099147,2.31144096611,0.0,1.624503033,0.0,0.03182562445,0.03182562445,0.03182562445,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
 01/02  14:00:00,0.42825500109,1.84625503643,0.0,1.22571781967,0.0,0.0240130268877,0.0240130268877,0.0240130268877,0.0485037941124,0.00887170408451,0.0567480421383,0.279372433867
 01/02  15:00:00,0.441097168928,1.64563403511,0.0,1.06811936644,0.0,0.0209255169941,0.0209255169941,0.0209255169941,0.0510566070344,0.00933863252262,0.0539269802759,0.295103432101
 01/02  16:00:00,0.475998765387,1.73014955391,0.0,1.11501966916,0.0,0.021844340407,0.021844340407,0.021844340407,0.0638207667156,0.0116732921024,0.0564069519463,0.311507414216
 01/02  17:00:00,0.601132745528,2.24266997114,0.0,1.49297819621,0.0,0.029248922544,0.029248922544,0.029248922544,0.107218871603,0.0196111335143,0.065849142667,0.3684586752
 01/02  18:00:00,0.829392479718,3.68421121005,0.0,2.68477857694,0.0,0.0525974731874,0.0525974731874,0.0525974731874,0.199120802294,0.0364206732143,0.0828891267443,0.447618404278
 01/02  19:00:00,1.00033965938,3.06829791129,0.0,2.03310001187,0.0,0.0398304442237,0.0398304442237,0.0398304442237,0.296128358828,0.0541640755869,0.0834922952089,0.485978485532
 01/02  20:00:00,0.998166222934,2.94814008852,0.0,2.01990302916,0.0,0.039571902253,0.039571902253,0.039571902253,0.313998176044,0.0574325978393,0.0747921860178,0.50162536078
 01/02  21:00:00,0.957751231927,2.99618822333,0.0,2.1800876398,0.0,0.0427100775332,0.0427100775332,0.0427100775332,0.270600039466,0.0494947564274,0.0653297857535,0.518870572747
 01/02  22:00:00,0.891790836612,3.12018079002,0.0,2.40092274325,0.0,0.047036456078,0.047036456078,0.047036456078,0.227201934578,0.0415569208119,0.0584926622668,0.506756862878
 01/02  23:00:00,0.755654054396,3.32528369723,0.0,2.74381456039,0.0,0.0537540466134,0.0537540466134,0.0537540466134,0.171039670009,0.0312844256166,0.0502967902808,0.438533121876
 01/02  24:00:00,0.63359175323,3.46493060662,0.0,3.02550345963,0.0,0.0592726113294,0.0592726113294,0.0592726113294,0.117430218362,0.0214788588595,0.0435869416981,0.381077122981
 01/03  01:00:00,0.501564505044,3.57747248027,0.0,3.2916571222,0.0,0.0644868253621,0.0644868253621,0.0644868253621,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/03  02:00:00,0.448031487513,3.70917934069,0.0,3.49041701394,0.0,0.0683807286309,0.0683807286309,0.0683807286309,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/03  03:00:00,0.433856473632,3.85221108146,0.0,3.65650048807,0.0,0.0716344684932,0.0716344684932,0.0716344684932,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/03  04:00:00,0.430990166467,3.98121816133,0.0,3.77969870636,0.0,0.0740480436904,0.0740480436904,0.0740480436904,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/03  05:00:00,0.422896206111,4.14770335035,0.0,3.88674150418,0.0,0.0761451181891,0.0761451181891,0.0761451181891,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/03  06:00:00,0.45740431597,4.441283963,0.0,3.93199141743,0.0,0.0770316088365,0.0770316088365,0.0770316088365,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/03  07:00:00,0.565012528194,5.66494005456,0.0,4.67955821037,0.0,0.0916771832183,0.0916771832183,0.0916771832183,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/03  08:00:00,0.671306295933,5.19509182825,0.0,4.0703196403,0.0,0.0797415958187,0.0797415958187,0.0797415958187,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/03  09:00:00,0.591384901493,4.6843125292,0.0,3.61832210791,0.0,0.0708865161875,0.0708865161875,0.0708865161875,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/03  10:00:00,0.465496613086,3.78218444745,0.0,2.82822141951,0.0,0.0554076606386,0.0554076606386,0.0554076606386,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/03  11:00:00,0.443817037713,3.04136626978,0.0,2.21303055208,0.0,0.0433554618343,0.0433554618343,0.0433554618343,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/03  12:00:00,0.442357138754,2.91439579709,0.0,2.16679681429,0.0,0.0424496970891,0.0424496970891,0.0424496970891,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/03  13:00:00,0.425548901988,2.15780909562,0.0,1.47003421901,0.0,0.028799427291,0.028799427291,0.028799427291,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
 01/03  14:00:00,0.421707300997,1.51278204507,0.0,0.891497868178,0.0,0.0174653267949,0.0174653267949,0.0174653267949,0.0485037941124,0.00887170408451,0.0567480421383,0.279372433867
 01/03  15:00:00,0.432815396633,1.22356982953,0.0,0.645385659136,0.0,0.0126437446997,0.0126437446997,0.0126437446997,0.0510566070344,0.00933863252262,0.0539269802759,0.295103432101
