Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.519623072425,4.49346130596,0.0,4.19667150002,0.0,0.0822169539771,0.0822169539771,0.0822169539771,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.466646980915,4.65454989775,0.0,4.43041361732,0.0,0.0867961937151,0.0867961937151,0.0867961937151,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.450955846449,4.72317771153,0.0,4.52322137804,0.0,0.0886143897287,0.0886143897287,0.0886143897287,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.446695449239,4.78242739616,0.0,4.5762561655,0.0,0.0896533937775,0.0896533937775,0.0896533937775,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.435332472584,4.78391243038,0.0,4.51332495308,0.0,0.0884205089555,0.0884205089555,0.0884205089555,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.465677865022,4.87766833723,0.0,4.33898589072,0.0,0.0850050339375,0.0850050339375,0.0850050339375,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.569082525392,5.91008795721,0.0,4.85666178114,0.0,0.0951468176958,0.0951468176958,0.0951468176958,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.674516140303,5.3796164626,0.0,4.17574926264,0.0,0.0818070666109,0.0818070666109,0.0818070666109,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.603111825209,5.26672816997,0.0,4.12227915912,0.0,0.0807595342891,0.0807595342891,0.0807595342891,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.491532490916,5.07049213116,0.0,4.04767817393,0.0,0.0792980270526,0.0792980270526,0.0792980270526,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.482439165696,4.96719158124,0.0,4.08149278772,0.0,0.0799604888503,0.0799604888503,0.0799604888503,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.466578996205,4.10729542204,0.0,3.31298961638,0.0,0.0649047500655,0.0649047500655,0.0649047500655,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.450094896016,3.37088002201,0.0,2.64299660403,0.0,0.0517789229282,0.0517789229282,0.0517789229282,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.452032662265,3.01819490636,0.0,2.36267405881,0.0,0.0462871264417,0.0462871264417,0.0462871264417,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.475831650918,3.38518552799,0.0,2.77557485923,0.0,0.0543762623451,0.0543762623451,0.0543762623451,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.513465646815,3.61374561365,0.0,2.9660603517,0.0,0.0581080619313,0.0581080619313,0.0581080619313,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.635171474124,3.95790429127,0.0,3.16647512713,0.0,0.0620343860116,0.0620343860116,0.0620343860116,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.873218498214,5.90401337519,0.0,4.85241436062,0.0,0.0950636065182,0.0950636065182,0.0950636065182,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.03903370549,5.02163292199,0.0,3.91677311319,0.0,0.0767334671736,0.0767334671736,0.0767334671736,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,1.03125238091,4.61026616409,0.0,3.60332659114,0.0,0.070592739152,0.070592739152,0.070592739152,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,0.990292730988,4.6387709729,0.0,3.74771242941,0.0,0.0734214008236,0.0734214008236,0.0734214008236,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.923343215283,4.71491031091,0.0,3.93361561123,0.0,0.0770634284027,0.0770634284027,0.0770634284027,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.782540560046,4.69509880339,0.0,4.06378287324,0.0,0.0796135340735,0.0796135340735,0.0796135340735,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.656908563429,4.65460132012,0.0,4.18369531953,0.0,0.0819627377406,0.0819627377406,0.0819627377406,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.522305642971,4.63593612232,0.0,4.35036506752,0.0,0.085227963289,0.085227963289,0.085227963289,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/02  02:00:00,0.464087642175,4.52863114213,0.0,4.30998528312,0.0,0.0844368832925,0.0844368832925,0.0844368832925,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/02  03:00:00,0.445694155,4.45636631155,0.0,4.2607415554,0.0,0.0834721498613,0.0834721498613,0.0834721498613,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/02  04:00:00,0.440106335034,4.44644490228,0.0,4.24502322842,0.0,0.0831642122574,0.0831642122574,0.0831642122574,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/02  05:00:00,0.430728553903,4.54729531798,0.0,4.28653484567,0.0,0.0839774659812,0.0839774659812,0.0839774659812,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/02  06:00:00,0.462516506654,4.701563596,0.0,4.19293741347,0.0,0.0821437995207,0.0821437995207,0.0821437995207,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/02  07:00:00,0.565065342975,5.66610513819,0.0,4.68225408116,0.0,0.091729997999,0.091729997999,0.091729997999,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/02  08:00:00,0.671231202589,5.18952757832,0.0,4.06648658542,0.0,0.0796665024745,0.0796665024745,0.0796665024745,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/02  09:00:00,0.598868254564,5.06468209411,0.0,4.00030140827,0.0,0.0783698692587,0.0783698692587,0.0783698692587,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/02  10:00:00,0.480147946207,4.52865492681,0.0,3.57608216074,0.0,0.0700589937588,0.0700589937588,0.0700589937588,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/02  11:00:00,0.46344827159,4.04225171878,0.0,3.21508469951,0.0,0.0629866957113,0.0629866957113,0.0629866957113,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/02  12:00:00,0.470519902891,4.35095017109,0.0,3.6043332821,0.0,0.0706124612256,0.0706124612256,0.0706124612256,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/02  13:00:00,0.457651992938,3.79563812746,0.0,3.10870021591,0.0,0.0609025182407,0.0609025182407,0.0609025182407,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
 01/02  14:00:00,0.466119610579,3.77901128017,0.0,3.15847401915,0.0,0.0618776363765,0.0618776363765,0.0618776363765,0.0485037941124,0.00887170408451,0.0567480421383,0.279372433867
 01/02  15:00:00,0.493832373995,4.33744298747,0.0,3.75992831152,0.0,0.0736607220611,0.0736607220611,0.0736607220611,0.0510566070344,0.00933863252262,0.0539269802759,0.295103432101
 01/02  16:00:00,0.533614867068,4.67109841761,0.0,4.05596846584,0.0,0.0794604420876,0.0794604420876,0.0794604420876,0.0638207667156,0.0116732921024,0.0564069519463,0.311507414216
 01/02  17:00:00,0.660080038973,5.2515680489,0.0,4.50187617205,0.0,0.0881962159882,0.0881962159882,0.0881962159882,0.107218871603,0.0196111335143,0.065849142667,0.3684586752
 01/02  18:00:00,0.90341110278,7.46240829585,0.0,6.46297554058,0.0,0.12661609625,0.12661609625,0.12661609625,0.199120802294,0.0364206732143,0.0828891267443,0.447618404278
 01/02  19:00:00,1.06373706572,6.30434690896,0.0,5.26914897119,0.0,0.103227850562,0.103227850562,0.103227850562,0.296128358828,0.0541640755869,0.0834922952089,0.485978485532
 01/02  20:00:00,1.05880185004,6.04321715506,0.0,5.11498008876,0.0,0.10020752936,0.10020752936,0.10020752936,0.313998176044,0.0574325978393,0.0747921860178,0.50162536078
 01/02  21:00:00,1.01517257759,5.92719592745,0.0,5.11109533587,0.0,0.1001314232,0.1001314232,0.1001314232,0.270600039466,0.0494947564274,0.0653297857535,0.518870572747
 01/02  22:00:00,0.946183637097,5.89659982158,0.0,5.17734177313,0.0,0.101429256563,0.101429256563,0.101429256563,0.227201934578,0.0415569208119,0.0584926622668,0.506756862878
 01/02  23:00:00,0.808143254985,6.00453577623,0.0,5.42306648492,0.0,0.106243247203,0.106243247203,0.106243247203,0.171039670009,0.0312844256166,0.0502967902808,0.438533121876
 01/02  24:00:00,0.686421159462,6.16154830284,0.0,5.72212079673,0.0,0.112102017562,0.112102017562,0.112102017562,0.117430218362,0.0214788588595,0.0435869416981,0.381077122981
 01/03  01:00:00,0.554174765445,6.26290386571,0.0,5.97708840801,0.0,0.117097085763,0.117097085763,0.117097085763,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/03  02:00:00,0.502424419075,6.48560493571,0.0,6.2668427345,0.0,0.122773660193,0.122773660193,0.122773660193,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/03  03:00:00,0.490685538204,6.75298623287,0.0,6.557275865,0.0,0.128463533065,0.128463533065,0.128463533065,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/03  04:00:00,0.488922575824,6.93831248546,0.0,6.73679307089,0.0,0.131980453047,0.131980453047,0.131980453047,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/03  05:00:00,0.479185706106,7.02093725901,0.0,6.75997541706,0.0,0.132434618184,0.132434618184,0.132434618184,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/03  06:00:00,0.514493060079,7.35531438799,0.0,6.84602184287,0.0,0.134120352946,0.134120352946,0.134120352946,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/03  07:00:00,0.628318999436,8.89634754187,0.0,7.91096549043,0.0,0.15498365446,0.15498365446,0.15498365446,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/03  08:00:00,0.751832295413,9.30545018087,0.0,8.18067827901,0.0,0.160267595299,0.160267595299,0.160267595299,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/03  09:00:00,0.665612010488,8.47315136499,0.0,7.40716100039,0.0,0.145113625183,0.145113625183,0.145113625183,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/03  10:00:00,0.549479970789,8.06902001315,0.0,7.11505700144,0.0,0.139391018341,0.139391018341,0.139391018341,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/03  11:00:00,0.539947558133,7.94824002777,0.0,7.11990432706,0.0,0.139485982254,0.139485982254,0.139485982254,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/03  12:00:00,0.540235127717,7.91046712733,0.0,7.16286814617,0.0,0.140327686052,0.140327686052,0.140327686052,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/03  13:00:00,0.537019020752,7.84767534184,0.0,7.15990045575,0.0,0.140269546055,0.140269546055,0.140269546055,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
 01/03  14:00:00,0.541027246329,7.60333381833,0.0,6.98204963072,0.0,0.136785272126,0.136785272126,0.136785272126,0.0485037941124,0.00887170408451,0.0567480421383,0.279372433867
 01/03  15:00:00,0.557296897905,7.5775873907,0.0,6.99940321143,0.0,0.137125245971,0.137125245971,0.137125245971,0.0510566070344,0.00933863252262,0.0539269802759,0.295103432101
 01/03  16:00:00,0.590453248293,7.57303761449,0.0,6.95721940078,0.0,0.136298823313,0.136298823313,0.136298823313,0.0638207667156,0.0116732921024,0.0564069519463,0.311507414216
 01/03  17:00:00,0.7115265108,7.87839407911,0.0,7.12790318533,0.0,0.139642687815,0.139642687815,0.139642687815,0.107218871603,0.0196111335143,0.065849142667,0.3684586752
 01/03  18:00:00,0.9618708775,10.4474582208,0.0,9.44698867411,0.0,0.18507587097,0.18507587097,0.18507587097,0.199120802294,0.0364206732143,0.0828891267443,0.447618404278
 01/03  19:00:00,1.11178081696,8.75791730215,0.0,7.72148795766,0.0,0.151271601803,0.151271601803,0.151271601803,0.296128358828,0.0541640755869,0.0834922952089,0.485978485532
 01/03  20:00:00,1.10078476306,8.18743449656,0.0,7.25795043761,0.0,0.142190442376,0.142190442376,0.142190442376,0.313998176044,0.0574325978393,0.0747921860178,0.50162536078
 01/03  21:00:00,1.05449168688,7.93532557014,0.0,7.11809483353,0.0,0.139450532483,0.139450532483,0.139450532483,0.270600039466,0.0494947564274,0.0653297857535,0.518870572747
 01/03  22:00:00,0.984007547262,7.8282682973,0.0,7.10802052161,0.0,0.139253166728,0.139253166728,0.139253166728,0.227201934578,0.0415569208119,0.0584926622668,0.506756862878
 01/03  23:00:00,0.841323249465,7.69893919128,0.0,7.11670180547,0.0,0.139423241682,0.139423241682,0.139423241682,0.171039670009,0.0312844256166,0.0502967902808,0.438533121876
 01/03  24:00:00,0.714495148743,7.59507132632,0.0,7.15512585232,0.0,0.140176006842,0.140176006842,0.140176006842,0.117430218362,0.0214788588595,0.0435869416981,0.381077122981
 01/04  01:00:00,0.58008624419,7.58576577542,0.0,7.29971055724,0.0,0.143008564508,0.143008564508,0.143008564508,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/04  02:00:00,0.524164746014,7.59542951589,0.0,7.37655315377,0.0,0.144513987132,0.144513987132,0.144513987132,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/04  03:00:00,0.507495820107,7.61113209346,0.0,7.41533770691,0.0,0.145273814967,0.145273814967,0.145273814967,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
