Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  20:00:00,1.25421777191,0.158447042932,0.0,0.0,0.0,0.0,0.0,0.262907113322,0.0437643285196,0.076857507091,0.476143989818,0.384749833157
 01/01  21:00:00,1.18545403777,0.107800595774,0.0,0.0,0.0,0.0,0.0,0.226570368393,0.0377156025577,0.0671599615243,0.492513186181,0.351699919118
 01/01  22:00:00,1.08065048958,0.0848170922024,0.0,0.0,0.0,0.0,0.0,0.190233623463,0.0316668721788,0.0600180686125,0.481014823858,0.307922101468
 01/01  23:00:00,0.889469700986,0.0611239826866,0.0,0.0,0.0,0.0,0.0,0.143209591249,0.0238391076104,0.0513238084703,0.416256686051,0.245045507606
 01/01  24:00:00,0.70310478206,0.047023020914,0.0,0.0,0.0,0.0,0.0,0.0983229740367,0.0163671481131,0.0442136254855,0.361719314753,0.172686719671
 01/02  01:00:00,0.493832819722,0.0353437826845,0.0,0.0,0.0,0.0,0.0,0.051298941822,0.00853938354461,0.0386485741458,0.299196969621,0.0863539505887
 01/02  02:00:00,0.410413681919,0.033714519307,0.0,0.0,0.0,0.0,0.0,0.0299243937853,0.00498130633154,0.0364037809873,0.275481597329,0.0538276034865
 01/02  03:00:00,0.387808873258,0.0260902648037,0.0,0.0,0.0,0.0,0.0,0.0213745639571,0.003558075888,0.0344190020612,0.272287607795,0.0463746235577
 01/02  04:00:00,0.385992727437,0.0258269495104,0.0,0.0,0.0,0.0,0.0,0.0213745639571,0.003558075888,0.0331770229889,0.268454820353,0.0496332442496
 01/02  05:00:00,0.402735890199,0.0325350862223,0.0,0.0,0.0,0.0,0.0,0.0213745639571,0.003558075888,0.0336696072551,0.258313903582,0.0760247395169
 01/02  06:00:00,0.553677432943,0.0419761444586,0.0,0.0,0.0,0.0,0.0,0.0213745639571,0.003558075888,0.0357451070141,0.288257555466,0.194947130618
 01/02  07:00:00,0.857973576891,0.074652024733,0.0,0.0,0.0,0.0,0.0,0.0491615002853,0.00818357405654,0.0422578350732,0.333053258684,0.415522408792
 01/02  08:00:00,1.0120733169,0.113066091931,0.0,0.0,0.0,0.0,0.0,0.100460442107,0.0167229531842,0.0510568111019,0.353894040395,0.465144070111
 01/02  09:00:00,0.913946433808,0.116692270773,0.0,0.0,0.0,0.0,0.0,0.0961855325,0.016011338625,0.0586542613656,0.299196969621,0.434103331697
 01/02  10:00:00,0.760552432125,0.118086676095,0.0,0.0,0.0,0.0,0.0,0.0491615002853,0.00818357405654,0.0616202140166,0.254640815618,0.377151328149
 01/02  11:00:00,0.695248516164,0.106658753127,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0577626539713,0.260629545995,0.319689290189
 01/02  12:00:00,0.646709860915,0.121452971462,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0571243967723,0.260709395733,0.271709042401
 01/02  13:00:00,0.60636862566,0.135939988621,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0585931939908,0.256317660123,0.234290745537
 01/02  14:00:00,0.591029385341,0.114355347545,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0567480421383,0.265180981081,0.211933336113
 01/02  15:00:00,0.585744644583,0.110946652021,0.0,0.0,0.0,0.0,0.0,0.0427491226073,0.00711615000923,0.0539269802759,0.280112882153,0.192044509537
 01/02  16:00:00,0.621213460874,0.138644456113,0.0,0.0,0.0,0.0,0.0,0.0534364098927,0.00889518861577,0.0564069519463,0.295683581133,0.196996329286
 01/02  17:00:00,0.755486906843,0.216322879477,0.0,0.0,0.0,0.0,0.0,0.089773154822,0.0149439189946,0.065849142667,0.349741854,0.22538383636
 01/02  18:00:00,0.999845879453,0.342786031824,0.0,0.0,0.0,0.0,0.0,0.166721580822,0.0277529898946,0.0828891267443,0.424880457793,0.287806724199
 01/02  19:00:00,1.21372043273,0.275778392135,0.0,0.0,0.0,0.0,0.0,0.247944942963,0.0412736753538,0.0834922952089,0.461291938484,0.339922580718
 01/02  20:00:00,1.21289616597,0.158447042932,0.0,0.0,0.0,0.0,0.0,0.262907113322,0.0437643285196,0.0747921860178,0.476143989818,0.345493548294
 01/02  21:00:00,1.14621283555,0.107800595774,0.0,0.0,0.0,0.0,0.0,0.226570368393,0.0377156025577,0.0653297857535,0.492513186181,0.314288892666
 01/02  22:00:00,1.04824820158,0.0848170922024,0.0,0.0,0.0,0.0,0.0,0.190233623463,0.0316668721788,0.0584926622668,0.481014823858,0.27704521981
 01/02  23:00:00,0.863773952392,0.0611239826866,0.0,0.0,0.0,0.0,0.0,0.143209591249,0.0238391076104,0.0502967902808,0.416256686051,0.220376777202
 01/02  24:00:00,0.686759031049,0.047023020914,0.0,0.0,0.0,0.0,0.0,0.0983229740367,0.0163671481131,0.0435869416981,0.361719314753,0.156967652447
 01/03  01:00:00,0.49380144182,0.0353437826845,0.0,0.0,0.0,0.0,0.0,0.051298941822,0.00853938354461,0.0386485741458,0.299196969621,0.0863225726867
 01/03  02:00:00,0.410494750432,0.033714519307,0.0,0.0,0.0,0.0,0.0,0.0299243937853,0.00498130633154,0.0364037809873,0.275481597329,0.0539086719994
 01/03  03:00:00,0.387784415552,0.0260902648037,0.0,0.0,0.0,0.0,0.0,0.0213745639571,0.003558075888,0.0344190020612,0.272287607795,0.0463501658516
 01/03  04:00:00,0.386016817939,0.0258269495104,0.0,0.0,0.0,0.0,0.0,0.0213745639571,0.003558075888,0.0331770229889,0.268454820353,0.0496573347512
 01/03  05:00:00,0.402696073404,0.0325350862223,0.0,0.0,0.0,0.0,0.0,0.0213745639571,0.003558075888,0.0336696072551,0.258313903582,0.0759849227213
 01/03  06:00:00,0.553991479831,0.0419761444586,0.0,0.0,0.0,0.0,0.0,0.0213745639571,0.003558075888,0.0357451070141,0.288257555466,0.195261177506
 01/03  07:00:00,1.19941337697,0.074652024733,0.334133285394,0.0,0.00662755505269,0.340760840447,0.00662755505269,0.0491615002853,0.00818357405654,0.0422578350732,0.333053258684,0.416201368427
 01/03  08:00:00,1.04359580611,0.113066091931,0.0301267596023,0.0,0.000573670435106,0.0307004300374,0.000573670435106,0.100460442107,0.0167229531842,0.0510568111019,0.353894040395,0.465966129289
 01/03  09:00:00,0.91473907146,0.116692270773,0.0,0.0,0.0,0.0,0.0,0.0961855325,0.016011338625,0.0586542613656,0.299196969621,0.434895969349
 01/03  10:00:00,0.761254164732,0.118086676095,0.0,0.0,0.0,0.0,0.0,0.0491615002853,0.00818357405654,0.0616202140166,0.254640815618,0.377853060756
 01/03  11:00:00,0.695927968775,0.106658753127,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0577626539713,0.260629545995,0.320368742801
 01/03  12:00:00,0.647518754119,0.121452971462,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0571243967723,0.260709395733,0.272517935605
 01/03  13:00:00,0.607447896684,0.135939988621,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0585931939908,0.256317660123,0.235370016561
 01/03  14:00:00,0.592187510101,0.114355347545,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0567480421383,0.265180981081,0.213091460873
 01/03  15:00:00,0.586641552154,0.110946652021,0.0,0.0,0.0,0.0,0.0,0.0427491226073,0.00711615000923,0.0539269802759,0.280112882153,0.192941417109
 01/03  16:00:00,0.622135160707,0.138644456113,0.0,0.0,0.0,0.0,0.0,0.0534364098927,0.00889518861577,0.0564069519463,0.295683581133,0.197918029119
 01/03  17:00:00,0.756277640934,0.216322879477,0.0,0.0,0.0,0.0,0.0,0.089773154822,0.0149439189946,0.065849142667,0.349741854,0.226174570451
 01/03  18:00:00,1.00091165681,0.342786031824,0.0,0.0,0.0,0.0,0.0,0.166721580822,0.0277529898946,0.0828891267443,0.424880457793,0.288872501555
 01/03  19:00:00,1.21482243979,0.275778392135,0.0,0.0,0.0,0.0,0.0,0.247944942963,0.0412736753538,0.0834922952089,0.461291938484,0.341024587784
 01/03  20:00:00,1.21401144606,0.158447042932,0.0,0.0,0.0,0.0,0.0,0.262907113322,0.0437643285196,0.0747921860178,0.476143989818,0.346608828378
 01/03  21:00:00,1.14755262557,0.107800595774,0.0,0.0,0.0,0.0,0.0,0.226570368393,0.0377156025577,0.0653297857535,0.492513186181,0.315628682683
 01/03  22:00:00,1.04952478953,0.0848170922024,0.0,0.0,0.0,0.0,0.0,0.190233623463,0.0316668721788,0.0584926622668,0.481014823858,0.278321807765
 01/03  23:00:00,0.864980395947,0.0611239826866,0.0,0.0,0.0,0.0,0.0,0.143209591249,0.0238391076104,0.0502967902808,0.416256686051,0.221583220756
 01/03  24:00:00,0.687811946751,0.047023020914,0.0,0.0,0.0,0.0,0.0,0.0983229740367,0.0163671481131,0.0435869416981,0.361719314753,0.15802056815
 01/04  01:00:00,0.494722222779,0.0353437826845,0.0,0.0,0.0,0.0,0.0,0.051298941822,0.00853938354461,0.0386485741458,0.299196969621,0.0872433536456
 01/04  02:00:00,0.411222545654,0.033714519307,0.0,0.0,0.0,0.0,0.0,0.0299243937853,0.00498130633154,0.0364037809873,0.275481597329,0.0546364672215
 01/04  03:00:00,0.388567404887,0.0260902648037,0.0,0.0,0.0,0.0,0.0,0.0213745639571,0.003558075888,0.0344190020612,0.272287607795,0.0471331551863
 01/04  04:00:00,0.430228797728,0.0258269495104,0.0428743336446,0.0,0.000809411741868,0.0436837453865,0.000809411741868,0.0213745639571,0.003558075888,0.0331770229889,0.268454820353,0.0501855691537
 01/04  05:00:00,0.443170136497,0.0325350862223,0.0393063459478,0.0,0.000736931735811,0.0400432776836,0.000736931735811,0.0213745639571,0.003558075888,0.0336696072551,0.258313903582,0.0764157081314
 01/04  06:00:00,0.637788387459,0.0419761444586,0.0819214784365,0.0,0.00153419570387,0.0834556741404,0.00153419570387,0.0213745639571,0.003558075888,0.0357451070141,0.288257555466,0.195602410993
 01/04  07:00:00,0.884415053138,0.074652024733,0.024853707816,0.0,0.0004617245244,0.0253154323404,0.0004617245244,0.0491615002853,0.00818357405654,0.0422578350732,0.333053258684,0.416648452699
 01/04  08:00:00,1.01336759615,0.113066091931,0.0,0.0,0.0,0.0,0.0,0.100460442107,0.0167229531842,0.0510568111019,0.353894040395,0.466438349366
 01/04  09:00:00,0.915124535944,0.116692270773,0.0,0.0,0.0,0.0,0.0,0.0961855325,0.016011338625,0.0586542613656,0.299196969621,0.435281433833
 01/04  10:00:00,0.761628335258,0.118086676095,0.0,0.0,0.0,0.0,0.0,0.0491615002853,0.00818357405654,0.0616202140166,0.254640815618,0.378227231282
 01/04  11:00:00,0.69615392427,0.106658753127,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0577626539713,0.260629545995,0.320594698296
 01/04  12:00:00,0.647656990617,0.121452971462,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0571243967723,0.260709395733,0.272656172103
 01/04  13:00:00,0.607427149822,0.135939988621,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0585931939908,0.256317660123,0.235349269699
 01/04  14:00:00,0.592165803659,0.114355347545,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0567480421383,0.265180981081,0.213069754432
 01/04  15:00:00,0.586753123269,0.110946652021,0.0,0.0,0.0,0.0,0.0,0.0427491226073,0.00711615000923,0.0539269802759,0.280112882153,0.193052988223
 01/04  16:00:00,0.622216112417,0.138644456113,0.0,0.0,0.0,0.0,0.0,0.0534364098927,0.00889518861577,0.0564069519463,0.295683581133,0.19799898083
 01/04  17:00:00,0.756478321659,0.216322879477,0.0,0.0,0.0,0.0,0.0,0.089773154822,0.0149439189946,0.065849142667,0.349741854,0.226375251175
 01/04  18:00:00,1.00141045471,0.342786031824,0.0,0.0,0.0,0.0,0.0,0.166721580822,0.0277529898946,0.0828891267443,0.424880457793,0.289371299455
 01/04  19:00:00,1.21540811251,0.275778392135,0.0,0.0,0.0,0.0,0.0,0.247944942963,0.0412736753538,0.0834922952089,0.461291938484,0.341610260503
 01/04  20:00:00,1.21453599276,0.158447042932,0.0,0.0,0.0,0.0,0.0,0.262907113322,0.0437643285196,0.0747921860178,0.476143989818,0.34713337508
 01/04  21:00:00,1.14797783434,0.107800595774,0.0,0.0,0.0,0.0,0.0,0.226570368393,0.0377156025577,0.0653297857535,0.492513186181,0.316053891452
 01/04  22:00:00,1.05000295594,0.0848170922024,0.0,0.0,0.0,0.0,0.0,0.190233623463,0.0316668721788,0.0584926622668,0.481014823858,0.278799974178
 01/04  23:00:00,0.865209195557,0.0611239826866,0.0,0.0,0.0,0.0,0.0,0.143209591249,0.0238391076104,0.0502967902808,0.416256686051,0.221812020366
 01/04  24:00:00,0.688022209747,0.047023020914,0.0,0.0,0.0,0.0,0.0,0.0983229740367,0.0163671481131,0.0435869416981,0.361719314753,0.158230831146
 01/05  01:00:00,0.495041012859,0.0353437826845,0.0,0.0,0.0,0.0,0.0,0.051298941822,0.00853938354461,0.0386485741458,0.299196969621,0.0875621437259
 01/05  02:00:00,0.465856285156,0.033714519307,0.0534830807786,0.0,0.000986639925469,0.0544697207041,0.000986639925469,0.0299243937853,0.00498130633154,0.0364037809873,0.275481597329,0.0548004860187
 01/05  03:00:00,0.566280739737,0.0260902648037,0.174394888702,0.0,0.00320859906545,0.177603487768,0.00320859906545,0.0213745639571,0.003558075888,0.0344190020612,0.272287607795,0.0472430022689
 01/05  04:00:00,0.68805449152,0.0258269495104,0.296057958337,0.0,0.00540259151811,0.301460549855,0.00540259151811,0.0213745639571,0.003558075888,0.0331770229889,0.268454820353,0.0502344584781
 01/05  05:00:00,0.797202228624,0.0325350862223,0.386961355326,0.0,0.00706143536172,0.394022790688,0.00706143536172,0.0213745639571,0.003558075888,0.0336696072551,0.258313903582,0.0764682872538
 01/05  06:00:00,0.970357913143,0.0419761444586,0.408398795673,0.0,0.00745263488915,0.415851430562,0.00745263488915,0.0213745639571,0.003558075888,0.0357451070141,0.288257555466,0.195776180256
 01/05  07:00:00,1.64285521594,0.074652024733,0.769317687778,0.0,0.0140388363078,0.783356524086,0.0140388363078,0.0491615002853,0.00818357405654,0.0422578350732,0.333053258684,0.417047523755
 01/05  08:00:00,1.34553725906,0.113066091931,0.325769432574,0.0,0.00594477913437,0.331714211709,0.00594477913437,0.100460442107,0.0167229531842,0.0510568111019,0.353894040395,0.466893800566
 01/05  09:00:00,1.15467510917,0.116692270773,0.234720663233,0.0,0.00428328247425,0.239003945707,0.00428328247425,0.0961855325,0.016011338625,0.0586542613656,0.299196969621,0.43582806135
 01/05  10:00:00,0.762245543083,0.118086676095,0.0,0.0,0.0,0.0,0.0,0.0491615002853,0.00818357405654,0.0616202140166,0.254640815618,0.378844439106
 01/05  11:00:00,0.697154754654,0.106658753127,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0577626539713,0.260629545995,0.321595528679
 01/05  12:00:00,0.648865348357,0.121452971462,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0571243967723,0.260709395733,0.273864529843
 01/05  13:00:00,0.608615308278,0.135939988621,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0585931939908,0.256317660123,0.236537428155
 01/05  14:00:00,0.593230756414,0.114355347545,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0567480421383,0.265180981081,0.214134707186
 01/05  15:00:00,0.587695826677,0.110946652021,0.0,0.0,0.0,0.0,0.0,0.0427491226073,0.00711615000923,0.0539269802759,0.280112882153,0.193995691631
 01/05  16:00:00,0.623092040565,0.138644456113,0.0,0.0,0.0,0.0,0.0,0.0534364098927,0.00889518861577,0.0564069519463,0.295683581133,0.198874908978
 01/05  17:00:00,0.757116140138,0.216322879477,0.0,0.0,0.0,0.0,0.0,0.089773154822,0.0149439189946,0.065849142667,0.349741854,0.227013069654
 01/05  18:00:00,1.00086252522,0.342786031824,0.0,0.0,0.0,0.0,0.0,0.166721580822,0.0277529898946,0.0828891267443,0.424880457793,0.288823369967
 01/05  19:00:00,1.21476885507,0.275778392135,0.0,0.0,0.0,0.0,0.0,0.247944942963,0.0412736753538,0.0834922952089,0.461291938484,0.340971003061
 01/05  20:00:00,1.21406208697,0.158447042932,0.0,0.0,0.0,0.0,0.0,0.262907113322,0.0437643285196,0.0747921860178,0.476143989818,0.346659469292
 01/05  21:00:00,1.14720981753,0.107800595774,0.0,0.0,0.0,0.0,0.0,0.226570368393,0.0377156025577,0.0653297857535,0.492513186181,0.315285874648
 01/05  22:00:00,1.04897429026,0.0848170922024,0.0,0.0,0.0,0.0,0.0,0.190233623463,0.0316668721788,0.0584926622668,0.481014823858,0.27777130849
 01/05  23:00:00,0.864100665592,0.0611239826866,0.0,0.0,0.0,0.0,0.0,0.143209591249,0.0238391076104,0.0502967902808,0.416256686051,0.220703490401
 01/05  24:00:00,0.686724380985,0.047023020914,0.0,0.0,0.0,0.0,0.0,0.0983229740367,0.0163671481131,0.0435869416981,0.361719314753,0.156933002384
 01/06  01:00:00,0.493421359784,0.0353437826845,0.0,0.0,0.0,0.0,0.0,0.051298941822,0.00853938354461,0.0386485741458,0.299196969621,0.0859424906515
 01/06  02:00:00,0.40983604531,0.033714519307,0.0,0.0,0.0,0.0,0.0,0.0299243937853,0.00498130633154,0.0364037809873,0.275481597329,0.0532499668767
 01/06  03:00:00,0.387143137567,0.0260902648037,0.0,0.0,0.0,0.0,0.0,0.0213745639571,0.003558075888,0.0344190020612,0.272287607795,0.0457088878665
 01/06  04:00:00,0.385196798475,0.0258269495104,0.0,0.0,0.0,0.0,0.0,0.0213745639571,0.003558075888,0.0331770229889,0.268454820353,0.0488373152878
 01/06  05:00:00,0.401900986518,0.0325350862223,0.0,0.0,0.0,0.0,0.0,0.0213745639571,0.003558075888,0.0336696072551,0.258313903582,0.075189835836
 01/06  06:00:00,0.55336688888,0.0419761444586,0.0,0.0,0.0,0.0,0.0,0.0213745639571,0.003558075888,0.0357451070141,0.288257555466,0.194636586555
 01/06  07:00:00,0.858512138703,0.074652024733,0.0,0.0,0.0,0.0,0.0,0.0491615002853,0.00818357405654,0.0422578350732,0.333053258684,0.416060970604
 01/06  08:00:00,1.01309355725,0.113066091931,0.0,0.0,0.0,0.0,0.0,0.100460442107,0.0167229531842,0.0510568111019,0.353894040395,0.466164310466
 01/06  09:00:00,0.914791446364,0.116692270773,0.0,0.0,0.0,0.0,0.0,0.0961855325,0.016011338625,0.0586542613656,0.299196969621,0.434948344253
 01/06  10:00:00,0.761362908969,0.118086676095,0.0,0.0,0.0,0.0,0.0,0.0491615002853,0.00818357405654,0.0616202140166,0.254640815618,0.377961804992
 01/06  11:00:00,0.696162339654,0.106658753127,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0577626539713,0.260629545995,0.320603113679
 01/06  12:00:00,0.647782568216,0.121452971462,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0571243967723,0.260709395733,0.272781749702
 01/06  13:00:00,0.607778459473,0.135939988621,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0585931939908,0.256317660123,0.23570057935
 01/06  14:00:00,0.592745977669,0.114355347545,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0567480421383,0.265180981081,0.213649928442
 01/06  15:00:00,0.587521219588,0.110946652021,0.0,0.0,0.0,0.0,0.0,0.0427491226073,0.00711615000923,0.0539269802759,0.280112882153,0.193821084542
 01/06  16:00:00,0.62306585588,0.138644456113,0.0,0.0,0.0,0.0,0.0,0.0534364098927,0.00889518861577,0.0564069519463,0.295683581133,0.198848724293
 01/06  17:00:00,0.757296426264,0.216322879477,0.0,0.0,0.0,0.0,0.0,0.089773154822,0.0149439189946,0.065849142667,0.349741854,0.227193355781
 01/06  18:00:00,1.00186252073,0.342786031824,0.0,0.0,0.0,0.0,0.0,0.166721580822,0.0277529898946,0.0828891267443,0.424880457793,0.289823365474
 01/06  19:00:00,1.21587083697,0.275778392135,0.0,0.0,0.0,0.0,0.0,0.247944942963,0.0412736753538,0.0834922952089,0.461291938484,0.342072984961
 01/06  20:00:00,1.21504386957,0.158447042932,0.0,0.0,0.0,0.0,0.0,0.262907113322,0.0437643285196,0.0747921860178,0.476143989818,0.347641251897
 01/06  21:00:00,1.14844257079,0.107800595774,0.0,0.0,0.0,0.0,0.0,0.226570368393,0.0377156025577,0.0653297857535,0.492513186181,0.316518627907
 01/06  22:00:00,1.05040533847,0.0848170922024,0.0,0.0,0.0,0.0,0.0,0.190233623463,0.0316668721788,0.0584926622668,0.481014823858,0.2792023567
 01/06  23:00:00,0.865578840396,0.0611239826866,0.0,0.0,0.0,0.0,0.0,0.143209591249,0.0238391076104,0.0502967902808,0.416256686051,0.222181665205
 01/06  24:00:00,0.68844347414,0.047023020914,0.0,0.0,0.0,0.0,0.0,0.0983229740367,0.0163671481131,0.0435869416981,0.361719314753,0.158652095539
 01/07  01:00:00,0.545073360905,0.0353437826845,0.0430905550596,0.0,0.000786334772366,0.043876889832,0.000786334772366,0.051298941822,0.00853938354461,0.0389770129118,0.299196969621,0.0933891631736
 01/07  02:00:00,0.622054520161,0.033714519307,0.20386418382,0.0,0.00372020031665,0.207584384136,0.00372020031665,0.0299243937853,0.00498130633154,0.0366038093052,0.275481597329,0.0576840292739
 01/07  03:00:00,0.755307360456,0.0260902648037,0.357742024147,0.0,0.00652822858128,0.364270252729,0.00652822858128,0.0213745639571,0.003558075888,0.0345384536427,0.272287607795,0.0494834064455
 01/07  04:00:00,0.897583859867,0.0258269495104,0.499318182133,0.0,0.00911177051543,0.508429952649,0.00911177051543,0.0213745639571,0.003558075888,0.0332769556732,0.268454820353,0.052694491346
 01/07  05:00:00,1.01266115652,0.0325350862223,0.593405333352,0.0,0.0108287128601,0.604234046212,0.0108287128601,0.0213745639571,0.003558075888,0.0338304829616,0.258313903582,0.0815550839206
 01/07  06:00:00,1.31337468386,0.0419761444586,0.729558871054,0.0,0.0133133005134,0.742872171567,0.0133133005134,0.0213745639571,0.003558075888,0.0360452309657,0.288257555466,0.211472086014
 01/07  07:00:00,2.29263379596,0.074652024733,1.37116991285,0.0,0.02502169164,1.39619160449,0.02502169164,0.0491615002853,0.00818357405654,0.0428581977933,0.333053258684,0.453390660652
 01/07  08:00:00,2.04709174497,0.113066091931,0.972350601429,0.0,0.017743867253,0.990094468682,0.017743867253,0.100460442107,0.0167229531842,0.0522011846794,0.353894040395,0.508923655927
 01/07  09:00:00,1.74756894669,0.116692270773,0.774496703501,0.0,0.0141333451891,0.78863004869,0.0141333451891,0.0961855325,0.016011338625,0.0605081669804,0.299196969621,0.477241890269
 01/07  10:00:00,1.31751311162,0.118086676095,0.507472349694,0.0,0.00926057123252,0.516732920926,0.00926057123252,0.0491615002853,0.00818357405654,0.0637657254319,0.254640815618,0.4152335753
 01/07  11:00:00,1.10031461902,0.106658753127,0.364179647356,0.0,0.0066457050671,0.370825352423,0.0066457050671,0.0406116810706,0.00676034493808,0.0597797549385,0.260629545995,0.351912939654
 01/07  12:00:00,0.784282330536,0.121452971462,0.106881352169,0.0,0.00195041636414,0.108831768533,0.00195041636414,0.0406116810706,0.00676034493808,0.0588912012469,0.260709395733,0.298682939014
 01/07  13:00:00,0.631642269639,0.135939988621,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0601596923813,0.256317660123,0.257997891126
 01/07  14:00:00,0.613290733662,0.114355347545,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0582516037592,0.265180981081,0.232691122814
