Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.545161591349,0.0361951752915,0.0,0.0,0.0,0.0,0.0,0.0,0.0590036798269,0.010600609839,0.0389770129118,0.311572063332,0.114478225439
 01/01  02:00:00,0.442566184948,0.0344984276322,0.0,0.0,0.0,0.0,0.0,0.0,0.0344188259487,0.00618369135735,0.0366038093052,0.286875798904,0.0679540594321
 01/01  03:00:00,0.414881013925,0.0268650843367,0.0,0.0,0.0,0.0,0.0,0.0,0.0245848691378,0.00441692122316,0.0345384536427,0.283549702685,0.0572610672367
 01/01  04:00:00,0.415086786077,0.0902183079868,0.0,0.063627445494,0.0,0.00110409186995,0.00110409186995,0.00110409186995,0.0245848691378,0.00441692122316,0.0332769556732,0.279558387222,0.0616155609511
 01/01  05:00:00,0.446114907301,0.249109963658,0.0,0.215839821368,0.0,0.00374534904134,0.00374534904134,0.00374534904134,0.0245848691378,0.00441692122316,0.0338304829616,0.268998031726,0.100009253211
 01/01  06:00:00,0.651882245514,0.273775216638,0.0,0.230978808686,0.0,0.00400804751505,0.00400804751505,0.00400804751505,0.0245848691378,0.00441692122316,0.0360452309657,0.300180183781,0.272116992891
 01/01  07:00:00,1.06669947637,0.477686632799,0.0,0.402086874262,0.0,0.00697719113882,0.00697719113882,0.00697719113882,0.0565452096987,0.0101589207324,0.0428581977933,0.346828683255,0.592801273748
 01/01  08:00:00,1.25023434095,0.152966850553,0.0,0.038893720449,0.0,0.000674901219221,0.000674901219221,0.000674901219221,0.115548889526,0.0207595305713,0.0522011846794,0.368531461085,0.666988373867
 01/01  09:00:00,1.13807853662,0.11754366338,0.0,0.0,0.0,0.0,0.0,0.0,0.11063191875,0.019876146875,0.0605081669804,0.311572063332,0.624960240687
 01/01  10:00:00,0.948751702843,0.118811280051,0.0,0.0,0.0,0.0,0.0,0.0,0.0565452096987,0.0101589207324,0.0637657254319,0.265173021074,0.542578825906
