Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.486137871512,2.78424706795,0.0,2.48745726201,0.0,0.0487317530642,0.0487317530642,0.0487317530642,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.433437697493,2.95941955622,0.0,2.73528327579,0.0,0.0535869102927,0.0535869102927,0.0535869102927,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.418940678803,3.08899969568,0.0,2.88904332678,0.0,0.0565992220821,0.0565992220821,0.0565992220821,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.41592141633,3.21160168427,0.0,3.00543043431,0.0,0.0588793608691,0.0588793608691,0.0588793608691,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.407652097541,3.37099903677,0.0,3.10041149139,0.0,0.0607401339123,0.0607401339123,0.0607401339123,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.441181133755,3.62726049477,0.0,3.08857792765,0.0,0.0605083026706,0.0605083026706,0.0605083026706,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.530451305691,3.93820103387,0.0,2.88477482974,0.0,0.0565155979947,0.0565155979947,0.0565155979947,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.659501828799,4.61322790358,0.0,3.40936070002,0.0,0.0667927551067,0.0667927551067,0.0667927551067,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.576170534433,3.89154042986,0.0,2.74709141856,0.0,0.0538182435125,0.0538182435125,0.0538182435125,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.455219737358,3.21694866393,0.0,2.19413470667,0.0,0.0429852734952,0.0429852734952,0.0429852734952,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.435349830309,2.56356967628,0.0,1.67787087989,0.0,0.0328711534631,0.0328711534631,0.0328711534631,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.428521712753,2.16470440044,0.0,1.37039859216,0.0,0.0268474666128,0.0268474666128,0.0268474666128,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.421227361261,1.89736933248,0.0,1.16948591647,0.0,0.0229113881729,0.0229113881729,0.0229113881729,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
