Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.430491210021,1.37288470272,0.0,1.10673632476,0.0,0.0218435523217,0.0218435523217,0.0218435523217,0.0515819817732,0.00861509811464,0.0389770129118,0.2996515649
 01/01  02:00:00,0.384100075525,1.5596776322,0.0,1.35072479423,0.0,0.0266591301423,0.0266591301423,0.0266591301423,0.0300895004845,0.00502547575691,0.0366038093052,0.275900159836
 01/01  03:00:00,0.373249601939,1.76448339439,0.0,1.57601762641,0.0,0.0311057139016,0.0311057139016,0.0311057139016,0.0214924919608,0.00358962503138,0.0345384536427,0.272701317403
 01/01  04:00:00,0.370762584144,1.9016532582,0.0,1.70841380404,0.0,0.0337188049953,0.0337188049953,0.0337188049953,0.0214924919608,0.00358962503138,0.0332769556732,0.268862706483
 01/01  05:00:00,0.362092660125,2.0006492083,0.0,1.75567923424,0.0,0.0346516784128,0.0346516784128,0.0346516784128,0.0214924919608,0.00358962503138,0.0338304829616,0.258706381759
 01/01  06:00:00,0.397398559044,2.36934389207,0.0,1.91284687192,0.0,0.0377536815188,0.0377536815188,0.0377536815188,0.0214924919608,0.00358962503138,0.0360452309657,0.288695529567
 01/01  07:00:00,0.494736342137,3.43993746108,0.0,2.57426304431,0.0,0.0508079912444,0.0508079912444,0.0508079912444,0.0494327203042,0.00825613810691,0.0428581977933,0.333559294688
 01/01  08:00:00,0.583207919635,2.70700152045,0.0,1.71592376573,0.0,0.0338670284135,0.0338670284135,0.0338670284135,0.101014728758,0.0168712362215,0.0522011846794,0.354431741563
 01/01  09:00:00,0.511035257432,2.37348853525,0.0,1.42798366417,0.0,0.0281839813018,0.0281839813018,0.0281839813018,0.0967162325,0.01615331175,0.0605081669804,0.2996515649
 01/01  10:00:00,0.407286631258,1.91376953942,0.0,1.06310143039,0.0,0.0209823344537,0.0209823344537,0.0209823344537,0.0494327203042,0.00825613810691,0.0637657254319,0.255027712961
 01/01  11:00:00,0.396291288779,1.65327588028,0.0,0.912401017548,0.0,0.0180079743651,0.0180079743651,0.0180079743651,0.0408357277887,0.00682028916382,0.0597797549385,0.261025542523
 01/01  12:00:00,0.394448941351,1.53278641573,0.0,0.86002377436,0.0,0.0169742095682,0.0169742095682,0.0169742095682,0.0408357277887,0.00682028916382,0.0588912012469,0.261105513584
 01/01  13:00:00,0.380248833757,0.923230088205,0.0,0.299135982913,0.0,0.00590401918498,0.00590401918498,0.00590401918498,0.0408357277887,0.00682028916382,0.0601596923813,0.256707105238
 01/01  14:00:00,0.381313513701,0.56268538632,0.0,0.0,0.0,0.0,0.0,0.0,0.0408357277887,0.00682028916382,0.0582516037592,0.26558389299
 01/01  15:00:00,0.399783706649,0.731470927984,0.0,0.205111665451,0.0,0.00404826994094,0.00404826994094,0.00404826994094,0.0429849892577,0.00717924917155,0.0552107169154,0.280538481363
 01/01  16:00:00,0.429363932633,0.719051722764,0.0,0.156745769837,0.0,0.00309367673949,0.00309367673949,0.00309367673949,0.0537312432423,0.00897406257845,0.0576101118494,0.296132838224
 01/01  17:00:00,0.539059682434,1.02164733204,0.0,0.330200194461,0.0,0.00651713065072,0.00651713065072,0.00651713065072,0.0902684747732,0.0150764228146,0.0671024077954,0.3502732464
 01/01  18:00:00,0.739037077105,2.12833114263,0.0,1.20583936252,0.0,0.0237995397979,0.0237995397979,0.0237995397979,0.167641434093,0.0279990766707,0.08424901191,0.425526014633
 01/01  19:00:00,0.887898936493,1.44913861987,0.0,0.498975481845,0.0,0.00984823286371,0.00984823286371,0.00984823286371,0.249312916351,0.0416396505423,0.0852833183682,0.461992818368
 01/01  20:00:00,0.8804225527,1.27231907087,0.0,0.423853380803,0.0,0.00836555491422,0.00836555491422,0.00836555491422,0.264357666593,0.0441523884207,0.076857507091,0.476867435681
 01/01  21:00:00,0.845256582744,1.20958858113,0.0,0.463226538491,0.0,0.00914265928025,0.00914265928025,0.00914265928025,0.227820435062,0.0380500237285,0.0671599615243,0.49326150315
 01/01  22:00:00,0.785532973786,1.19810250916,0.0,0.542962189569,0.0,0.0107163944395,0.0107163944395,0.0107163944395,0.191283176851,0.0319476634923,0.0600180686125,0.481745670391
 01/01  23:00:00,0.660136568752,1.24481510482,0.0,0.71193722355,0.0,0.0140514390325,0.0140514390325,0.0140514390325,0.143999691335,0.0240504898492,0.0513238084703,0.416889140065
 01/01  24:00:00,0.549541500128,1.30957728669,0.0,0.90486443921,0.0,0.0178592256166,0.0178592256166,0.0178592256166,0.0988654672887,0.0165122762138,0.0442136254855,0.362268905523
 01/02  01:00:00,0.42881558848,1.29588002498,0.0,1.03847928988,0.0,0.0204963695472,0.0204963695472,0.0204963695472,0.0515819817732,0.00861509811464,0.0386485741458,0.2996515649
 01/02  02:00:00,0.380615290722,1.38898144994,0.0,1.18429768267,0.0,0.0233743736581,0.0233743736581,0.0233743736581,0.0300895004845,0.00502547575691,0.0364037809873,0.275900159836
 01/02  03:00:00,0.367363386302,1.46892304708,0.0,1.28383588036,0.0,0.0253389498455,0.0253389498455,0.0253389498455,0.0214924919608,0.00358962503138,0.0344190020612,0.272701317403
 01/02  04:00:00,0.363750812906,1.54775092896,0.0,1.35821514194,0.0,0.0268069664413,0.0268069664413,0.0268069664413,0.0214924919608,0.00358962503138,0.0331770229889,0.268862706483
 01/02  05:00:00,0.353566296116,1.56914002345,0.0,1.3318292284,0.0,0.0262861901099,0.0262861901099,0.0262861901099,0.0214924919608,0.00358962503138,0.0336696072551,0.258706381759
 01/02  06:00:00,0.384815242765,1.72351131457,0.0,1.29050051852,0.0,0.0254704891914,0.0254704891914,0.0254704891914,0.0214924919608,0.00358962503138,0.0357451070141,0.288695529567
 01/02  07:00:00,0.477010412725,2.51786692742,0.0,1.70657053438,0.0,0.0336824245527,0.0336824245527,0.0336824245527,0.0494327203042,0.00825613810691,0.0422578350732,0.333559294688
 01/02  08:00:00,0.571475726295,2.10748771122,0.0,1.17947600493,0.0,0.0232792086512,0.0232792086512,0.0232792086512,0.101014728758,0.0168712362215,0.0510568111019,0.354431741563
 01/02  09:00:00,0.499541557729,1.82268972955,0.0,0.939569045369,0.0,0.0185441872136,0.0185441872136,0.0185441872136,0.0967162325,0.01615331175,0.0586542613656,0.2996515649
 01/02  10:00:00,0.391288743056,1.15728195526,0.0,0.361249993937,0.0,0.00712995766676,0.00712995766676,0.00712995766676,0.0494327203042,0.00825613810691,0.0616202140166,0.255027712961
 01/02  11:00:00,0.376266213447,0.694994794231,0.0,0.0,0.0,0.0,0.0,0.0,0.0408357277887,0.00682028916382,0.0577626539713,0.261025542523
 01/02  12:00:00,0.375707927308,0.633156558202,0.0,0.0,0.0,0.0,0.0,0.0,0.0408357277887,0.00682028916382,0.0571243967723,0.261105513584
 01/02  13:00:00,0.372778316182,0.587844536198,0.0,0.0,0.0,0.0,0.0,0.0,0.0408357277887,0.00682028916382,0.0585931939908,0.256707105238
 01/02  14:00:00,0.37980995208,0.531583967727,0.0,0.0,0.0,0.0,0.0,0.0,0.0408357277887,0.00682028916382,0.0567480421383,0.26558389299
 01/02  15:00:00,0.394451700068,0.497298865379,0.0,0.0,0.0,0.0,0.0,0.0,0.0429849892577,0.00717924917155,0.0539269802759,0.280538481363
