Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.41127119745,0.398685142744,0.0,0.132925574491,0.0,0.00262353975046,0.00262353975046,0.00262353975046,0.0515819817732,0.00861509811464,0.0389770129118,0.2996515649
 01/01  02:00:00,0.363665275384,0.524317631636,0.0,0.315365010654,0.0,0.00622433000214,0.00622433000214,0.00622433000214,0.0300895004845,0.00502547575691,0.0366038093052,0.275900159836
 01/01  03:00:00,0.351158071846,0.645182729088,0.0,0.456717136105,0.0,0.00901418380834,0.00901418380834,0.00901418380834,0.0214924919608,0.00358962503138,0.0345384536427,0.272701317403
 01/01  04:00:00,0.348578870014,0.7776821209,0.0,0.584442671295,0.0,0.0115350908648,0.0115350908648,0.0115350908648,0.0214924919608,0.00358962503138,0.0332769556732,0.268862706483
 01/01  05:00:00,0.340799948718,0.921822102987,0.0,0.676852090162,0.0,0.0133589670049,0.0133589670049,0.0133589670049,0.0214924919608,0.00358962503138,0.0338304829616,0.258706381759
 01/01  06:00:00,0.373595418776,1.16332213577,0.0,0.706825086212,0.0,0.0139505412514,0.0139505412514,0.0139505412514,0.0214924919608,0.00358962503138,0.0360452309657,0.288695529567
 01/01  07:00:00,0.465827667406,1.97523613897,0.0,1.10956170114,0.0,0.0218993165137,0.0218993165137,0.0218993165137,0.0494327203042,0.00825613810691,0.0428581977933,0.333559294688
 01/01  08:00:00,0.571262128596,2.10175011114,0.0,1.11067235443,0.0,0.0219212373747,0.0219212373747,0.0219212373747,0.101014728758,0.0168712362215,0.0522011846794,0.354431741563
 01/01  09:00:00,0.493776582922,1.49905190077,0.0,0.553547047107,0.0,0.0109253067922,0.0109253067922,0.0109253067922,0.0967162325,0.01615331175,0.0605081669804,0.2996515649
 01/01  10:00:00,0.39417868381,1.24963572845,0.0,0.398967622404,0.0,0.00787438700593,0.00787438700593,0.00787438700593,0.0494327203042,0.00825613810691,0.0637657254319,0.255027712961
 01/01  11:00:00,0.385055112432,1.08397817863,0.0,0.343103298394,0.0,0.00677179801781,0.00677179801781,0.00677179801781,0.0408357277887,0.00682028916382,0.0597797549385,0.261025542523
