Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.490143346583,2.83821529454,0.0,2.5414254886,0.0,0.0527372281349,0.0527372281349,0.0527372281349,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.435394441065,2.88974167751,0.0,2.66560539708,0.0,0.0555436538652,0.0555436538652,0.0555436538652,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.419989650719,2.95459081697,0.0,2.75463448349,0.0,0.0576481939987,0.0576481939987,0.0576481939987,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.416255023086,3.02979837774,0.0,2.82362720216,0.0,0.059212967625,0.059212967625,0.059212967625,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.407666174925,3.16315386898,0.0,2.89256642119,0.0,0.0607542112969,0.0607542112969,0.0607542112969,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.440708320731,3.39379526055,0.0,2.85511279571,0.0,0.0600354896459,0.0600354896459,0.0600354896459,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.530833044516,3.76040574513,0.0,2.70697955858,0.0,0.0568973368194,0.0568973368194,0.0568973368194,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.656398806746,4.23829711957,0.0,3.03442991767,0.0,0.0636897330544,0.0636897330544,0.0636897330544,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.56828110826,3.3485887506,0.0,2.20413973934,0.0,0.0459288173395,0.0459288173395,0.0459288173395,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.446453321505,2.66695016157,0.0,1.6441362033,0.0,0.0342188576416,0.0342188576416,0.0342188576416,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.429380652821,2.1703602527,0.0,1.28466145955,0.0,0.0269019759754,0.0269019759754,0.0269019759754,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.422048118324,1.76166442823,0.0,0.967358620834,0.0,0.0203738721843,0.0203738721843,0.0203738721843,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.41612748204,1.56809672082,0.0,0.84021330552,0.0,0.0178115089518,0.0178115089518,0.0178115089518,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.418623440978,1.26071401281,0.0,0.60519316993,0.0,0.012877905154,0.012877905154,0.012877905154,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.437781033052,1.37128946147,0.0,0.761678795223,0.0,0.0163256444791,0.0163256444791,0.0163256444791,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.476842533344,1.64261404938,0.0,0.994928787487,0.0,0.0214849484603,0.0214849484603,0.0214849484603,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.603394713037,2.18801051612,0.0,1.39658135198,0.0,0.0302576249239,0.0302576249239,0.0302576249239,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.833823446458,3.61874105587,0.0,2.56714201721,0.0,0.0556685547621,0.0556685547621,0.0556685547621,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.00158358856,2.96025830756,0.0,1.85539855811,0.0,0.0392833502431,0.0392833502431,0.0392833502431,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,0.998738595386,2.81367383877,0.0,1.80673428223,0.0,0.0380789536316,0.0380789536316,0.0380789536316,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,0.961748967638,3.01278861527,0.0,2.12173005244,0.0,0.044877637473,0.044877637473,0.044877637473,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.898082814463,3.23620319581,0.0,2.45490845675,0.0,0.0518030275833,0.0518030275833,0.0518030275833,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.758479822893,3.27845012937,0.0,2.64713418525,0.0,0.0555527969204,0.0555527969204,0.0555527969204,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.633703437863,3.27755050118,0.0,2.80664450059,0.0,0.0587576121752,0.0587576121752,0.0587576121752,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.499117411304,3.2585122205,0.0,2.9729411657,0.0,0.0620397316221,0.0620397316221,0.0620397316221,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/02  02:00:00,0.445451143421,3.37321508079,0.0,3.15456922178,0.0,0.065800384539,0.065800384539,0.065800384539,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/02  03:00:00,0.431608985098,3.52146934101,0.0,3.32584458485,0.0,0.0693869799591,0.0693869799591,0.0693869799591,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/02  04:00:00,0.42845636616,3.62705207411,0.0,3.42563038576,0.0,0.0715142433833,0.0715142433833,0.0715142433833,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/02  05:00:00,0.422709517694,3.89882184077,0.0,3.63806134674,0.0,0.0759584297717,0.0759584297717,0.0759584297717,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/02  06:00:00,0.46080544208,4.36314485718,0.0,3.85451863292,0.0,0.0804327349469,0.0804327349469,0.0804327349469,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/02  07:00:00,0.566896233224,5.462091102,0.0,4.47824002151,0.0,0.0935608882482,0.0935608882482,0.0935608882482,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/02  08:00:00,0.674618898664,5.12682574642,0.0,4.00378471621,0.0,0.0830541985496,0.0830541985496,0.0830541985496,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/02  09:00:00,0.586876691881,4.31591786049,0.0,3.25153710449,0.0,0.0663783065751,0.0663783065751,0.0663783065751,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/02  10:00:00,0.461562899164,3.47371006638,0.0,2.52113721347,0.0,0.0514739467166,0.0514739467166,0.0514739467166,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/02  11:00:00,0.441872494544,2.8377673226,0.0,2.01060024353,0.0,0.0414109186654,0.0414109186654,0.0414109186654,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
