Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 09/07  04:00:00,0.438973505665,0.0262203589024,0.0,0.0,0.0745908578515,0.0156828952995,0.090273753151,0.0156828952995,0.0233019356293,0.00418642919939,0.0430580823111,0.207046969874,0.0605763355005
 09/07  05:00:00,0.548866971833,0.0338584791964,0.0,0.0,0.0648381674853,0.0138368003319,0.0786749678171,0.0138368003319,0.0249663585128,0.00448545966066,0.0450001430218,0.231047777819,0.154162265002
 09/07  06:00:00,0.772774053411,0.0603328473783,0.0,0.0,0.0505510187489,0.0107883966749,0.0613394154237,0.0107883966749,0.0466038712585,0.00837285839877,0.0513551785956,0.266952986505,0.327619743229
 09/07  07:00:00,0.901862013322,0.0914771960092,0.0,0.0,0.0512586024693,0.0109411349785,0.0621997374478,0.0109411349785,0.0882144738665,0.0158486254137,0.0600144334557,0.283657548835,0.366397194303
 09/07  08:00:00,0.830665249494,0.0944542374357,0.0,0.0,0.0693676210643,0.0148160584111,0.0841836794754,0.0148160584111,0.0732346679145,0.0131573512623,0.0677042320573,0.239816072988,0.342039245796
 09/07  09:00:00,0.78187647253,0.0956144271214,0.0,0.0,0.130211094481,0.0256963911746,0.155907485655,0.0256963911746,0.0366173339573,0.00657867563113,0.0707410780271,0.204102870766,0.297399028493
 09/07  10:00:00,0.805318530628,0.0863412147665,0.0,0.0,0.196260762031,0.0370869828122,0.233347744843,0.0370869828122,0.0282952073318,0.00508352113152,0.0667202763251,0.208903032355,0.252438748641
 09/07  11:00:00,0.829388245687,0.0983408858789,0.0,0.0,0.249927382573,0.0456566793422,0.295584061915,0.0456566793422,0.0282952073318,0.00508352113152,0.065814763015,0.20896703451,0.215113657785
 09/07  12:00:00,0.861630026036,0.110094311315,0.0,0.0,0.304475412268,0.0541694196509,0.358644831919,0.0541694196509,0.0282952073318,0.00508352113152,0.0675422559165,0.205446916011,0.186087293726
 09/07  13:00:00,0.943272292744,0.0925810114003,0.0,0.0,0.384915273423,0.0667947796902,0.451710053113,0.0667947796902,0.0282952073318,0.00508352113152,0.0660981772377,0.212551155163,0.169004178767
