Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.584758800564,2.25285554936,0.0,2.21666037407,0.0,0.0384644814585,0.0384644814585,0.0384644814585,0.0590036798269,0.010600609839,0.0389770129118,0.311572063332,0.115610953196
 01/01  02:00:00,0.485410153814,2.48288306528,0.0,2.44838463765,0.0,0.04248546444,0.04248546444,0.04248546444,0.0344188259487,0.00618369135735,0.0366038093052,0.286875798904,0.0683125638584
 01/01  03:00:00,0.459029680819,2.5663039149,0.0,2.53943883056,0.0,0.0440654774884,0.0440654774884,0.0440654774884,0.0245848691378,0.00441692122316,0.0345384536427,0.283549702685,0.0573442566418
 01/01  04:00:00,0.458794964711,2.60754878791,0.0,2.58095792542,0.0,0.0447859353777,0.0447859353777,0.0447859353777,0.0245848691378,0.00441692122316,0.0332769556732,0.279558387222,0.0616418960767
 01/01  05:00:00,0.488036478713,2.66499814525,0.0,2.63172800296,0.0,0.0456669204527,0.0456669204527,0.0456669204527,0.0245848691378,0.00441692122316,0.0338304829616,0.268998031726,0.100009253211
 01/01  06:00:00,0.693193969644,2.65451865559,0.0,2.61172224763,0.0,0.0453197716456,0.0453197716456,0.0453197716456,0.0245848691378,0.00441692122316,0.0360452309657,0.300180183781,0.272116992891
 01/01  07:00:00,1.10291111025,2.5645181943,0.0,2.48891843577,0.0,0.0431888250199,0.0431888250199,0.0431888250199,0.0565452096987,0.0101589207324,0.0428581977933,0.346828683255,0.592801273748
 01/01  08:00:00,1.30381561134,3.240789048,0.0,3.1267159179,0.0,0.0542561719678,0.0542561719678,0.0542561719678,0.115548889526,0.0207595305713,0.0522011846794,0.368531461085,0.666988373515
 01/01  09:00:00,1.18386287518,2.74759906733,0.0,2.63005540395,0.0,0.0456378967673,0.0456378967673,0.0456378967673,0.11063191875,0.019876146875,0.0605081669804,0.311572063332,0.625106682477
 01/01  10:00:00,0.993515902731,2.66318258091,0.0,2.54437130086,0.0,0.0441510679174,0.0441510679174,0.0441510679174,0.0565452096987,0.0101589207324,0.0637657254319,0.265173021074,0.543191957877
 01/01  11:00:00,0.899654789548,2.60812550444,0.0,2.50072510587,0.0,0.043393699636,0.043393699636,0.043393699636,0.0467112376283,0.00839214785663,0.0597797549385,0.271409451485,0.459438498003
 01/01  12:00:00,0.827889505886,2.60374714321,0.0,2.48155229908,0.0,0.0430610045241,0.0430610045241,0.0430610045241,0.0467112376283,0.00839214785663,0.0588912012469,0.27149260389,0.38881131074
 01/01  13:00:00,0.770257691662,2.58795678992,0.0,2.45128742573,0.0,0.0425358349159,0.0425358349159,0.0425358349159,0.0467112376283,0.00839214785663,0.0601596923813,0.266919221589,0.335009557291
 01/01  14:00:00,0.743369892103,2.5321059978,0.0,2.41699605329,0.0,0.0419407956963,0.0419407956963,0.0419407956963,0.0467112376283,0.00839214785663,0.0582516037592,0.276149138597,0.301394968566
 01/01  15:00:00,0.729126270534,2.45133442826,0.0,2.33959068916,0.0,0.0405976232248,0.0405976232248,0.0405976232248,0.0491697382757,0.00883384244632,0.0552107169154,0.291698638422,0.27308571125
 01/01  16:00:00,0.768731280906,2.45479847196,0.0,2.31531262091,0.0,0.0401763393343,0.0401763393343,0.0401763393343,0.0614621804744,0.0110423044287,0.0576101118494,0.30791335749,0.279996987329
 01/01  17:00:00,0.925562192452,2.41230365851,0.0,2.19498555629,0.0,0.0380883703336,0.0380883703336,0.0380883703336,0.103256447327,0.018551068589,0.0671024077954,0.364207536,0.323826362407
 01/01  18:00:00,1.23261949392,3.5908194249,0.0,3.2468243565,0.0,0.0563403472721,0.0563403472721,0.0563403472721,0.191761982327,0.034451986089,0.08424901191,0.442453949556,0.412832216765
 01/01  19:00:00,1.47119379317,2.31017462842,0.0,2.03308358748,0.0,0.0352789750152,0.0352789750152,0.0352789750152,0.285184488103,0.0512362872853,0.0852833183682,0.480371446455,0.493309277949
 01/01  20:00:00,1.47749792418,1.94791281213,0.0,1.7881108575,0.0,0.0310280987239,0.0310280987239,0.0310280987239,0.302393901077,0.054328132964,0.076857507091,0.495837793874,0.506522490455
 01/01  21:00:00,1.39083624542,1.84165249963,0.0,1.73245041211,0.0,0.0300622538002,0.0300622538002,0.0300622538002,0.260599634224,0.0468193688037,0.0671599615243,0.512884036997,0.462780990073
 01/01  22:00:00,1.26466186311,1.83430501688,0.0,1.74811915258,0.0,0.0303341447874,0.0303341447874,0.0303341447874,0.218805336853,0.0393105991603,0.0600180686125,0.500910090608,0.404753623084
 01/01  23:00:00,1.04220971455,1.89209053011,0.0,1.82978205058,0.0,0.0317511958895,0.0317511958895,0.0317511958895,0.164718627801,0.0295933730176,0.0513238084703,0.433473489764,0.320819219602
 01/01  24:00:00,0.822180024817,1.98997036254,0.0,1.94191803591,0.0,0.0336970296217,0.0336970296217,0.0336970296217,0.113090388878,0.0203178359816,0.0442136254855,0.376680396822,0.223650748028
 01/02  01:00:00,0.574037515823,2.08301813136,0.0,2.04682295606,0.0,0.0355173866792,0.0355173866792,0.0355173866792,0.0590036798269,0.010600609839,0.0386485741458,0.311572063332,0.108165202001
 01/02  02:00:00,0.475842204956,2.15246764324,0.0,2.11796921561,0.0,0.0367519483708,0.0367519483708,0.0367519483708,0.0344188259487,0.00618369135735,0.0364037809873,0.286875798904,0.0646781593878
 01/02  03:00:00,0.449349189838,2.18094546913,0.0,2.15408038479,0.0,0.0373785655169,0.0373785655169,0.0373785655169,0.0245848691378,0.00441692122316,0.0344190020612,0.283549702685,0.0544701292136
