Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.408647657699,0.264713101058,0.0,0.0,0.0,0.0,0.0,0.0,0.0515819817732,0.00861509811464,0.0389770129118,0.2996515649
 01/01  02:00:00,0.357977847853,0.236133105798,0.0,0.0272029685764,0.0,0.000536902470908,0.000536902470908,0.000536902470908,0.0300895004845,0.00502547575691,0.0366038093052,0.275900159836
 01/01  03:00:00,0.344748541566,0.320434295468,0.0,0.131968675752,0.0,0.00260465352869,0.00260465352869,0.00260465352869,0.0214924919608,0.00358962503138,0.0345384536427,0.272701317403
 01/01  04:00:00,0.341546668459,0.421385066138,0.0,0.228145637313,0.0,0.00450288930989,0.00450288930989,0.00450288930989,0.0214924919608,0.00358962503138,0.0332769556732,0.268862706483
 01/01  05:00:00,0.33313908307,0.533672820795,0.0,0.288702847474,0.0,0.00569810135726,0.00569810135726,0.00569810135726,0.0214924919608,0.00358962503138,0.0338304829616,0.258706381759
 01/01  06:00:00,0.365659789766,0.761251565973,0.0,0.304754545829,0.0,0.00601491224079,0.00601491224079,0.00601491224079,0.0214924919608,0.00358962503138,0.0360452309657,0.288695529567
 01/01  07:00:00,0.448265294882,1.08541218565,0.0,0.219737768878,0.0,0.00433694398943,0.00433694398943,0.00433694398943,0.0494327203042,0.00825613810691,0.0428581977933,0.333559294688
 01/01  08:00:00,0.558496223362,1.45494638265,0.0,0.463868627936,0.0,0.00915533214015,0.00915533214015,0.00915533214015,0.101014728758,0.0168712362215,0.0522011846794,0.354431741563
 01/01  09:00:00,0.48747089546,1.17956479241,0.0,0.234059938772,0.0,0.00461961932992,0.00461961932992,0.00461961932992,0.0967162325,0.01615331175,0.0605081669804,0.2996515649
 01/01  10:00:00,0.390553984398,1.06598489881,0.0,0.21531679277,0.0,0.00424968759351,0.00424968759351,0.00424968759351,0.0494327203042,0.00825613810691,0.0637657254319,0.255027712961
 01/01  11:00:00,0.380527814165,0.854595825968,0.0,0.113720944723,0.0,0.00224449975172,0.00224449975172,0.00224449975172,0.0408357277887,0.00682028916382,0.0597797549385,0.261025542523
 01/01  12:00:00,0.37851474853,0.725456670515,0.0,0.0526940076119,0.0,0.00104001674704,0.00104001674704,0.00104001674704,0.0408357277887,0.00682028916382,0.0588912012469,0.261105513584
 01/01  13:00:00,0.374344814572,0.623566945512,0.0,0.0,0.0,0.0,0.0,0.0,0.0408357277887,0.00682028916382,0.0601596923813,0.256707105238
 01/01  14:00:00,0.381313513701,0.562416271421,0.0,0.0,0.0,0.0,0.0,0.0,0.0408357277887,0.00682028916382,0.0582516037592,0.26558389299
 01/01  15:00:00,0.395735436708,0.524078056576,0.0,0.0,0.0,0.0,0.0,0.0,0.0429849892577,0.00717924917155,0.0552107169154,0.280538481363
 01/01  16:00:00,0.426270255894,0.559569416837,0.0,0.0,0.0,0.0,0.0,0.0,0.0537312432423,0.00897406257845,0.0576101118494,0.296132838224
 01/01  17:00:00,0.532542551783,0.688811738865,0.0,0.0,0.0,0.0,0.0,0.0,0.0902684747732,0.0150764228146,0.0671024077954,0.3502732464
 01/01  18:00:00,0.715237537307,0.921260712022,0.0,0.0,0.0,0.0,0.0,0.0,0.167641434093,0.0279990766707,0.08424901191,0.425526014633
 01/01  19:00:00,0.878050703629,0.946915592969,0.0,0.0,0.0,0.0,0.0,0.0,0.249312916351,0.0416396505423,0.0852833183682,0.461992818368
 01/01  20:00:00,0.872056997786,0.844361431989,0.0,0.0,0.0,0.0,0.0,0.0,0.264357666593,0.0441523884207,0.076857507091,0.476867435681
 01/01  21:00:00,0.836113923464,0.742644605862,0.0,0.0,0.0,0.0,0.0,0.0,0.227820435062,0.0380500237285,0.0671599615243,0.49326150315
