Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.546522787755,0.0573169387665,0.0,0.0211217634749,0.0,0.000366514279343,0.000366514279343,0.000366514279343,0.0590036798269,0.010600609839,0.0389770129118,0.311572063332,0.115472907566
 01/01  02:00:00,0.445421710823,0.179443525213,0.0,0.144945097581,0.0,0.00251537668861,0.00251537668861,0.00251537668861,0.0344188259487,0.00618369135735,0.0366038093052,0.286875798904,0.0682942086188
 01/01  03:00:00,0.420053952353,0.319346766093,0.0,0.292481681756,0.0,0.00508974881913,0.00508974881913,0.00508974881913,0.0245848691378,0.00441692122316,0.0345384536427,0.283549702685,0.0573442568454
 01/01  04:00:00,0.421014486968,0.427942052554,0.0,0.401351190061,0.0,0.00700545753185,0.00700545753185,0.00700545753185,0.0245848691378,0.00441692122316,0.0332769556732,0.279558387222,0.06164189618
 01/01  05:00:00,0.450615085696,0.504753749614,0.0,0.471483607324,0.0,0.00824552743579,0.00824552743579,0.00824552743579,0.0245848691378,0.00441692122316,0.0338304829616,0.268998031726,0.100009253211
 01/01  06:00:00,0.656884721384,0.557716506733,0.0,0.514920098781,0.0,0.00901052338506,0.00901052338506,0.00901052338506,0.0245848691378,0.00441692122316,0.0360452309657,0.300180183781,0.272116992891
 01/01  07:00:00,1.07312940842,0.840877254287,0.0,0.76527749575,0.0,0.0134071275227,0.0134071275227,0.0134071275227,0.0565452096987,0.0101589207324,0.0428581977933,0.346828683255,0.592801269418
 01/01  08:00:00,1.26321036608,0.892151298933,0.0,0.778078168829,0.0,0.0136509269162,0.0136509269162,0.0136509269162,0.115548889526,0.0207595305713,0.0522011846794,0.368531461085,0.666988373298
 01/01  09:00:00,1.14538351518,0.529448668318,0.0,0.411905004938,0.0,0.00715853677068,0.00715853677068,0.00715853677068,0.11063191875,0.019876146875,0.0605081669804,0.311572063332,0.625106682476
 01/01  10:00:00,0.955870556928,0.493640571105,0.0,0.374829291054,0.0,0.00650572211196,0.00650572211196,0.00650572211196,0.0565452096987,0.0101589207324,0.0637657254319,0.265173021074,0.543191957879
 01/01  11:00:00,0.856701600227,0.132785205828,0.0,0.0253848072591,0.0,0.000440510314478,0.000440510314478,0.000440510314478,0.0467112376283,0.00839214785663,0.0597797549385,0.271409451485,0.459438498004
 01/01  12:00:00,0.784488553587,0.122194844123,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0588912012469,0.27149260389,0.388471362965
 01/01  13:00:00,0.727255899211,0.136669364193,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0601596923813,0.266919221589,0.334543599755
 01/01  14:00:00,0.700697598893,0.115109944515,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0582516037592,0.276149138597,0.300663471052
 01/01  15:00:00,0.687733876254,0.111743739095,0.0,0.0,0.0,0.0,0.0,0.0,0.0491697382757,0.00883384244632,0.0552107169154,0.291698638422,0.272290940195
 01/01  16:00:00,0.727606378855,0.139485851048,0.0,0.0,0.0,0.0,0.0,0.0,0.0614621804744,0.0110423044287,0.0576101118494,0.30791335749,0.279048424612
 01/01  17:00:00,0.886593599148,0.217318102221,0.0,0.0,0.0,0.0,0.0,0.0,0.103256447327,0.018551068589,0.0671024077954,0.364207536,0.322946139437
 01/01  18:00:00,1.17591937587,0.343995068403,0.0,0.0,0.0,0.0,0.0,0.0,0.191761982327,0.034451986089,0.08424901191,0.442453949556,0.41247244599
