Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.565601231588,1.14882860286,0.0,1.11263342757,0.0,0.0193069124822,0.0193069124822,0.0193069124822,0.0590036798269,0.010600609839,0.0389770129118,0.311572063332,0.115610953196
 01/01  02:00:00,0.465531333583,1.33729095207,0.0,1.30279252443,0.0,0.0226066381149,0.0226066381149,0.0226066381149,0.0344188259487,0.00618369135735,0.0366038093052,0.286875798904,0.0683125699525
 01/01  03:00:00,0.439030021827,1.41374827423,0.0,1.38688318989,0.0,0.0240658169229,0.0240658169229,0.0240658169229,0.0245848691378,0.00441692122316,0.0345384536427,0.283549702685,0.0573442582153
 01/01  04:00:00,0.438343029533,1.42892912066,0.0,1.40233825817,0.0,0.0243340001746,0.0243340001746,0.0243340001746,0.0245848691378,0.00441692122316,0.0332769556732,0.279558387222,0.0616418961027
 01/01  05:00:00,0.466643277794,1.43213450185,0.0,1.39886435956,0.0,0.0242737195334,0.0242737195334,0.0242737195334,0.0245848691378,0.00441692122316,0.0338304829616,0.268998031726,0.100009253212
 01/01  06:00:00,0.67153842565,1.40653650609,0.0,1.36374009814,0.0,0.0236642276519,0.0236642276519,0.0236642276519,0.0245848691378,0.00441692122316,0.0360452309657,0.300180183781,0.272116992891
 01/01  07:00:00,1.0825190161,1.38934709265,0.0,1.31374733411,0.0,0.0227967308683,0.0227967308683,0.0227967308683,0.0565452096987,0.0101589207324,0.0428581977933,0.346828683255,0.592801273748
 01/01  08:00:00,1.27858321227,1.78667717544,0.0,1.67260404533,0.0,0.029023772898,0.029023772898,0.029023772898,0.115548889526,0.0207595305713,0.0522011846794,0.368531461085,0.666988373515
 01/01  09:00:00,1.1599277363,1.36824669104,0.0,1.25070302766,0.0,0.0217027578877,0.0217027578877,0.0217027578877,0.11063191875,0.019876146875,0.0605081669804,0.311572063332,0.625106682477
 01/01  10:00:00,0.969140368188,1.25845074859,0.0,1.13963946854,0.0,0.0197755333744,0.0197755333744,0.0197755333744,0.0565452096987,0.0101589207324,0.0637657254319,0.265173021074,0.543191957877
 01/01  11:00:00,0.873299678447,1.08931300303,0.0,0.981912604462,0.0,0.0170385863391,0.0170385863391,0.0170385863391,0.0467112376283,0.00839214785663,0.0597797549385,0.271409451485,0.459438500199
 01/01  12:00:00,0.798831865509,0.929191226487,0.0,0.806996382364,0.0,0.0140033618815,0.0140033618815,0.0140033618815,0.0467112376283,0.00839214785663,0.0588912012469,0.27149260389,0.388811313005
 01/01  13:00:00,0.73868867003,0.768673308637,0.0,0.632003944445,0.0,0.0109668148929,0.0109668148929,0.0109668148929,0.0467112376283,0.00839214785663,0.0601596923813,0.266919221589,0.335009555682
 01/01  14:00:00,0.711130212502,0.674173301961,0.0,0.559063357446,0.0,0.00970111722938,0.00970111722938,0.00970111722938,0.0467112376283,0.00839214785663,0.0582516037592,0.276149138597,0.301394967431
 01/01  15:00:00,0.697278289697,0.615975105091,0.0,0.504231365996,0.0,0.00874964800879,0.00874964800879,0.00874964800879,0.0491697382757,0.00883384244632,0.0552107169154,0.291698638422,0.273085705629
 01/01  16:00:00,0.73465462073,0.491002894708,0.0,0.35151704366,0.0,0.00609968083806,0.00609968083806,0.00609968083806,0.0614621804744,0.0110423044287,0.0576101118494,0.30791335749,0.279996985649
 01/01  17:00:00,0.89266002998,0.51619283408,0.0,0.298874731859,0.0,0.00518620791732,0.00518620791732,0.00518620791732,0.103256447327,0.018551068589,0.0671024077954,0.364207536,0.323826362351
 01/01  18:00:00,1.18982404813,1.12457094629,0.0,0.780575877888,0.0,0.0135449014802,0.0135449014802,0.0135449014802,0.191761982327,0.034451986089,0.08424901191,0.442453949556,0.412832216764
 01/01  19:00:00,1.44007397152,0.516777943594,0.0,0.239686902649,0.0,0.00415915425323,0.00415915425323,0.00415915425323,0.285184488103,0.0512362872853,0.0852833183682,0.480371446455,0.493309277051
 01/01  20:00:00,1.4491622101,0.314960753494,0.0,0.155158798868,0.0,0.00269238481998,0.00269238481998,0.00269238481998,0.302393901077,0.054328132964,0.076857507091,0.495837793874,0.506522490275
 01/01  21:00:00,1.36357658353,0.270711984401,0.0,0.161509896873,0.0,0.00280259191093,0.00280259191093,0.00280259191093,0.260599634224,0.0468193688037,0.0671599615243,0.512884036997,0.462780990073
 01/01  22:00:00,1.23828132445,0.314027283459,0.0,0.227841419154,0.0,0.00395360612977,0.00395360612977,0.00395360612977,0.218805336853,0.0393105991603,0.0600180686125,0.500910090608,0.404753623084
 01/01  23:00:00,1.01590163227,0.37598836801,0.0,0.313679888483,0.0,0.00544311361162,0.00544311361162,0.00544311361162,0.164718627801,0.0295933730176,0.0513238084703,0.433473489764,0.320819219602
 01/01  24:00:00,0.796033878652,0.483200377811,0.0,0.435148051183,0.0,0.00755088345612,0.00755088345612,0.00755088345612,0.113090388878,0.0203178359816,0.0442136254855,0.376680396822,0.223650748028
 01/02  01:00:00,0.548360905826,0.603306933829,0.0,0.567111758538,0.0,0.00984077668204,0.00984077668204,0.00984077668204,0.0590036798269,0.010600609839,0.0386485741458,0.311572063332,0.108165202001
 01/02  02:00:00,0.450368651064,0.684458317307,0.0,0.649959889675,0.0,0.0112783944792,0.0112783944792,0.0112783944792,0.0344188259487,0.00618369135735,0.0364037809873,0.286875798904,0.0646781593878
 01/02  03:00:00,0.423930761894,0.716113765134,0.0,0.689248680797,0.0,0.0119601511413,0.0119601511413,0.0119601511413,0.0245848691378,0.00441692122316,0.0344190020612,0.283549702685,0.0544701156458
 01/02  04:00:00,0.422370782433,0.69578442015,0.0,0.669193557657,0.0,0.0116121456817,0.0116121456817,0.0116121456817,0.0245848691378,0.00441692122316,0.0331770229889,0.279558387222,0.0584914361792
 01/02  05:00:00,0.447867580341,0.73486723975,0.0,0.701597097461,0.0,0.0121744263859,0.0121744263859,0.0121744263859,0.0245848691378,0.00441692122316,0.0336696072551,0.268998031726,0.0934937246128
 01/02  06:00:00,0.637986754243,0.640739907437,0.0,0.597943499485,0.0,0.01037578283,0.01037578283,0.01037578283,0.0245848691378,0.00441692122316,0.0357451070141,0.300180183781,0.252153890257
 01/02  07:00:00,1.02326642939,0.672820031082,0.0,0.597220272544,0.0,0.0103632330729,0.0103632330729,0.0103632330729,0.0565452096987,0.0101589207324,0.0422578350732,0.346828683255,0.546582547553
 01/02  08:00:00,1.20409016201,0.650138605999,0.0,0.536065475895,0.0,0.00930204771072,0.00930204771072,0.00930204771072,0.115548889526,0.0207595305713,0.0510568111019,0.368531461085,0.613361422014
 01/02  09:00:00,1.08972611898,0.487895600582,0.0,0.370351937201,0.0,0.00642651232829,0.00642651232829,0.00642651232829,0.11063191875,0.019876146875,0.0586542613656,0.311572063332,0.57203521633
 01/02  10:00:00,0.906643221405,0.460171984663,0.0,0.341360704612,0.0,0.00592344350392,0.00592344350392,0.00592344350392,0.0565452096987,0.0101589207324,0.0616202140166,0.265173021074,0.496692412379
 01/02  11:00:00,0.819439627872,0.332438711419,0.0,0.225038312851,0.0,0.00390496537645,0.00390496537645,0.00390496537645,0.0467112376283,0.00839214785663,0.0577626539713,0.271409451485,0.420729171555
 01/02  12:00:00,0.754040505729,0.266160915632,0.0,0.143966071509,0.0,0.00249816361269,0.00249816361269,0.00249816361269,0.0467112376283,0.00839214785663,0.0571243967723,0.27149260389,0.357291955969
 01/02  13:00:00,0.699361021567,0.151542333026,0.0,0.0148729688334,0.0,0.000258082402076,0.000258082402076,0.000258082402076,0.0467112376283,0.00839214785663,0.0585931939908,0.266919221589,0.3079571381
 01/02  14:00:00,0.67678944534,0.115109944515,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0567480421383,0.276149138597,0.27825887912
 01/02  15:00:00,0.665982726592,0.111743739095,0.0,0.0,0.0,0.0,0.0,0.0,0.0491697382757,0.00883384244632,0.0539269802759,0.291698638422,0.251823527172
 01/02  16:00:00,0.705734413805,0.139485851048,0.0,0.0,0.0,0.0,0.0,0.0,0.0614621804744,0.0110423044287,0.0564069519463,0.30791335749,0.258379619465
 01/02  17:00:00,0.858408063372,0.217318102221,0.0,0.0,0.0,0.0,0.0,0.0,0.103256447327,0.018551068589,0.065849142667,0.364207536,0.296013868789
 01/02  18:00:00,1.14224572074,0.456346942373,0.0,0.112351873969,0.0,0.00194957992828,0.00194957992828,0.00194957992828,0.191761982327,0.034451986089,0.0828891267443,0.442453949556,0.3782090961
 01/02  19:00:00,1.38763984028,0.277091040945,0.0,0.0,0.0,0.0,0.0,0.0,0.285184488103,0.0512362872853,0.0834922952089,0.480371446455,0.446825323233
 01/02  20:00:00,1.39187287499,0.159801954626,0.0,0.0,0.0,0.0,0.0,0.0,0.302393901077,0.054328132964,0.0747921860178,0.495837793874,0.453990861056
 01/02  21:00:00,1.30899843998,0.109202087527,0.0,0.0,0.0,0.0,0.0,0.0,0.260599634224,0.0468193688037,0.0653297857535,0.512884036997,0.412835614202
 01/02  22:00:00,1.19262274214,0.144318883851,0.0,0.0581330195469,0.0,0.0010087501354,0.0010087501354,0.0010087501354,0.218805336853,0.0393105991603,0.0584926622668,0.500910090608,0.363565303116
 01/02  23:00:00,0.97984516792,0.264791568325,0.0,0.202483088798,0.0,0.00351357704853,0.00351357704853,0.00351357704853,0.164718627801,0.0295933730176,0.0502967902808,0.433473489764,0.287719310007
 01/02  24:00:00,0.774865410115,0.504616073608,0.0,0.45656374698,0.0,0.00792249818049,0.00792249818049,0.00792249818049,0.113090388878,0.0203178359816,0.0435869416981,0.376680396822,0.202737348554
