Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 02/04  23:00:00,0.997068209425,0.0612725392477,0.100688342568,0.0,0.00183740369145,0.102525746259,0.00183740369145,0.142640995448,0.0237444574103,0.0512480313569,0.418419058446,0.248694920504
 02/04  24:00:00,0.92698030951,0.0471521138013,0.214134998887,0.0,0.00390762651751,0.218042625404,0.00390762651751,0.0994733264715,0.0165586348892,0.0441427372181,0.363598376129,0.175369609398
 02/05  01:00:00,0.847150503884,0.0354505621654,0.338823361167,0.0,0.00618299277433,0.345006353941,0.00618299277433,0.0506750758247,0.00843553289806,0.0389085690674,0.300751239593,0.0935787325601
 02/05  02:00:00,0.840733921528,0.0338128350821,0.417121004278,0.0,0.00761180146076,0.424732805739,0.00761180146076,0.0300296804592,0.00499883267407,0.0365368458861,0.276912670562,0.0577280862084
 02/05  03:00:00,0.873614819498,0.0261874406858,0.473420431351,0.0,0.00863917734652,0.482059608698,0.00863917734652,0.0206454059791,0.00343669801554,0.0344729534345,0.273702088874,0.0495030644974
 02/05  04:00:00,0.906761211203,0.0259227575208,0.507838879236,0.0,0.00926725981946,0.517106139056,0.00926725981946,0.0206454059791,0.00343669801554,0.0332134006749,0.269849390849,0.0527151766289
 02/05  05:00:00,0.949649431774,0.0326272750723,0.531062800037,0.0,0.00969105980187,0.540753859839,0.00969105980187,0.0206454059791,0.00343669801554,0.0337679091753,0.25965579399,0.081594764775
 02/05  06:00:00,1.07724998357,0.0420790198059,0.494821703207,0.0,0.00902971685591,0.503851420063,0.00902971685591,0.0225222629978,0.00374912494724,0.0359826571794,0.289754997312,0.211594521075
 02/05  07:00:00,1.27353416748,0.0747708870802,0.375292428542,0.0,0.00684849582374,0.382140924366,0.00684849582374,0.0431676689769,0.00718582252109,0.0427931795839,0.334783405482,0.453668166545
 02/05  08:00:00,1.79146602418,0.113192392081,0.735440017851,0.0,0.013420622181,0.748860640032,0.013420622181,0.0863353379538,0.0143716450422,0.052132740835,0.355732450994,0.509238209324
 02/05  09:00:00,1.40812368129,0.116799050254,0.461422245907,0.0,0.00842022935647,0.469842475264,0.00842022935647,0.0769510528601,0.0128095081752,0.0604382599251,0.300751239593,0.477536145473
 02/05  10:00:00,1.23341027509,0.118177554068,0.436713604255,0.0,0.00796933555661,0.444682939812,0.00796933555661,0.037537113841,0.00624854305104,0.0636948371646,0.25596362505,0.415488216173
 02/05  11:00:00,1.14490765705,0.1067517684,0.418623237077,0.0,0.00763921484367,0.42626245192,0.00763921484367,0.0300296804592,0.00499883267407,0.0597113110941,0.261983465714,0.352126915184
 02/05  12:00:00,1.04697186807,0.121546015231,0.375546440602,0.0,0.00685313114382,0.382399571746,0.00685313114382,0.0300296804592,0.00499883267407,0.0588227574025,0.262063730256,0.298862295535
 02/05  13:00:00,0.968483388903,0.136031465038,0.341403477769,0.0,0.00623007583924,0.347633553609,0.00623007583924,0.0300296804592,0.00499883267407,0.0600878401161,0.257649180436,0.258289301609
 02/05  14:00:00,0.916285043341,0.114449987165,0.307915240918,0.0,0.00561896825279,0.313534209171,0.00561896825279,0.0300296804592,0.00499883267407,0.058179751494,0.266558544619,0.233189024924
 02/05  15:00:00,0.867881203582,0.111046620641,0.267446789516,0.0,0.00488048274298,0.272327272259,0.00488048274298,0.0319065321712,0.00531125916408,0.055139828648,0.281568014009,0.211833297332
 02/05  16:00:00,0.879105340664,0.138749981711,0.249109247574,0.0,0.00454585147984,0.253655099053,0.00454585147984,0.037537113841,0.00624854305104,0.0575382595842,0.297219599736,0.217111725399
 02/05  17:00:00,0.931889505374,0.216447697766,0.182123223777,0.0,0.00332346203277,0.18544668581,0.00332346203277,0.0581825092065,0.00968523885812,0.0670266306819,0.3515586948,0.250194746017
 02/05  18:00:00,1.81808426309,0.342937666096,0.8328014418,0.0,0.0151973148468,0.847998756647,0.0151973148468,0.112611314989,0.0187456247362,0.0841659015275,0.427087629002,0.317680036187
 02/05  19:00:00,1.29693954568,0.275943021188,0.101735783628,0.0,0.00185651784131,0.103592301469,0.00185651784131,0.193316071273,0.0321799903083,0.0851977635627,0.463688260242,0.379170158827
 02/05  20:00:00,1.24374156518,0.158616972488,0.0,0.0,0.0,0.0,0.0,0.247744877056,0.0412403717695,0.0767743967086,0.47861746509,0.389569454561
 02/05  21:00:00,1.19735988775,0.107976367281,0.0,0.0,0.0,0.0,0.0,0.230853185114,0.0384285333594,0.0670792955648,0.495071696239,0.356132177469
 02/05  22:00:00,1.09859600085,0.0849887600949,0.00991396992663,0.0,0.000180914338994,0.0100948842656,0.000180914338994,0.191439219561,0.0318675638183,0.0599388830782,0.483513602163,0.311946847959
 02/05  23:00:00,0.991374282183,0.0612725392477,0.0952752033199,0.0,0.00173862242459,0.0970138257445,0.00173862242459,0.142640995448,0.0237444574103,0.0512480313569,0.418419058446,0.248512913777
 02/05  24:00:00,0.92190338925,0.0471521138013,0.20926635362,0.0,0.00381878140836,0.213085135029,0.00381878140836,0.0994733264715,0.0165586348892,0.0441427372181,0.363598376129,0.175250179514
 02/06  01:00:00,0.840055220698,0.0354505621654,0.337801244275,0.0,0.00616434075063,0.343965585025,0.00616434075063,0.0506750758247,0.00843553289806,0.0385801303014,0.300751239593,0.0878526570557
 02/06  02:00:00,0.845242014014,0.0338128350821,0.424489993867,0.0,0.00774627391634,0.432236267784,0.00774627391634,0.0300296804592,0.00499883267407,0.0363368175681,0.276912670562,0.0549327449669
 02/06  03:00:00,0.886207227646,0.0261874406858,0.488083684023,0.0,0.0089067586166,0.496990442639,0.0089067586166,0.0206454059791,0.00343669801554,0.034353501853,0.273702088874,0.0472840902848
 02/06  04:00:00,0.933713525417,0.0259227575208,0.536798492667,0.0,0.00979572716,0.546594219827,0.00979572716,0.0206454059791,0.00343669801554,0.0331134679905,0.269849390849,0.0502793427565
 02/06  05:00:00,0.985813754478,0.0326272750723,0.571684120232,0.0,0.0104323349264,0.582116455158,0.0104323349264,0.0206454059791,0.00343669801554,0.0336070334688,0.25965579399,0.0765573678665
 02/06  06:00:00,1.12151370377,0.0420790198059,0.553842186063,0.0,0.0101067477247,0.563948933788,0.0101067477247,0.0225222629978,0.00374912494724,0.0356825332278,0.289754997312,0.196060851502
 02/06  07:00:00,1.30287281532,0.0747708870802,0.440022656716,0.0,0.00802972055304,0.448052377269,0.00802972055304,0.0431676689769,0.00718582252109,0.0421928168638,0.334783405482,0.417695724204
 02/06  08:00:00,1.81407244635,0.113192392081,0.799631071462,0.0,0.0145920078236,0.814223079286,0.0145920078236,0.0863353379538,0.0143716450422,0.0509883672575,0.355732450994,0.467626565816
 02/06  09:00:00,1.4163332744,0.116799050254,0.51159678953,0.0,0.00933583576451,0.520932625295,0.00933583576451,0.0769510528601,0.0128095081752,0.0585843543102,0.300751239593,0.436509494167
 02/06  10:00:00,1.20680867361,0.118177554068,0.447902698031,0.0,0.00817351889784,0.456076216929,0.00817351889784,0.037537113841,0.00624854305104,0.0615493257492,0.25596362505,0.379638848986
 02/06  11:00:00,1.05823292629,0.1067517684,0.364747128418,0.0,0.00665606070282,0.37140318912,0.00665606070282,0.0300296804592,0.00499883267407,0.0576942101269,0.261983465714,0.322328548196
 02/06  12:00:00,0.935696924233,0.121546015231,0.29182660788,0.0,0.00532537603566,0.297151983916,0.00532537603566,0.0300296804592,0.00499883267407,0.0570559529279,0.262063730256,0.274601743999
 02/06  13:00:00,0.816304497271,0.136031465038,0.213921195809,0.0,0.00390372494803,0.217824920757,0.00390372494803,0.0300296804592,0.00499883267407,0.0585213417256,0.257649180436,0.23748554122
 02/06  14:00:00,0.702083426721,0.114449987165,0.116513607987,0.0,0.00212618986429,0.118639797852,0.00212618986429,0.0300296804592,0.00499883267407,0.0566761898731,0.266558544619,0.215385381244
 02/06  15:00:00,0.614988484725,0.111046620641,0.0363852081965,0.0,0.000663972751455,0.037049180948,0.000663972751455,0.0319065321712,0.00531125916408,0.0538560920085,0.281568014009,0.195502406425
 02/06  16:00:00,0.613304970504,0.138749981711,0.00555473630297,0.0,0.000101365190128,0.0056561014931,0.000101365190128,0.037537113841,0.00624854305104,0.0563350996811,0.297219599736,0.200513512701
 02/06  17:00:00,0.723873576497,0.216447697766,0.0,0.0,0.0,0.0,0.0,0.0581825092065,0.00968523885812,0.0657733655535,0.3515586948,0.228878768079
 02/06  18:00:00,1.47735284274,0.342937666096,0.525778694193,0.0,0.00959463319144,0.535373327384,0.00959463319144,0.112611314989,0.0187456247362,0.0828060163618,0.427087629002,0.290933930271
 02/06  19:00:00,1.15568262792,0.275943021188,0.0,0.0,0.0,0.0,0.0,0.193316071273,0.0321799903083,0.0834067404034,0.463688260242,0.343296565698
 02/06  20:00:00,1.20100569983,0.158616972488,0.0,0.0,0.0,0.0,0.0,0.247744877056,0.0412403717695,0.0747090756353,0.47861746509,0.348898910282
 02/06  21:00:00,1.15689320095,0.107976367281,0.0,0.0,0.0,0.0,0.0,0.230853185114,0.0384285333594,0.0652491197941,0.495071696239,0.317495666442
 02/06  22:00:00,1.05494523233,0.0849887600949,0.0,0.0,0.0,0.0,0.0,0.191439219561,0.0318675638183,0.0584134767325,0.483513602163,0.279916370056
 02/06  23:00:00,0.867574740478,0.0612725392477,0.0,0.0,0.0,0.0,0.0,0.142640995448,0.0237444574103,0.0502210131674,0.418419058446,0.222754216006
 02/06  24:00:00,0.691860494119,0.0471521138013,0.0,0.0,0.0,0.0,0.0,0.0994733264715,0.0165586348892,0.0435160534307,0.363598376129,0.158919103199
 02/07  01:00:00,0.603302051427,0.0354505621654,0.105397416248,0.0,0.00192333687043,0.107320753119,0.00192333687043,0.0506750758247,0.00843553289806,0.0385801303014,0.300751239593,0.0877443196915
 02/07  02:00:00,0.584950252295,0.0338128350821,0.168889937591,0.0,0.00308197539917,0.17197191299,0.00308197539917,0.0300296804592,0.00499883267407,0.0363368175681,0.276912670562,0.0549053380419
 02/07  03:00:00,0.616013879147,0.0261874406858,0.222752158331,0.0,0.00406487610737,0.226817034438,0.00406487610737,0.0206454059791,0.00343669801554,0.034353501853,0.273702088874,0.0472641499868
 02/07  04:00:00,0.652562758605,0.0259227575208,0.26070875486,0.0,0.00475752422133,0.265466279081,0.00475752422133,0.0206454059791,0.00343669801554,0.0331134679905,0.269849390849,0.0502565166894
 02/07  05:00:00,0.693902095744,0.0326272750723,0.285050241954,0.0,0.00520171802867,0.290251959982,0.00520171802867,0.0206454059791,0.00343669801554,0.0336070334688,0.25965579399,0.076510204308
 02/07  06:00:00,0.81147392735,0.0420790198059,0.249512420278,0.0,0.00455320874679,0.254065629025,0.00455320874679,0.0225222629978,0.00374912494724,0.0356825332278,0.289754997312,0.19590437984
 02/07  07:00:00,0.98718512457,0.0747708870802,0.130345767469,0.0,0.00237860499244,0.132724372462,0.00237860499244,0.0431676689769,0.00718582252109,0.0421928168638,0.334783405482,0.417336038264
 02/07  08:00:00,1.34290617658,0.113192392081,0.337308174971,0.0,0.00615534301231,0.343463517983,0.00615534301231,0.0863353379538,0.0143716450422,0.0509883672575,0.355732450994,0.467219857348
 02/07  09:00:00,1.04092343294,0.116799050254,0.143286252767,0.0,0.0026147484709,0.145901001238,0.0026147484709,0.0769510528601,0.0128095081752,0.0585843543102,0.300751239593,0.436131276762
 02/07  10:00:00,0.869841574962,0.118177554068,0.117295329598,0.0,0.00214045505264,0.11943578465,0.00214045505264,0.037537113841,0.00624854305104,0.0615493257492,0.25596362505,0.37931218262
 02/07  11:00:00,0.733810525733,0.1067517684,0.0464085170201,0.0,0.000846882353135,0.0472553993732,0.000846882353135,0.0300296804592,0.00499883267407,0.0576942101269,0.261983465714,0.322053937386
 02/07  12:00:00,0.63825289481,0.121546015231,0.0,0.0,0.0,0.0,0.0,0.0300296804592,0.00499883267407,0.0570559529279,0.262063730256,0.274309698492
 02/07  13:00:00,0.597985091568,0.136031465038,0.0,0.0,0.0,0.0,0.0,0.0300296804592,0.00499883267407,0.0585213417256,0.257649180436,0.236991056273
 02/07  14:00:00,0.582473498224,0.114449987165,0.0,0.0,0.0,0.0,0.0,0.0300296804592,0.00499883267407,0.0566761898731,0.266558544619,0.214415250599
 02/07  15:00:00,0.576479748082,0.111046620641,0.0,0.0,0.0,0.0,0.0,0.0319065321712,0.00531125916408,0.0538560920085,0.281568014009,0.194042850729
 02/07  16:00:00,0.606152199559,0.138749981711,0.0,0.0,0.0,0.0,0.0,0.037537113841,0.00624854305104,0.0563350996811,0.297219599736,0.19901684325
