Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.429824486169,1.33910410627,0.0,1.07295576129,0.0,0.0211768284697,0.0211768284697,0.0211768284697,0.0515819817732,0.00861509811464,0.0389770129118,0.2996515649
 01/01  02:00:00,0.382434276979,1.47527744305,0.0,1.26632461368,0.0,0.0249933315971,0.0249933315971,0.0249933315971,0.0300895004845,0.00502547575691,0.0366038093052,0.275900159836
 01/01  03:00:00,0.36935657559,1.56723733024,0.0,1.37877161026,0.0,0.0272126875522,0.0272126875522,0.0272126875522,0.0214924919608,0.00358962503138,0.0345384536427,0.272701317403
 01/01  04:00:00,0.366109214043,1.66588326397,0.0,1.47264383185,0.0,0.0290654348942,0.0290654348942,0.0290654348942,0.0214924919608,0.00358962503138,0.0332769556732,0.268862706483
 01/01  05:00:00,0.357787941034,1.78254416161,0.0,1.53757418814,0.0,0.0303469593216,0.0303469593216,0.0303469593216,0.0214924919608,0.00358962503138,0.0338304829616,0.258706381759
 01/01  06:00:00,0.390257666909,2.00753988694,0.0,1.55104286678,0.0,0.0306127893844,0.0306127893844,0.0306127893844,0.0214924919608,0.00358962503138,0.0360452309657,0.288695529567
 01/01  07:00:00,0.472222049253,2.29921706022,0.0,1.43354264344,0.0,0.0282936983606,0.0282936983606,0.0282936983606,0.0494327203042,0.00825613810691,0.0428581977933,0.333559294688
 01/01  08:00:00,0.576731510744,2.37886455498,0.0,1.38778680026,0.0,0.0273906195222,0.0273906195222,0.0273906195222,0.101014728758,0.0168712362215,0.0522011846794,0.354431741563
 01/01  09:00:00,0.510546324297,2.3487160162,0.0,1.40321113391,0.0,0.0276950481667,0.0276950481667,0.0276950481667,0.0967162325,0.01615331175,0.0605081669804,0.2996515649
 01/01  10:00:00,0.412488605871,2.17733538492,0.0,1.32666727263,0.0,0.026184309067,0.026184309067,0.026184309067,0.0494327203042,0.00825613810691,0.0637657254319,0.255027712961
 01/01  11:00:00,0.395587262194,1.61760533646,0.0,0.876730455179,0.0,0.0173039477799,0.0173039477799,0.0173039477799,0.0408357277887,0.00682028916382,0.0597797549385,0.261025542523
 01/01  12:00:00,0.388268929214,1.21966686039,0.0,0.546904194766,0.0,0.0107941974309,0.0107941974309,0.0107941974309,0.0408357277887,0.00682028916382,0.0588912012469,0.261105513584
 01/01  13:00:00,0.380134207688,0.917422399968,0.0,0.293328281277,0.0,0.00578939311577,0.00578939311577,0.00578939311577,0.0408357277887,0.00682028916382,0.0601596923813,0.256707105238
 01/01  14:00:00,0.382334061315,0.61482405039,0.0,0.051707574768,0.0,0.00102054761338,0.00102054761338,0.00102054761338,0.0408357277887,0.00682028916382,0.0582516037592,0.26558389299
 01/01  15:00:00,0.395735436708,0.525622597517,0.0,0.0,0.0,0.0,0.0,0.0,0.0429849892577,0.00717924917155,0.0552107169154,0.280538481363
 01/01  16:00:00,0.426270255894,0.561752531952,0.0,0.0,0.0,0.0,0.0,0.0,0.0537312432423,0.00897406257845,0.0576101118494,0.296132838224
 01/01  17:00:00,0.534840011786,0.807798262558,0.0,0.116404255242,0.0,0.00229746000287,0.00229746000287,0.00229746000287,0.0902684747732,0.0150764228146,0.0671024077954,0.3502732464
 01/01  18:00:00,0.735004435721,1.924011324,0.0,1.00151954136,0.0,0.0197668984143,0.0197668984143,0.0197668984143,0.167641434093,0.0279990766707,0.08424901191,0.425526014633
 01/01  19:00:00,0.885634530728,1.33440910132,0.0,0.384245969097,0.0,0.00758382709832,0.00758382709832,0.00758382709832,0.249312916351,0.0416396505423,0.0852833183682,0.461992818368
 01/01  20:00:00,0.878479104588,1.17385135536,0.0,0.325385668713,0.0,0.00642210680202,0.00642210680202,0.00642210680202,0.264357666593,0.0441523884207,0.076857507091,0.476867435681
 01/01  21:00:00,0.845097221876,1.20151431884,0.0,0.455152281177,0.0,0.00898329841159,0.00898329841159,0.00898329841159,0.227820435062,0.0380500237285,0.0671599615243,0.49326150315
 01/01  22:00:00,0.787614571945,1.30356979914,0.0,0.648429480897,0.0,0.0127979925987,0.0127979925987,0.0127979925987,0.191283176851,0.0319476634923,0.0600180686125,0.481745670391
 01/01  23:00:00,0.661044735616,1.29082873484,0.0,0.757950859211,0.0,0.0149596058972,0.0149596058972,0.0149596058972,0.143999691335,0.0240504898492,0.0513238084703,0.416889140065
 01/01  24:00:00,0.54890957511,1.27755985653,0.0,0.87284701082,0.0,0.0172273005983,0.0172273005983,0.0172273005983,0.0988654672887,0.0165122762138,0.0442136254855,0.362268905523
 01/02  01:00:00,0.428276909548,1.2685870493,0.0,1.0111863142,0.0,0.0199576906143,0.0199576906143,0.0199576906143,0.0515819817732,0.00861509811464,0.0386485741458,0.2996515649
 01/02  02:00:00,0.379520489955,1.33351172782,0.0,1.12882796055,0.0,0.0222795728909,0.0222795728909,0.0222795728909,0.0300895004845,0.00502547575691,0.0364037809873,0.275900159836
 01/02  03:00:00,0.366041882453,1.40196704319,0.0,1.21687990678,0.0,0.0240174459971,0.0240174459971,0.0240174459971,0.0214924919608,0.00358962503138,0.0344190020612,0.272701317403
 01/02  04:00:00,0.362691933519,1.49410121457,0.0,1.30456543039,0.0,0.0257480870541,0.0257480870541,0.0257480870541,0.0214924919608,0.00358962503138,0.0331770229889,0.268862706483
 01/02  05:00:00,0.354815955785,1.63245590383,0.0,1.39514510894,0.0,0.0275358497791,0.0275358497791,0.0275358497791,0.0214924919608,0.00358962503138,0.0336696072551,0.258706381759
 01/02  06:00:00,0.386694947241,1.81874935975,0.0,1.38573856371,0.0,0.0273501936673,0.0273501936673,0.0273501936673,0.0214924919608,0.00358962503138,0.0357451070141,0.288695529567
 01/02  07:00:00,0.468641652592,2.09385114939,0.0,1.28255475634,0.0,0.0253136644194,0.0253136644194,0.0253136644194,0.0494327203042,0.00825613810691,0.0422578350732,0.333559294688
 01/02  08:00:00,0.572725811093,2.17082502335,0.0,1.24281342524,0.0,0.0245292934488,0.0245292934488,0.0245292934488,0.101014728758,0.0168712362215,0.0510568111019,0.354431741563
 01/02  09:00:00,0.505965014979,2.14814381338,0.0,1.26502313656,0.0,0.0249676444638,0.0249676444638,0.0249676444638,0.0967162325,0.01615331175,0.0586542613656,0.2996515649
 01/02  10:00:00,0.410649160807,2.13820657671,0.0,1.34217458313,0.0,0.0264903754179,0.0264903754179,0.0264903754179,0.0494327203042,0.00825613810691,0.0616202140166,0.255027712961
 01/02  11:00:00,0.402815974909,2.04058847185,0.0,1.34518346611,0.0,0.0265497614626,0.0265497614626,0.0265497614626,0.0408357277887,0.00682028916382,0.0577626539713,0.261025542523
 01/02  12:00:00,0.402153792577,1.97566194538,0.0,1.33991940969,0.0,0.0264458652687,0.0264458652687,0.0264458652687,0.0408357277887,0.00682028916382,0.0571243967723,0.261105513584
 01/02  13:00:00,0.398681920922,1.90476964744,0.0,1.31244496708,0.0,0.0259036047398,0.0259036047398,0.0259036047398,0.0408357277887,0.00682028916382,0.0585931939908,0.256707105238
 01/02  14:00:00,0.404751527149,1.79966915473,0.0,1.26370229156,0.0,0.0249415750683,0.0249415750683,0.0249415750683,0.0408357277887,0.00682028916382,0.0567480421383,0.26558389299
 01/02  15:00:00,0.418179599835,1.70377266514,0.0,1.20220961296,0.0,0.023727899767,0.023727899767,0.023727899767,0.0429849892577,0.00717924917155,0.0539269802759,0.280538481363
 01/02  16:00:00,0.448417824147,1.72011581543,0.0,1.18309964785,0.0,0.0233507281559,0.0233507281559,0.0233507281559,0.0537312432423,0.00897406257845,0.0564069519463,0.296132838224
 01/02  17:00:00,0.553928668218,1.80604033862,0.0,1.14705820634,0.0,0.0226393815633,0.0226393815633,0.0226393815633,0.0902684747732,0.0150764228146,0.065849142667,0.3502732464
 01/02  18:00:00,0.753468850767,2.88778413199,0.0,2.0059474308,0.0,0.0395911986254,0.0395911986254,0.0395911986254,0.167641434093,0.0279990766707,0.0828891267443,0.425526014633
 01/02  19:00:00,0.897952170523,1.99485405695,0.0,1.09908252844,0.0,0.0216924900528,0.0216924900528,0.0216924900528,0.249312916351,0.0416396505423,0.0834922952089,0.461992818368
 01/02  20:00:00,0.888849626042,1.74244083271,0.0,0.955466273335,0.0,0.0188579493293,0.0188579493293,0.0188579493293,0.264357666593,0.0441523884207,0.0747921860178,0.476867435681
 01/02  21:00:00,0.853633297129,1.66820688871,0.0,0.980373929685,0.0,0.0193495494355,0.0193495494355,0.0193495494355,0.227820435062,0.0380500237285,0.0653297857535,0.49326150315
