Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.475670560438,2.2499550036,0.0,1.95316519766,0.0,0.0382644419905,0.0382644419905,0.0382644419905,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.424290014335,2.49248640748,0.0,2.26835012705,0.0,0.0444392271348,0.0444392271348,0.0444392271348,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.410142194597,2.63989097742,0.0,2.43993464394,0.0,0.0478007378768,0.0478007378768,0.0478007378768,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.407253179255,2.76914129967,0.0,2.56297006901,0.0,0.0502111237935,0.0502111237935,0.0502111237935,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.397557598839,2.85573669051,0.0,2.58514921321,0.0,0.05064563521,0.05064563521,0.05064563521,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.431193478629,3.1174518242,0.0,2.57876935908,0.0,0.0505206475445,0.0505206475445,0.0505206475445,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.531072164323,3.96989204355,0.0,2.91646585698,0.0,0.0571364566271,0.0571364566271,0.0571364566271,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.640100476297,3.62290805738,0.0,2.41904058759,0.0,0.0473914026051,0.0473914026051,0.0473914026051,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.566787930226,3.41261610301,0.0,2.26816699039,0.0,0.0444356393061,0.0444356393061,0.0444356393061,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.443131763932,2.59993172236,0.0,1.57711776409,0.0,0.0308973000689,0.0308973000689,0.0308973000689,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.423727039346,1.97029744844,0.0,1.08459865041,0.0,0.0212483624997,0.0212483624997,0.0212483624997,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.426151624916,2.04372594296,0.0,1.24942013705,0.0,0.0244773787763,0.0244773787763,0.0244773787763,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.422072055823,1.94048579721,0.0,1.2126023958,0.0,0.0237560827355,0.0237560827355,0.0237560827355,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.428108932795,1.79703516438,0.0,1.14151432491,0.0,0.0223633969719,0.0223633969719,0.0223633969719,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.439210573182,1.51590399893,0.0,0.906293332701,0.0,0.0177551846086,0.0177551846086,0.0177551846086,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.471068532557,1.4496328305,0.0,0.801947568602,0.0,0.0157109476735,0.0157109476735,0.0157109476735,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.589777312656,1.64081062036,0.0,0.849381456223,0.0,0.0166402245434,0.0166402245434,0.0166402245434,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.8040404536,2.37289828573,0.0,1.32129925335,0.0,0.0258855619035,0.0258855619035,0.0258855619035,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,0.978405834296,1.92695168003,0.0,0.822091945426,0.0,0.0161055959804,0.0161055959804,0.0161055959804,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,0.975895795995,1.78465181434,0.0,0.777712274429,0.0,0.0152361542412,0.0152361542412,0.0152361542412,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,0.933959460229,1.76330281827,0.0,0.872244287362,0.0,0.0170881300646,0.0170881300646,0.0170881300646,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.866305672987,1.80349342162,0.0,1.02219872448,0.0,0.0200258861065,0.0200258861065,0.0200258861065,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.726538194101,1.83652132359,0.0,1.20520539347,0.0,0.0236111681286,0.0236111681286,0.0236111681286,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.602110827432,1.85751281463,0.0,1.38660681404,0.0,0.0271650017434,0.0271650017434,0.0271650017434,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.468217980624,1.87509252574,0.0,1.58952146907,0.0,0.0311403009427,0.0311403009427,0.0311403009427,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/02  02:00:00,0.414159545825,1.98010788333,0.0,1.76146203013,0.0,0.0345087869428,0.0345087869428,0.0345087869428,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/02  03:00:00,0.398756595423,2.06049163766,0.0,1.86486687225,0.0,0.0365345902839,0.0365345902839,0.0365345902839,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/02  04:00:00,0.39439169579,2.11299282101,0.0,1.91157113162,0.0,0.0374495730131,0.0374495730131,0.0374495730131,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
