Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.54158540123,5.61450355958,0.0,5.31771375364,0.0,0.104179282782,0.104179282782,0.104179282782,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.498382821978,6.27447004043,0.0,6.05033375877,0.0,0.118532034778,0.118532034778,0.118532034778,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.488644824601,6.64696900821,0.0,6.44701267438,0.0,0.12630336788,0.12630336788,0.12630336788,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.489036791466,6.943693359,0.0,6.73752212833,0.0,0.131994736005,0.131994736005,0.131994736005,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.485880317186,7.3640700325,0.0,7.0934825552,0.0,0.138968353557,0.138968353557,0.138968353557,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.524732518582,7.89204643142,0.0,7.35336394231,0.0,0.144059687497,0.144059687497,0.144059687497,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.64387542502,9.72780701323,0.0,8.67438081705,0.0,0.169939717324,0.169939717324,0.169939717324,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.749609943697,9.2126947941,0.0,8.00882759123,0.0,0.156900870005,0.156900870005,0.156900870005,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.678362759079,9.10782704656,0.0,7.96337803525,0.0,0.156010468158,0.156010468158,0.156010468158,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.550205504525,8.06538980283,0.0,7.04257584556,0.0,0.137971040662,0.137971040662,0.137971040662,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
